variable,x,y
bio9,9.319797516632079,3.476238589428249E-6
bio9,9.362614886856079,3.6598976294044405E-6
bio9,9.405432257080077,3.853264388453681E-6
bio9,9.448249627304076,4.056842954014428E-6
bio9,9.491066997528076,4.271176749170991E-6
bio9,9.533884367752075,4.496834662859328E-6
bio9,9.576701737976073,4.734419690066716E-6
bio9,9.619519108200073,4.984552106179763E-6
bio9,9.662336478424072,5.24789948030957E-6
bio9,9.70515384864807,5.525159849639749E-6
bio9,9.74797121887207,5.817075361846946E-6
bio9,9.790788589096069,6.124406809249194E-6
bio9,9.833605959320067,6.447975465562195E-6
bio9,9.876423329544068,6.788638984289719E-6
bio9,9.919240699768066,7.147309133870294E-6
bio9,9.962058069992064,7.524919965362642E-6
bio9,10.004875440216065,7.92248101788573E-6
bio9,10.047692810440063,8.341055945493281E-6
bio9,10.090510180664062,8.781735232332721E-6
bio9,10.133327550888062,9.245696674042847E-6
bio9,10.176144921112058,9.734170816955157E-6
bio9,10.218962291336059,1.0248463695461396E-5
bio9,10.261779661560059,1.0789915904751979E-5
bio9,10.304597031784057,1.1359974450897425E-5
bio9,10.347414402008056,1.196015000459738E-5
bio9,10.390231772232056,1.2592049642989878E-5
bio9,10.433049142456053,1.3257318641990423E-5
bio9,10.475866512680053,1.3957735063740984E-5
bio9,10.518683882904053,1.4695156096422579E-5
bio9,10.561501253128052,1.5471554434043355E-5
bio9,10.60431862335205,1.6288953702314757E-5
bio9,10.64713599357605,1.714953759801574E-5
bio9,10.689953363800047,1.8055607142741792E-5
bio9,10.732770734024047,1.900952702271752E-5
bio9,10.775588104248046,2.001384382310789E-5
bio9,10.818405474472044,2.1071220544399694E-5
bio9,10.861222844696044,2.2184485715115443E-5
bio9,10.904040214920045,2.3356540623353794E-5
bio9,10.946857585144041,2.4590517568867654E-5
bio9,10.989674955368042,2.5889687094604596E-5
bio9,11.03249232559204,2.72575252893148E-5
bio9,11.075309695816038,2.8697595553239807E-5
bio9,11.118127066040039,3.021374868694693E-5
bio9,11.160944436264039,3.180999920004979E-5
bio9,11.203761806488036,3.349062171764672E-5
bio9,11.246579176712036,3.525999636622146E-5
bio9,11.289396546936034,3.712284524226561E-5
bio9,11.332213917160033,3.90841560147237E-5
bio9,11.375031287384033,4.1149040043819696E-5
bio9,11.417848657608031,4.332301250542514E-5
bio9,11.46066602783203,4.561183595797047E-5
bio9,11.50348339805603,4.802163675776683E-5
bio9,11.546300768280028,5.055869041825645E-5
bio9,11.589118138504027,5.3229778131935745E-5
bio9,11.631935508728027,5.604197576758452E-5
bio9,11.674752878952026,5.900281394133344E-5
bio9,11.717570249176024,6.212000153027475E-5
bio9,11.760387619400024,6.540186586789787E-5
bio9,11.803204989624025,6.885711627546698E-5
bio9,11.846022359848021,7.249497866723686E-5
bio9,11.888839730072021,7.632494816789404E-5
bio9,11.931657100296018,8.035724749788642E-5
bio9,11.974474470520018,8.460266690235585E-5
bio9,12.017291840744019,8.907226583687589E-5
bio9,12.060109210968019,9.37779841478914E-5
bio9,12.102926581192015,9.873229282675311E-5
bio9,12.145743951416016,1.0394844866823405E-4
bio9,12.188561321640012,1.094400358851999E-4
bio9,12.231378691864013,1.1522172280820087E-4
bio9,12.274196062088013,1.2130884715588763E-4
bio9,12.31701343231201,1.277176634175703E-4
bio9,12.35983080253601,1.3446490629576147E-4
bio9,12.40264817276001,1.415685546817258E-4
bio9,12.445465542984007,1.4904746785759926E-4
bio9,12.488282913208007,1.569216256029904E-4
bio9,12.531100283432007,1.652115461183712E-4
bio9,12.573917653656004,1.7393937741871923E-4
bio9,12.616735023880004,1.8312846077606082E-4
bio9,12.659552394104004,1.9280271953903139E-4
bio9,12.702369764328004,2.029879979090765E-4
bio9,12.745187134552001,2.137112751370296E-4
bio9,12.788004504775998,2.2500123304780573E-4
bio9,12.830821874999998,2.3688728106208146E-4
bio9,12.873639245223998,2.494011423550546E-4
bio9,12.916456615447999,2.6257598074153066E-4
bio9,12.959273985671995,2.7644698275253177E-4
bio9,13.002091355895995,2.910503535531461E-4
bio9,13.044908726119996,3.064250049646944E-4
bio9,13.087726096343992,3.2261168234981596E-4
bio9,13.130543466567993,3.3965366310440004E-4
bio9,13.173360836791993,3.5759530146606266E-4
bio9,13.21617820701599,3.764845314435661E-4
bio9,13.25899557723999,3.9637176087126136E-4
bio9,13.301812947463986,4.173088527750224E-4
bio9,13.344630317687987,4.3935159919783473E-4
bio9,13.387447687911987,4.6255841152742505E-4
bio9,13.430265058135983,4.869912809226662E-4
bio9,13.473082428359984,5.127137992531061E-4
bio9,13.515899798583984,5.397946224547923E-4
bio9,13.558717168807984,5.683053750544786E-4
bio9,13.60153453903198,5.98322250880301E-4
bio9,13.644351909255981,6.299233064055443E-4
bio9,13.687169279479981,6.63192942738533E-4
bio9,13.729986649703978,6.982190534472466E-4
bio9,13.772804019927978,7.350951782427728E-4
bio9,13.815621390151975,7.739173015579581E-4
bio9,13.858438760375975,8.147888584062457E-4
bio9,13.901256130599975,8.578189881518483E-4
bio9,13.944073500823972,9.031195077113807E-4
bio9,13.986890871047972,9.508111397735775E-4
bio9,14.029708241271972,0.001001020078547299
bio9,14.07252561149597,0.0010538800852373242
bio9,14.11534298171997,0.0011095285881310701
bio9,14.15816035194397,0.0011681139003485441
bio9,14.20097772216797,0.0012297907378524542
bio9,14.243795092391967,0.0012947233626618981
bio9,14.286612462615967,0.0013630806934088469
bio9,14.329429832839967,0.0014350443379953504
bio9,14.372247203063964,0.0015108045190572739
bio9,14.415064573287964,0.0015905628679320216
bio9,14.45788194351196,0.001674526371061802
bio9,14.50069931373596,0.0017629183130338788
bio9,14.543516683959961,0.0018559738527983427
bio9,14.586334054183958,0.001953934319317341
bio9,14.629151424407958,0.0020570599008351564
bio9,14.671968794631958,0.002165622543543577
bio9,14.714786164855955,0.0022799104917794466
bio9,14.757603535079955,0.0024002199061214924
bio9,14.800420905303955,0.002526869997382164
bio9,14.843238275527955,0.00266019394621253
bio9,14.886055645751952,0.0028005456551909447
bio9,14.928873015975949,0.0029482878744602203
bio9,14.971690386199949,0.0031038124579936266
bio9,15.01450775642395,0.003267527325078845
bio9,15.05732512664795,0.00343986670486629
bio9,15.100142496871946,0.003621275071054697
bio9,15.142959867095946,0.003812232054769993
bio9,15.185777237319947,0.00401324313133955
bio9,15.228594607543943,0.00422482518479228
bio9,15.271411977767944,0.004447537939995527
bio9,15.314229347991944,0.004681962542235851
bio9,15.35704671821594,0.004928719252347946
bio9,15.39986408843994,0.005188440438359976
bio9,15.442681458663941,0.005461810622364283
bio9,15.485498828887938,0.005749542266130447
bio9,15.528316199111938,0.0060523925349116325
bio9,15.571133569335935,0.0063711367547512054
bio9,15.613950939559935,0.0067066107876598835
bio9,15.656768309783935,0.007059686351567507
bio9,15.699585680007935,0.007431288715451956
bio9,15.742403050231932,0.007822365500032902
bio9,15.785220420455932,0.008233936503529549
bio9,15.828037790679932,0.008667077869176865
bio9,15.870855160903929,0.00912288948893547
bio9,15.91367253112793,0.009602556005120277
bio9,15.95648990135193,0.0101073132827878
bio9,15.999307271575926,0.010638473555445671
bio9,16.042124641799926,0.011197362095117569
bio9,16.084942012023923,0.011785464361310005
bio9,16.127759382247923,0.012404260225594044
bio9,16.170576752471923,0.013055301271378994
bio9,16.21339412269592,0.013740305788815022
bio9,16.25621149291992,0.014460987411439419
bio9,16.29902886314392,0.015219141729176044
bio9,16.34184623336792,0.016016757115721703
bio9,16.384663603591918,0.016855815425515175
bio9,16.427480973815918,0.01773839071393013
bio9,16.470298344039918,0.01866678148508072
bio9,16.513115714263915,0.019643228501081467
bio9,16.555933084487915,0.02067026123404503
bio9,16.59875045471191,0.021750392392277718
bio9,16.641567824935912,0.022886252030730247
bio9,16.684385195159912,0.024080751463770866
bio9,16.72720256538391,0.02533678151667118
bio9,16.77001993560791,0.026657365262508392
bio9,16.81283730583191,0.02804584987461567
bio9,16.855654676055906,0.02950548566877842
bio9,16.898472046279906,0.03103993646800518
bio9,16.941289416503906,0.0326528362929821
bio9,16.984106786727907,0.03434797748923302
bio9,17.026924156951903,0.03612954169511795
bio9,17.069741527175903,0.038001686334609985
bio9,17.1125588973999,0.03996872156858444
bio9,17.1553762676239,0.04203542694449425
bio9,17.1981936378479,0.044206518679857254
bio9,17.241011008071897,0.04648689553141594
bio9,17.283828378295897,0.048881977796554565
bio9,17.326645748519898,0.05139698460698128
bio9,17.369463118743894,0.054037801921367645
bio9,17.412280488967895,0.05681019648909569
bio9,17.455097859191895,0.059720154851675034
bio9,17.49791522941589,0.06277429312467575
bio9,17.54073259963989,0.06597907096147537
bio9,17.583549969863892,0.06934117525815964
bio9,17.62636734008789,0.0728679895401001
bio9,17.66918471031189,0.07656669616699219
bio9,17.712002080535886,0.08044470101594925
bio9,17.754819450759886,0.08451016992330551
bio9,17.797636820983886,0.08877082169055939
bio9,17.840454191207883,0.09323534369468689
bio9,17.883271561431883,0.09791211783885956
bio9,17.926088931655883,0.10280968993902206
bio9,17.968906301879883,0.1079375147819519
bio9,18.01172367210388,0.11330459266901016
bio9,18.05454104232788,0.11892008781433105
bio9,18.09735841255188,0.12479409575462341
bio9,18.140175782775877,0.13093586266040802
bio9,18.182993152999877,0.13735583424568176
bio9,18.225810523223874,0.14406374096870422
bio9,18.268627893447874,0.15106938779354095
bio9,18.311445263671875,0.1583835333585739
bio9,18.35426263389587,0.16601601243019104
bio9,18.39708000411987,0.1739766150712967
bio9,18.43989737434387,0.18227605521678925
bio9,18.48271474456787,0.19092389941215515
bio9,18.52553211479187,0.19992941617965698
bio9,18.56834948501587,0.20930282771587372
bio9,18.61116685523987,0.21905238926410675
bio9,18.653984225463866,0.22918762266635895
bio9,18.696801595687866,0.23971621692180634
bio9,18.739618965911863,0.2506452202796936
bio9,18.782436336135863,0.26198241114616394
bio9,18.825253706359863,0.2737332582473755
bio9,18.86807107658386,0.2859022915363312
bio9,18.91088844680786,0.29849451780319214
bio9,18.95370581703186,0.31151217222213745
bio9,18.996523187255857,0.3249560296535492
bio9,19.039340557479857,0.3388271927833557
bio9,19.082157927703857,0.35312265157699585
bio9,19.124975297927854,0.36784014105796814
bio9,19.167792668151854,0.3829735219478607
bio9,19.210610038375854,0.39851444959640503
bio9,19.253427408599855,0.41445431113243103
bio9,19.29624477882385,0.4307800829410553
bio9,19.339062149047848,0.44747602939605713
bio9,19.38187951927185,0.46452584862709045
bio9,19.42469688949585,0.4819074869155884
bio9,19.46751425971985,0.49959883093833923
bio9,19.510331629943845,0.5175724625587463
bio9,19.553149000167846,0.535797655582428
bio9,19.595966370391846,0.5542430877685547
bio9,19.638783740615843,0.5728715062141418
bio9,19.681601110839843,0.5916426777839661
bio9,19.724418481063843,0.6105155944824219
bio9,19.76723585128784,0.629443883895874
bio9,19.81005322151184,0.6483781337738037
bio9,19.85287059173584,0.6672690510749817
bio9,19.89568796195984,0.686061441898346
bio9,19.938505332183837,0.7047017216682434
bio9,19.981322702407837,0.7223822474479675
bio9,20.024140072631837,0.7295740246772766
bio9,20.066957442855834,0.7355580925941467
bio9,20.10977481307983,0.7415086627006531
bio9,20.15259218330383,0.7474234700202942
bio9,20.19540955352783,0.7533009648323059
bio9,20.23822692375183,0.7591387033462524
bio9,20.281044293975828,0.7649344205856323
bio9,20.32386166419983,0.7706864476203918
bio9,20.366679034423825,0.7763923406600952
bio9,20.40949640464783,0.7820504903793335
bio9,20.452313774871826,0.7876585721969604
bio9,20.495131145095826,0.7932143807411194
bio9,20.537948515319822,0.7987164258956909
bio9,20.580765885543823,0.8041624426841736
bio9,20.623583255767823,0.8095502853393555
bio9,20.66640062599182,0.8117383718490601
bio9,20.70921799621582,0.8070183396339417
bio9,20.752035366439816,0.800247848033905
bio9,20.794852736663817,0.7933891415596008
bio9,20.837670106887817,0.7864464521408081
bio9,20.880487477111817,0.7794229984283447
bio9,20.923304847335814,0.7723230123519897
bio9,20.966122217559814,0.7651508450508118
bio9,21.00893958778381,0.7579098343849182
bio9,21.051756958007815,0.7506043314933777
bio9,21.09457432823181,0.7432387471199036
bio9,21.13739169845581,0.735816478729248
bio9,21.180209068679808,0.7283423542976379
bio9,21.223026438903805,0.7208197116851807
bio9,21.26584380912781,0.7132529616355896
bio9,21.308661179351805,0.7056465148925781
bio9,21.351478549575805,0.6980037093162537
bio9,21.394295919799802,0.69032883644104
bio9,21.437113290023802,0.6826263070106506
bio9,21.479930660247803,0.6748992800712585
bio9,21.522748030471803,0.6671519875526428
bio9,21.5655654006958,0.6593886017799377
bio9,21.6083827709198,0.6516121625900269
bio9,21.651200141143796,0.6438271403312683
bio9,21.6940175113678,0.6360363960266113
bio9,21.736834881591797,0.6282438635826111
bio9,21.779652251815794,0.620453417301178
bio9,21.822469622039794,0.6126677989959717
bio9,21.86528699226379,0.6048905849456787
bio9,21.908104362487794,0.5971255302429199
bio9,21.95092173271179,0.5893750786781311
bio9,21.99373910293579,0.5816429257392883
bio9,22.036556473159788,0.5739315152168274
bio9,22.079373843383788,0.5662440061569214
bio9,22.12219121360779,0.5585836172103882
bio9,22.16500858383179,0.5509524345397949
bio9,22.207825954055785,0.5433533787727356
bio9,22.250643324279785,0.5357893705368042
bio9,22.293460694503782,0.5282621383666992
bio9,22.336278064727782,0.5207745432853699
bio9,22.379095434951783,0.513329029083252
bio9,22.42191280517578,0.5059272050857544
bio9,22.46473017539978,0.4985717833042145
bio9,22.507547545623776,0.49126413464546204
bio9,22.55036491584778,0.48400649428367615
bio9,22.593182286071777,0.47680097818374634
bio9,22.635999656295777,0.46964871883392334
bio9,22.678817026519773,0.46255165338516235
bio9,22.721634396743774,0.4555116593837738
bio9,22.764451766967774,0.44852957129478455
bio9,22.807269137191774,0.4416070878505707
bio9,22.85008650741577,0.4347458481788635
bio9,22.892903877639768,0.42794641852378845
bio9,22.935721247863768,0.42010533809661865
bio9,22.978538618087768,0.41160860657691956
bio9,23.021355988311768,0.4032191336154938
bio9,23.064173358535765,0.394939124584198
bio9,23.106990728759765,0.38676947355270386
bio9,23.149808098983762,0.378711998462677
bio9,23.192625469207766,0.37076830863952637
bio9,23.235442839431762,0.3629387617111206
bio9,23.278260209655762,0.3552250266075134
bio9,23.32107757987976,0.3476271629333496
bio9,23.363894950103756,0.0
bio9,23.40671232032776,0.0
bio9,23.449529690551756,0.0
bio9,23.492347060775757,0.0
bio9,23.535164430999753,0.0
bio9,23.577981801223753,0.0
bio9,23.620799171447754,0.0
bio9,23.663616541671754,0.0
bio9,23.70643391189575,0.0
bio9,23.74925128211975,0.0
bio9,23.792068652343747,0.0
bio9,23.83488602256775,0.0
bio9,23.877703392791748,0.0
bio9,23.920520763015745,0.0
bio9,23.963338133239745,0.0
bio9,24.00615550346374,0.0
bio9,24.048972873687745,0.0
bio9,24.091790243911742,0.0
bio9,24.134607614135742,0.0
bio9,24.17742498435974,0.0
bio9,24.22024235458374,0.0
bio9,24.26305972480774,0.0
bio9,24.30587709503174,0.0
bio9,24.348694465255736,0.0
bio9,24.391511835479736,0.0
bio9,24.434329205703733,0.0
bio9,24.477146575927733,0.0
bio9,24.519963946151734,0.0
bio9,24.56278131637573,0.0
bio9,24.60559868659973,0.0
bio9,24.648416056823727,0.0
bio9,24.69123342704773,0.0
bio9,24.734050797271728,0.0
bio9,24.776868167495728,0.0
bio9,24.819685537719725,0.0
bio9,24.862502907943725,0.0
bio9,24.905320278167725,0.0
bio9,24.948137648391725,0.0
bio9,24.990955018615722,0.0
bio9,25.03377238883972,0.0
bio9,25.07658975906372,0.0
bio9,25.11940712928772,0.0
