variable,x,y
primaria,92.9136,0.27303922176361084
primaria,93.3672,0.28091293573379517
primaria,93.82079999999999,0.2889654338359833
primaria,94.27439999999999,0.2971978187561035
primaria,94.72800000000001,0.3056108057498932
primaria,95.1816,0.31420499086380005
primaria,95.6352,0.3229803442955017
primaria,96.08879999999999,0.33193695545196533
primaria,96.54239999999999,0.3410744369029999
primaria,96.996,0.35039231181144714
primaria,97.4496,0.3598892390727997
primaria,97.9032,0.36956408619880676
primaria,98.35679999999999,0.3794150948524475
primaria,98.81039999999999,0.3894403576850891
primaria,99.264,0.39963701367378235
primaria,99.7176,0.41000235080718994
primaria,100.1712,0.42053309082984924
primaria,100.6248,0.43122509121894836
primaria,101.07839999999999,0.4420742392539978
primaria,101.532,0.45307567715644836
primaria,101.9856,0.46422427892684937
primaria,102.4392,0.47551384568214417
primaria,102.8928,0.48693814873695374
primaria,103.34639999999999,0.49849027395248413
primaria,103.8,0.510162889957428
primaria,104.2536,0.5219476222991943
primaria,104.7072,0.5338358879089355
primaria,105.1608,0.5458186268806458
primaria,105.61439999999999,0.5578860640525818
primaria,106.06799999999998,0.5700275897979736
primaria,106.5216,0.5822322964668274
primaria,106.9752,0.5944887399673462
primaria,107.4288,0.6067850589752197
primaria,107.88239999999999,0.619108259677887
primaria,108.33599999999998,0.6314453482627869
primaria,108.78960000000001,0.6437827944755554
primaria,109.2432,0.6561065912246704
primaria,109.6968,0.6684019565582275
primaria,110.15039999999999,0.6806541085243225
primaria,110.60399999999998,0.6928478479385376
primaria,111.05760000000001,0.704967737197876
primaria,111.5112,0.7169976830482483
primaria,111.9648,0.7289218306541443
primaria,112.41839999999999,0.7407242655754089
primaria,112.87200000000001,0.7462807893753052
primaria,113.32559999999998,0.7504671216011047
primaria,113.7792,0.7520117163658142
primaria,114.2328,0.751914381980896
primaria,114.68639999999999,0.7518166303634644
primaria,115.14000000000001,0.7517184615135193
primaria,115.59359999999998,0.7516199350357056
primaria,116.0472,0.7515209913253784
primaria,116.5008,0.7514216303825378
primaria,116.95439999999999,0.7513219118118286
primaria,117.40800000000002,0.751221776008606
primaria,117.86159999999998,0.7511212229728699
primaria,118.3152,0.7510203123092651
primaria,118.7688,0.7509189248085022
primaria,119.2224,0.7508172392845154
primaria,119.67599999999999,0.7507150769233704
primaria,120.12959999999998,0.7506125569343567
primaria,120.5832,0.7505096197128296
primaria,121.0368,0.7504062652587891
primaria,121.4904,0.7503025531768799
primaria,121.94399999999999,0.7501984238624573
primaria,122.39759999999998,0.7500938773155212
primaria,122.8512,0.7499889135360718
primaria,123.3048,0.7498835921287537
primaria,123.7584,0.7497778534889221
primaria,124.21199999999999,0.7496716976165771
primaria,124.66559999999998,0.7495651841163635
primaria,125.1192,0.7494582533836365
primaria,125.5728,0.749350905418396
primaria,126.0264,0.7492431402206421
primaria,126.47999999999999,0.7491350173950195
primaria,126.93359999999998,0.7490264773368835
primaria,127.3872,0.7489175200462341
primaria,127.8408,0.7488081455230713
primaria,128.2944,0.7486984133720398
primaria,128.748,0.7485882639884949
primaria,129.20159999999998,0.7484776973724365
primaria,129.6552,0.7483667135238647
primaria,130.1088,0.7482553720474243
primaria,130.5624,0.7481436133384705
primaria,131.016,0.7480314373970032
primaria,131.46959999999999,0.7479189038276672
primaria,131.9232,0.7478058934211731
primaria,132.3768,0.7476925253868103
primaria,132.8304,0.7475787401199341
primaria,133.284,0.7474645972251892
primaria,133.7376,0.7473499774932861
primaria,134.1912,0.7472350001335144
primaria,134.6448,0.7471196055412292
primaria,135.0984,0.7470038533210754
primaria,135.552,0.7468876242637634
primaria,136.0056,0.7467710375785828
primaria,136.4592,0.7466540336608887
primaria,136.91279999999998,0.7465366125106812
primaria,137.3664,0.7464187741279602
primaria,137.82,0.7463005781173706
primaria,138.2736,0.7461819648742676
primaria,138.7272,0.7460629343986511
primaria,139.18079999999998,0.7459434866905212
primaria,139.6344,0.7458236217498779
primaria,140.088,0.745703399181366
primaria,140.5416,0.7455827593803406
primaria,140.9952,0.7454617023468018
primaria,141.44879999999998,0.7453402280807495
primaria,141.9024,0.7452183365821838
primaria,142.356,0.7450960874557495
primaria,142.8096,0.7449734210968018
primaria,143.2632,0.7448503375053406
primaria,143.71679999999998,0.744726836681366
primaria,144.1704,0.7446029186248779
primaria,144.624,0.7442223429679871
primaria,145.0776,0.743159294128418
primaria,145.5312,0.7420947551727295
primaria,145.98479999999998,0.7410287261009216
primaria,146.4384,0.7399610877037048
primaria,146.892,0.7388919591903687
primaria,147.3456,0.7378212809562683
primaria,147.79919999999998,0.7367491722106934
primaria,148.25279999999998,0.7356754541397095
primaria,148.7064,0.7346003651618958
primaria,149.16,0.7335237264633179
primaria,149.6136,0.7324457168579102
primaria,150.06719999999999,0.7313662171363831
primaria,150.52079999999998,0.7302852869033813
primaria,150.9744,0.729202926158905
primaria,151.428,0.7281191945075989
primaria,151.8816,0.7270339727401733
primaria,152.3352,0.7259474396705627
primaria,152.78879999999998,0.7248594760894775
primaria,153.2424,0.7237702012062073
primaria,153.696,0.7226795554161072
primaria,154.1496,0.7215875387191772
primaria,154.6032,0.7204942107200623
primaria,155.05679999999998,0.7193995714187622
primaria,155.5104,0.7183035612106323
primaria,155.964,0.7172062993049622
primaria,156.4176,0.7161077260971069
primaria,156.8712,0.7150079011917114
primaria,157.32479999999998,0.7139068245887756
primaria,157.7784,0.7128044962882996
primaria,158.232,0.7117009162902832
primaria,158.6856,0.7105960845947266
primaria,159.1392,0.7094900012016296
primaria,159.59279999999998,0.708382785320282
primaria,160.0464,0.707274317741394
primaria,160.5,0.7061647176742554
primaria,160.9536,0.7050539255142212
primaria,161.4072,0.7039419412612915
primaria,161.86079999999998,0.7028288245201111
primaria,162.3144,0.7017145752906799
primaria,162.768,0.700599193572998
primaria,163.2216,0.6994826793670654
primaria,163.6752,0.6983650922775269
primaria,164.12879999999998,0.6972464323043823
primaria,164.5824,0.6961266398429871
primaria,165.03599999999997,0.6950058341026306
primaria,165.4896,0.6938839554786682
primaria,165.9432,0.6927609443664551
primaria,166.39679999999998,0.6916369795799255
primaria,166.8504,0.6905120015144348
primaria,167.30399999999997,0.6893860101699829
primaria,167.7576,0.6882590055465698
primaria,168.2112,0.6871310472488403
primaria,168.66479999999999,0.6860020756721497
primaria,169.1184,0.6848721504211426
primaria,169.57199999999997,0.6837412714958191
primaria,170.0256,0.6826094388961792
primaria,170.4792,0.6814767122268677
primaria,170.9328,0.6803430914878845
primaria,171.3864,0.679208517074585
primaria,171.83999999999997,0.6780730485916138
primaria,172.2936,0.6769367456436157
primaria,172.7472,0.675799548625946
primaria,173.2008,0.6746614575386047
primaria,173.6544,0.6735225319862366
primaria,174.10799999999998,0.6723828315734863
primaria,174.5616,0.6712422370910645
primaria,175.0152,0.6701008677482605
primaria,175.4688,0.6689587235450745
primaria,175.92239999999998,0.6678158044815063
primaria,176.37599999999998,0.6666720509529114
primaria,176.8296,0.6655275225639343
primaria,177.2832,0.66438227891922
primaria,177.7368,0.6632363200187683
primaria,178.19039999999998,0.6620896458625793
primaria,178.644,0.6609421968460083
primaria,179.09759999999997,0.6597940921783447
primaria,179.55119999999997,0.6586452722549438
primaria,180.0048,0.6574957370758057
primaria,180.45839999999998,0.656345546245575
primaria,180.912,0.6551947593688965
primaria,181.36559999999997,0.6540432572364807
primaria,181.81919999999997,0.6528911590576172
primaria,182.2728,0.6517384648323059
primaria,182.72639999999998,0.6505851149559021
primaria,183.18,0.6494312286376953
primaria,183.63359999999997,0.6482766270637512
primaria,184.08719999999997,0.6471215486526489
primaria,184.5408,0.6459659337997437
primaria,184.99439999999998,0.6448097229003906
primaria,185.448,0.6436529755592346
primaria,185.90159999999997,0.6424956917762756
primaria,186.35519999999997,0.6413379311561584
primaria,186.8088,0.6401795744895935
primaria,187.26239999999999,0.6390208005905151
primaria,187.716,0.6378615498542786
primaria,188.16959999999997,0.6367018222808838
primaria,188.62319999999997,0.6355416178703308
primaria,189.0768,0.6343809366226196
primaria,189.5304,0.6332198977470398
primaria,189.98399999999998,0.6320583820343018
primaria,190.43759999999997,0.6308964490890503
primaria,190.89119999999997,0.6297341585159302
primaria,191.3448,0.6285714507102966
primaria,191.7984,0.6274083852767944
primaria,192.25199999999998,0.6262449622154236
primaria,192.70559999999998,0.6250811219215393
primaria,193.15919999999997,0.6239169836044312
primaria,193.6128,0.6227525472640991
primaria,194.0664,0.6215876936912537
primaria,194.51999999999998,0.6204226613044739
primaria,194.97359999999998,0.6192572712898254
primaria,195.42719999999997,0.6180915832519531
primaria,195.8808,0.6169256567955017
primaria,196.3344,0.6157594323158264
primaria,196.78799999999998,0.614592969417572
primaria,197.24159999999998,0.6134262681007385
primaria,197.69519999999997,0.6122593283653259
primaria,198.1488,0.6110921502113342
primaria,198.6024,0.6099247932434082
primaria,199.05599999999998,0.6087572574615479
primaria,199.50959999999998,0.6075895428657532
primaria,199.96319999999997,0.6064216494560242
primaria,200.4168,0.6052535772323608
primaria,200.8704,0.6040853261947632
primaria,201.32399999999998,0.6029170155525208
primaria,201.77759999999998,0.601748526096344
primaria,202.23119999999997,0.6005799770355225
primaria,202.6848,0.5994112491607666
primaria,203.1384,0.5982425212860107
primaria,203.59199999999998,0.5970736145973206
primaria,204.04559999999998,0.5959047079086304
primaria,204.49919999999997,0.5947356820106506
primaria,204.9528,0.5935666561126709
primaria,205.4064,0.5923975706100464
primaria,205.85999999999999,0.5912284255027771
primaria,206.31359999999998,0.5900593400001526
primaria,206.76719999999997,0.5888901948928833
primaria,207.22079999999997,0.5877211093902588
primaria,207.6744,0.5865519642829895
primaria,208.128,0.585382878780365
primaria,208.58159999999998,0.5842138528823853
primaria,209.03519999999997,0.5830448269844055
primaria,209.48879999999997,0.5818759202957153
primaria,209.9424,0.5807070732116699
primaria,210.396,0.5795382857322693
primaria,210.84959999999998,0.5783696174621582
primaria,211.30319999999998,0.5772010087966919
primaria,211.75679999999997,0.5760325193405151
primaria,212.2104,0.5748642086982727
primaria,212.664,0.5736960172653198
primaria,213.11759999999998,0.5725279450416565
primaria,213.57119999999998,0.5713600516319275
primaria,214.02479999999997,0.5701923370361328
primaria,214.4784,0.5690248012542725
primaria,214.932,0.5678573846817017
primaria,215.38559999999998,0.56669020652771
primaria,215.83919999999998,0.5655232667922974
primaria,216.29279999999997,0.5643565058708191
primaria,216.7464,0.5631900429725647
primaria,217.2,0.5620237588882446
primaria,217.65359999999998,0.5608577132225037
primaria,218.10719999999998,0.5596919655799866
primaria,218.56079999999997,0.5585264563560486
primaria,219.0144,0.5573612451553345
primaria,219.468,0.556196391582489
primaria,219.92159999999998,0.5550317764282227
primaria,220.37519999999998,0.5538674592971802
primaria,220.82879999999997,0.5527034997940063
primaria,221.2824,0.5515398383140564
primaria,221.736,0.5503765940666199
primaria,222.18959999999998,0.5492135882377625
primaria,222.64319999999998,0.5480509996414185
primaria,223.09679999999997,0.5468888282775879
primaria,223.5504,0.5457269549369812
primaria,224.004,0.5445655584335327
primaria,224.45759999999999,0.5434045195579529
primaria,224.91119999999998,0.5422438979148865
primaria,225.36479999999997,0.5410836935043335
primaria,225.8184,0.539923906326294
primaria,226.272,0.5387645959854126
primaria,226.72559999999996,0.5376057028770447
primaria,227.17919999999998,0.536447286605835
primaria,227.63279999999997,0.5352894067764282
primaria,228.0864,0.5341319441795349
primaria,228.54,0.5329749584197998
primaria,228.99359999999996,0.5318184494972229
primaria,229.44719999999998,0.530662477016449
primaria,229.90079999999998,0.529507040977478
primaria,230.3544,0.5283521413803101
primaria,230.808,0.5271977782249451
primaria,231.26159999999996,0.5260439515113831
primaria,231.71519999999998,0.524890661239624
primaria,232.16879999999998,0.5237379670143127
primaria,232.6224,0.5225858092308044
primaria,233.076,0.5214342474937439
primaria,233.52959999999996,0.5202833414077759
primaria,233.98319999999998,0.5191329717636108
primaria,234.43679999999998,0.5179832577705383
primaria,234.8904,0.5168341398239136
primaria,235.344,0.5156856179237366
primaria,235.79759999999996,0.5145377516746521
primaria,236.25119999999998,0.5133905410766602
primaria,236.70479999999998,0.5122439861297607
primaria,237.1584,0.5110981464385986
primaria,237.612,0.5099529027938843
primaria,238.06559999999996,0.508808434009552
primaria,238.51919999999998,0.5076645612716675
primaria,238.97279999999998,0.506521463394165
primaria,239.4264,0.5053790211677551
primaria,239.88,0.5042372941970825
primaria,240.33359999999996,0.503096342086792
primaria,240.78719999999998,0.5019561052322388
primaria,241.24079999999998,0.5008166432380676
primaria,241.6944,0.4996778964996338
primaria,242.14799999999997,0.4985399544239044
primaria,242.60159999999996,0.49740272760391235
primaria,243.05519999999999,0.49626627564430237
primaria,243.50879999999998,0.49513065814971924
primaria,243.9624,0.4939958155155182
primaria,244.41599999999997,0.4928617775440216
primaria,244.86959999999996,0.4917285740375519
primaria,245.32319999999999,0.4905961751937866
primaria,245.77679999999998,0.48946458101272583
primaria,246.23039999999997,0.4883338510990143
primaria,246.68399999999997,0.4872039258480072
primaria,247.13759999999996,0.48607489466667175
primaria,247.5912,0.48494672775268555
primaria,248.04479999999998,0.4838194251060486
primaria,248.49839999999998,0.48269298672676086
primaria,248.95199999999997,0.4815674424171448
primaria,249.40559999999996,0.4804428219795227
primaria,249.8592,0.4793190360069275
primaria,250.31279999999998,0.4781962037086487
primaria,250.76639999999998,0.4770742654800415
primaria,251.21999999999997,0.47595328092575073
primaria,251.67359999999996,0.474833220243454
primaria,252.1272,0.47371411323547363
primaria,252.58079999999998,0.4725959300994873
primaria,253.03439999999998,0.4714787006378174
primaria,253.48799999999997,0.47036242485046387
primaria,253.94159999999997,0.46924713253974915
primaria,254.3952,0.4681328237056732
primaria,254.84879999999998,0.46701952815055847
primaria,255.30239999999998,0.0
primaria,255.75599999999997,0.0
primaria,256.20959999999997,0.0
primaria,256.6632,0.0
primaria,257.1168,0.0
primaria,257.5704,0.0
primaria,258.024,0.0
primaria,258.4776,0.0
primaria,258.9312,0.0
primaria,259.3848,0.0
primaria,259.8384,0.0
primaria,260.292,0.0
primaria,260.74559999999997,0.0
primaria,261.1992,0.0
primaria,261.6528,0.0
primaria,262.1064,0.0
primaria,262.56,0.0
primaria,263.0136,0.0
primaria,263.4672,0.0
primaria,263.9208,0.0
primaria,264.3744,0.0
primaria,264.828,0.0
primaria,265.28159999999997,0.0
primaria,265.73519999999996,0.0
primaria,266.1888,0.0
primaria,266.6424,0.0
primaria,267.096,0.0
primaria,267.5496,0.0
primaria,268.0032,0.0
primaria,268.4568,0.0
primaria,268.9104,0.0
primaria,269.364,0.0
primaria,269.81759999999997,0.0
primaria,270.27119999999996,0.0
primaria,270.7248,0.0
primaria,271.1784,0.0
primaria,271.632,0.0
primaria,272.0856,0.0
primaria,272.5392,0.0
primaria,272.9928,0.0
primaria,273.4464,0.0
primaria,273.9,0.0
