variable,x,y
bio18,164.80318359375002,3.6553556128637865E-6
bio18,166.31750537109374,3.8081113871157868E-6
bio18,167.8318271484375,3.967250904679531E-6
bio18,169.34614892578125,4.133039055886911E-6
bio18,170.860470703125,4.30575710197445E-6
bio18,172.37479248046876,4.485691079025855E-6
bio18,173.88911425781248,4.673146122513572E-6
bio18,175.40343603515623,4.868435098615009E-6
bio18,176.91775781249999,5.071882696938701E-6
bio18,178.43207958984374,5.28383452547132E-6
bio18,179.9464013671875,5.504641194420401E-6
bio18,181.46072314453124,5.734677870350424E-6
bio18,182.975044921875,5.974327450530836E-6
bio18,184.48936669921875,6.223989203135716E-6
bio18,186.0036884765625,6.484086952696089E-6
bio18,187.51801025390625,6.7550513449532446E-6
bio18,189.03233203125,7.037341674731579E-6
bio18,190.54665380859376,7.3314286055392586E-6
bio18,192.0609755859375,7.63780280976789E-6
bio18,193.57529736328124,7.956982699397486E-6
bio18,195.089619140625,8.289497600344475E-6
bio18,196.60394091796874,8.635911399323959E-6
bio18,198.1182626953125,8.996797987492755E-6
bio18,199.63258447265625,9.372769454785157E-6
bio18,201.14690625,9.764452443050686E-6
bio18,202.66122802734375,1.0172499969485216E-5
bio18,204.1755498046875,1.0597603250062093E-5
bio18,205.68987158203126,1.104046623368049E-5
bio18,207.204193359375,1.1501841072458774E-5
bio18,208.71851513671874,1.1982496289419942E-5
bio18,210.2328369140625,1.2483233149396256E-5
bio18,211.74715869140624,1.300490021094447E-5
bio18,213.26148046875,1.3548361494031269E-5
bio18,214.77580224609375,1.4114538316789549E-5
bio18,216.2901240234375,1.4704376553709153E-5
bio18,217.80444580078125,1.531885573058389E-5
bio18,219.318767578125,1.5959021766320802E-5
bio18,220.83308935546876,1.6625932403258048E-5
bio18,222.3474111328125,1.732071723381523E-5
bio18,223.86173291015626,1.8044538592221215E-5
bio18,225.3760546875,1.8798598830471747E-5
bio18,226.89037646484374,1.958417851710692E-5
bio18,228.4046982421875,2.0402578229550272E-5
bio18,229.91902001953125,2.1255185856716707E-5
bio18,231.433341796875,2.214341475337278E-5
bio18,232.94766357421875,2.306877104274463E-5
bio18,234.4619853515625,2.4032795408857055E-5
bio18,235.97630712890626,2.5037095838342793E-5
bio18,237.49062890625,2.608337308629416E-5
bio18,239.00495068359376,2.717336428759154E-5
bio18,240.5192724609375,2.830891389749013E-5
bio18,242.03359423828124,2.9491917302948423E-5
bio18,243.547916015625,3.072434265050106E-5
bio18,245.06223779296874,3.2008283596951514E-5
bio18,246.5765595703125,3.334586290293373E-5
bio18,248.09088134765625,3.4739350667223334E-5
bio18,249.605203125,3.6191071558278054E-5
bio18,251.11952490234376,3.77034411940258E-5
bio18,252.6338466796875,3.927902434952557E-5
bio18,254.14816845703126,4.092042945558205E-5
bio18,255.662490234375,4.2630446841940284E-5
bio18,257.17681201171877,4.4411917770048603E-5
bio18,258.6911337890625,4.626781810657121E-5
bio18,260.2054555664063,4.8201269237324595E-5
bio18,261.71977734375,5.021555261919275E-5
bio18,263.2340991210938,5.2313967898953706E-5
bio18,264.74842089843753,5.4500069381901994E-5
bio18,266.2627426757813,5.6777571444399655E-5
bio18,267.77706445312504,5.9150192100787535E-5
bio18,269.2913862304688,6.162195495562628E-5
bio18,270.80570800781254,6.419701094273478E-5
bio18,272.32002978515624,6.687972199870273E-5
bio18,273.8343515625,6.96744755259715E-5
bio18,275.34867333984374,7.258601544890553E-5
bio18,276.8629951171875,7.561927486676723E-5
bio18,278.37731689453125,7.877922325860709E-5
bio18,279.891638671875,8.207121572922915E-5
bio18,281.40596044921875,8.55008329381235E-5
bio18,282.9202822265625,8.907369192456827E-5
bio18,284.43460400390626,9.279583900934085E-5
bio18,285.94892578125,9.667351696407422E-5
bio18,287.46324755859376,1.0071331053040922E-4
bio18,288.97756933593746,1.0492182627785951E-4
bio18,290.4918911132812,1.09306194644887E-4
bio18,292.00621289062497,1.1387385166017339E-4
bio18,293.5205346679687,1.1863226973218843E-4
bio18,295.03485644531247,1.2358951789792627E-4
bio18,296.5491782226562,1.2875389074906707E-4
bio18,298.0635,1.3413417036645114E-4
bio18,299.57782177734373,1.3973914610687643E-4
bio18,301.0921435546875,1.4557832037098706E-4
bio18,302.60646533203123,1.516615884611383E-4
bio18,304.120787109375,1.5799891843926162E-4
bio18,305.63510888671874,1.6460102051496506E-4
bio18,307.1494306640625,1.7147912876680493E-4
bio18,308.66375244140625,1.7864447727333754E-4
bio18,310.17807421875,1.8610920233186334E-4
bio18,311.69239599609375,1.938858040375635E-4
bio18,313.2067177734375,2.0198749552946538E-4
bio18,314.72103955078126,2.1042751905042678E-4
bio18,316.235361328125,2.1922016458120197E-4
bio18,317.74968310546876,2.2838034783490002E-4
bio18,319.2640048828125,2.3792305728420615E-4
bio18,320.77832666015627,2.478644601069391E-4
bio18,322.2926484375,2.582213783171028E-4
bio18,323.8069702148438,2.69010808551684E-4
bio18,325.3212919921875,2.8025099891237915E-4
bio18,326.8356137695313,2.9196077957749367E-4
bio18,328.349935546875,3.041599993593991E-4
bio18,329.8642573242187,3.1686859438195825E-4
bio18,331.3785791015625,3.3010810147970915E-4
bio18,332.89290087890623,3.439009888097644E-4
bio18,334.40722265625,3.5826978273689747E-4
bio18,335.92154443359374,3.7323881406337023E-4
bio18,337.4358662109375,3.888331411872059E-4
bio18,338.95018798828124,4.050792194902897E-4
bio18,340.464509765625,4.2200362076982856E-4
bio18,341.97883154296875,4.396349540911615E-4
bio18,343.4931533203125,4.58003138191998E-4
bio18,345.00747509765625,4.77138179121539E-4
bio18,346.521796875,4.970724694430828E-4
bio18,348.03611865234376,5.178397987037897E-4
bio18,349.5504404296875,5.394740728661418E-4
bio18,351.06476220703127,5.620119627565145E-4
bio18,352.579083984375,5.85491128731519E-4
bio18,354.09340576171877,6.099514430388808E-4
bio18,355.6077275390625,6.354327197186649E-4
bio18,357.1220493164063,6.619782070629299E-4
bio18,358.63637109375,6.896327831782401E-4
bio18,360.1506928710937,7.184416754171252E-4
bio18,361.6650146484375,7.484536035917699E-4
bio18,363.17933642578123,7.797186844982207E-4
bio18,364.693658203125,8.122900035232306E-4
bio18,366.20797998046874,8.462205878458917E-4
bio18,367.7223017578125,8.815679466351867E-4
bio18,369.23662353515624,9.183918591588736E-4
bio18,370.7509453125,9.567523957230151E-4
bio18,372.26526708984375,9.967144578695297E-4
bio18,373.7795888671875,0.001038345624692738
bio18,375.29391064453125,0.001081713824532926
bio18,376.808232421875,0.001126892282627523
bio18,378.32255419921876,0.0011739566689357162
bio18,379.8368759765625,0.0012229863787069917
bio18,381.35119775390626,0.0012740615056827664
bio18,382.86551953125,0.0013272681972011924
bio18,384.37984130859377,0.0013826965587213635
bio18,385.8941630859375,0.0014404368121176958
bio18,387.4084848632813,0.0015005863970145583
bio18,388.922806640625,0.001563246943987906
bio18,390.4371284179687,0.0016285206656903028
bio18,391.9514501953125,0.0016965175746008754
bio18,393.4657719726562,0.001767351059243083
bio18,394.98009375,0.0018411407945677638
bio18,396.49441552734373,0.0019180069211870432
bio18,398.0087373046875,0.001998078776523471
bio18,399.52305908203124,0.0020814917515963316
bio18,401.037380859375,0.002168381353840232
bio18,402.55170263671874,0.00225889403373003
bio18,404.0660244140625,0.00235318043269217
bio18,405.58034619140625,0.002451399341225624
bio18,407.09466796875,0.002553710713982582
bio18,408.60898974609376,0.002660286147147417
bio18,410.1233115234375,0.0027713056188076735
bio18,411.63763330078126,0.0028869491070508957
bio18,413.151955078125,0.0030074110254645348
bio18,414.66627685546877,0.0031328939367085695
bio18,416.1805986328125,0.0032636013347655535
bio18,417.69492041015627,0.0033997525461018085
bio18,419.2092421875,0.0035415738821029663
bio18,420.7235639648438,0.003689303295686841
bio18,422.2378857421875,0.003843179903924465
bio18,423.7522075195312,0.004003461450338364
bio18,425.266529296875,0.004170417319983244
bio18,426.78085107421873,0.00434431666508317
bio18,428.2951728515625,0.004525450989603996
bio18,429.80949462890624,0.004714123904705048
bio18,431.32381640625,0.004910639021545649
bio18,432.83813818359374,0.0051153250969946384
bio18,434.3524599609375,0.005328520201146603
bio18,435.86678173828125,0.0055505805648863316
bio18,437.381103515625,0.00578186335042119
bio18,438.89542529296875,0.0060227541252970695
bio18,440.4097470703125,0.006273654289543629
bio18,441.92406884765626,0.006534967105835676
bio18,443.438390625,0.00680712703615427
bio18,444.95271240234376,0.007090580649673939
bio18,446.4670341796875,0.007385800126940012
bio18,447.98135595703127,0.007693256717175245
bio18,449.495677734375,0.008013460785150528
bio18,451.0099995117188,0.008346942253410816
bio18,452.5243212890625,0.008694234304130077
bio18,454.0386430664062,0.0090559097006917
bio18,455.55296484375,0.009432567283511162
bio18,457.06728662109373,0.009824804030358791
bio18,458.5816083984375,0.010233268141746521
bio18,460.09593017578123,0.010658620856702328
bio18,461.610251953125,0.011101564392447472
bio18,463.12457373046874,0.011562798172235489
bio18,464.6388955078125,0.012043078429996967
bio18,466.15321728515624,0.012543190270662308
bio18,467.6675390625,0.01306392252445221
bio18,469.18186083984375,0.013606122694909573
bio18,470.6961826171875,0.014170676469802856
bio18,472.21050439453126,0.014758467674255371
bio18,473.724826171875,0.015370449051260948
bio18,475.23914794921876,0.016007600352168083
bio18,476.7534697265625,0.01667095348238945
bio18,478.26779150390627,0.017361536622047424
bio18,479.78211328125,0.018080465495586395
bio18,481.2964350585938,0.018828891217708588
bio18,482.8107568359375,0.019607972353696823
bio18,484.3250786132813,0.020418953150510788
bio18,485.839400390625,0.021263111382722855
bio18,487.3537221679687,0.02214179001748562
bio18,488.8680439453125,0.023056330159306526
bio18,490.38236572265623,0.02400817908346653
bio18,491.8966875,0.02499883808195591
bio18,493.41100927734374,0.026029808446764946
bio18,494.9253310546875,0.027102701365947723
bio18,496.43965283203124,0.0282191950827837
bio18,497.953974609375,0.029380962252616882
bio18,499.46829638671875,0.03058980032801628
bio18,500.9826181640625,0.03184755519032478
bio18,502.49693994140625,0.03315616026520729
bio18,504.01126171875,0.03451754152774811
bio18,505.52558349609376,0.03593377768993378
bio18,507.0399052734375,0.03740701824426651
bio18,508.55422705078126,0.038939401507377625
bio18,510.068548828125,0.04053322225809097
bio18,511.58287060546877,0.042190875858068466
bio18,513.0971923828125,0.043914683163166046
bio18,514.6115141601563,0.045707300305366516
bio18,516.1258359375,0.04757125675678253
bio18,517.6401577148438,0.04950915649533272
bio18,519.1544794921874,0.051523927599191666
bio18,520.6688012695313,0.053618352860212326
bio18,522.1831230468749,0.055795297026634216
bio18,523.6974448242188,0.05805797874927521
bio18,525.2117666015624,0.06040945276618004
bio18,526.7260883789063,0.06285285204648972
bio18,528.2404101562499,0.06539170444011688
bio18,529.7547319335938,0.06802933663129807
bio18,531.2690537109374,0.07076916843652725
bio18,532.7833754882813,0.07361504435539246
bio18,534.297697265625,0.07657045871019363
bio18,535.8120190429688,0.0796394795179367
bio18,537.3263408203125,0.08282589912414551
bio18,538.8406625976563,0.08613361418247223
bio18,540.354984375,0.08956701308488846
bio18,541.8693061523438,0.09313016384840012
bio18,543.3836279296875,0.09682724624872208
bio18,544.8979497070313,0.1006629467010498
bio18,546.412271484375,0.1046416237950325
bio18,547.9265932617187,0.10876767337322235
bio18,549.4409150390625,0.11304610222578049
bio18,550.9552368164062,0.11748148500919342
bio18,552.46955859375,0.12207844853401184
bio18,553.9838803710937,0.12684224545955658
bio18,555.4982021484375,0.13177761435508728
bio18,557.0125239257812,0.13688936829566956
bio18,558.526845703125,0.14218294620513916
bio18,560.0411674804687,0.14766299724578857
bio18,561.5554892578125,0.15333503484725952
bio18,563.0698110351562,0.15920399129390717
bio18,564.5841328125,0.16527467966079712
bio18,566.0984545898438,0.17155270278453827
bio18,567.6127763671875,0.17804287374019623
bio18,569.1270981445313,0.18474991619586945
bio18,570.641419921875,0.19167932868003845
bio18,572.1557416992188,0.19883568584918976
bio18,573.6700634765625,0.20622342824935913
bio18,575.1843852539063,0.21384775638580322
bio18,576.69870703125,0.22171282768249512
bio18,578.2130288085938,0.22982257604599
bio18,579.7273505859375,0.2381817102432251
bio18,581.2416723632813,0.24679367244243622
bio18,582.755994140625,0.25566166639328003
bio18,584.2703159179688,0.2647895812988281
bio18,585.7846376953125,0.2741799056529999
bio18,587.2989594726563,0.2838347256183624
bio18,588.81328125,0.2937568426132202
bio18,590.3276030273438,0.3039470314979553
bio18,591.8419248046876,0.3144071400165558
bio18,593.3562465820313,0.325137197971344
bio18,594.870568359375,0.33613666892051697
bio18,596.3848901367187,0.34740564227104187
bio18,597.8992119140624,0.3589421212673187
bio18,599.4135336914062,0.37074339389801025
bio18,600.92785546875,0.38280728459358215
bio18,602.4421772460937,0.3951294422149658
bio18,603.9564990234375,0.4077044427394867
bio18,605.4708208007812,0.42052748799324036
bio18,606.985142578125,0.43359124660491943
bio18,608.4994643554687,0.4468872845172882
bio18,610.0137861328125,0.4604076147079468
bio18,611.5281079101562,0.4741416275501251
bio18,613.0424296875,0.4880773425102234
bio18,614.5567514648437,0.5022033452987671
bio18,616.0710732421875,0.51650470495224
bio18,617.5853950195312,0.5309674739837646
bio18,619.099716796875,0.5455746650695801
bio18,620.6140385742187,0.5603081583976746
bio18,622.1283603515625,0.5751500725746155
bio18,623.6426821289062,0.590079665184021
bio18,625.15700390625,0.6050748229026794
bio18,626.6713256835938,0.6201141476631165
bio18,628.1856474609375,0.6351731419563293
bio18,629.6999692382813,0.650226354598999
bio18,631.214291015625,0.6652489900588989
bio18,632.7286127929688,0.6802135705947876
bio18,634.2429345703125,0.695091962814331
bio18,635.7572563476563,0.7098568677902222
bio18,637.271578125,0.7244789600372314
bio18,638.7858999023438,0.7389283180236816
bio18,640.3002216796875,0.753176748752594
bio18,641.8145434570313,0.767193615436554
bio18,643.328865234375,0.7809509038925171
bio18,644.8431870117188,0.7944191694259644
bio18,646.3575087890625,0.8075697422027588
bio18,647.8718305664063,0.8203765749931335
bio18,649.38615234375,0.8328129053115845
bio18,650.9004741210938,0.8448535799980164
bio18,652.4147958984375,0.8564766049385071
bio18,653.9291176757813,0.8676602244377136
bio18,655.443439453125,0.8783849477767944
bio18,656.9577612304688,0.8856292366981506
bio18,658.4720830078124,0.8881653547286987
bio18,659.9864047851562,0.8906705379486084
bio18,661.5007265625,0.8931447267532349
bio18,663.0150483398437,0.8955876231193542
bio18,664.5293701171875,0.8979989886283875
bio18,666.0436918945312,0.9003788828849792
bio18,667.558013671875,0.9027268290519714
bio18,669.0723354492187,0.9050430059432983
bio18,670.5866572265625,0.9073271155357361
bio18,672.1009790039062,0.9095789194107056
bio18,673.61530078125,0.9117985963821411
bio18,675.1296225585937,0.9139859080314636
bio18,676.6439443359375,0.916140615940094
bio18,678.1582661132812,0.9182628989219666
bio18,679.672587890625,0.920352578163147
bio18,681.1869096679687,0.9224095940589905
bio18,682.7012314453125,0.9244339466094971
bio18,684.2155532226562,0.9264256358146667
bio18,685.729875,0.92838454246521
bio18,687.2441967773437,0.9303107857704163
bio18,688.7585185546875,0.9322043657302856
bio18,690.2728403320313,0.9340652227401733
bio18,691.787162109375,0.9358934760093689
bio18,693.3014838867188,0.9376891851425171
bio18,694.8158056640625,0.9394523501396179
bio18,696.3301274414063,0.9411831498146057
bio18,697.84444921875,0.9428814649581909
bio18,699.3587709960938,0.944547712802887
bio18,700.8730927734375,0.9461817741394043
bio18,702.3874145507813,0.9477837681770325
bio18,703.901736328125,0.9493539929389954
bio18,705.4160581054688,0.9508925080299377
bio18,706.9303798828125,0.9523994326591492
bio18,708.4447016601563,0.9538750052452087
bio18,709.9590234375,0.9553194046020508
bio18,711.4733452148438,0.9567327499389648
bio18,712.9876669921875,0.9581153392791748
bio18,714.5019887695313,0.9594674110412598
bio18,716.016310546875,0.9607890844345093
bio18,717.5306323242188,0.962080717086792
bio18,719.0449541015626,0.9633424878120422
bio18,720.5592758789063,0.9645746350288391
bio18,722.07359765625,0.9657775163650513
bio18,723.5879194335937,0.966951310634613
bio18,725.1022412109374,0.9680964350700378
bio18,726.6165629882812,0.96921306848526
bio18,728.130884765625,0.9703015089035034
bio18,729.6452065429687,0.9713622331619263
bio18,731.1595283203125,0.9723954200744629
bio18,732.6738500976562,0.9734014272689819
bio18,734.188171875,0.974380612373352
bio18,735.7024936523437,0.9753333330154419
bio18,737.2168154296875,0.9762598872184753
bio18,738.7311372070312,0.9771607518196106
bio18,740.245458984375,0.9780361652374268
bio18,741.7597807617187,0.978886604309082
bio18,743.2741025390625,0.9797123670578003
bio18,744.7884243164062,0.980513870716095
bio18,746.30274609375,0.9812915325164795
bio18,747.8170678710937,0.9820457100868225
bio18,749.3313896484375,0.9827768206596375
bio18,750.8457114257812,0.9834852814674377
bio18,752.360033203125,0.984171450138092
bio18,753.8743549804688,0.0
bio18,755.3886767578125,0.0
bio18,756.9029985351563,0.0
bio18,758.4173203125,0.0
bio18,759.9316420898438,0.0
bio18,761.4459638671875,0.0
bio18,762.9602856445313,0.0
bio18,764.474607421875,0.0
bio18,765.9889291992188,0.0
bio18,767.5032509765625,0.0
bio18,769.0175727539063,0.0
bio18,770.53189453125,0.0
bio18,772.0462163085938,0.0
bio18,773.5605380859375,0.0
bio18,775.0748598632813,0.0
bio18,776.589181640625,0.0
bio18,778.1035034179688,0.0
bio18,779.6178251953125,0.0
bio18,781.1321469726563,0.0
bio18,782.64646875,0.0
bio18,784.1607905273438,0.0
bio18,785.6751123046874,0.0
bio18,787.1894340820312,0.0
bio18,788.703755859375,0.0
bio18,790.2180776367187,0.0
bio18,791.7323994140625,0.0
bio18,793.2467211914062,0.0
bio18,794.76104296875,0.0
bio18,796.2753647460937,0.0
bio18,797.7896865234375,0.0
bio18,799.3040083007812,0.0
bio18,800.818330078125,0.0
bio18,802.3326518554687,0.0
bio18,803.8469736328125,0.0
bio18,805.3612954101562,0.0
bio18,806.8756171875,0.0
bio18,808.3899389648437,0.0
bio18,809.9042607421875,0.0
bio18,811.4185825195312,0.0
bio18,812.932904296875,0.0
bio18,814.4472260742187,0.0
bio18,815.9615478515625,0.0
