variable,x,y
primaria,92.9136,0.9103510975837708
primaria,93.3672,0.9084362387657166
primaria,93.82079999999999,0.9064883589744568
primaria,94.27439999999999,0.9045071005821228
primaria,94.72800000000001,0.9024922847747803
primaria,95.1816,0.9004434943199158
primaria,95.6352,0.8983606696128845
primaria,96.08879999999999,0.8962434530258179
primaria,96.54239999999999,0.8940916061401367
primaria,96.996,0.891904890537262
primaria,97.4496,0.889683187007904
primaria,97.9032,0.8874261975288391
primaria,98.35679999999999,0.8851338028907776
primaria,98.81039999999999,0.8828056454658508
primaria,99.264,0.8804417848587036
primaria,99.7176,0.8780418634414673
primaria,100.1712,0.8756057620048523
primaria,100.6248,0.8731334209442139
primaria,101.07839999999999,0.8706246614456177
primaria,101.532,0.8680793046951294
primaria,101.9856,0.8654972314834595
primaria,102.4392,0.8628784418106079
primaria,102.8928,0.8602227568626404
primaria,103.34639999999999,0.8575301170349121
primaria,103.8,0.8548004627227783
primaria,104.2536,0.8520337343215942
primaria,104.7072,0.8492299318313599
primaria,105.1608,0.8463889956474304
primaria,105.61439999999999,0.8435108661651611
primaria,106.06799999999998,0.8405956029891968
primaria,106.5216,0.8376432061195374
primaria,106.9752,0.8346537351608276
primaria,107.4288,0.8316271305084229
primaria,107.88239999999999,0.8285635113716125
primaria,108.33599999999998,0.8254629969596863
primaria,108.78960000000001,0.822325587272644
primaria,109.2432,0.8191514015197754
primaria,109.6968,0.8159405589103699
primaria,110.15039999999999,0.8126932382583618
primaria,110.60399999999998,0.809409499168396
primaria,111.05760000000001,0.806089460849762
primaria,111.5112,0.8027334213256836
primaria,111.9648,0.7993414998054504
primaria,112.41839999999999,0.7959138751029968
primaria,112.87200000000001,0.7924508452415466
primaria,113.32559999999998,0.7889525294303894
primaria,113.7792,0.785419225692749
primaria,114.2328,0.7818511724472046
primaria,114.68639999999999,0.77824866771698
primaria,115.14000000000001,0.7746120095252991
primaria,115.59359999999998,0.7709414958953857
primaria,116.0472,0.7672373652458191
primaria,116.5008,0.7635000944137573
primaria,116.95439999999999,0.7597299218177795
primaria,117.40800000000002,0.7559272646903992
primaria,117.86159999999998,0.7520923614501953
primaria,118.3152,0.7482258081436157
primaria,118.7688,0.7443279027938843
primaria,119.2224,0.7403991222381592
primaria,119.67599999999999,0.7364397048950195
primaria,120.12959999999998,0.7324503660202026
primaria,120.5832,0.7284314036369324
primaria,121.0368,0.7243832945823669
primaria,121.4904,0.7203065156936646
primaria,121.94399999999999,0.716201663017273
primaria,122.39759999999998,0.7120691537857056
primaria,122.8512,0.7079095244407654
primaria,123.3048,0.7037232518196106
primaria,123.7584,0.6995110511779785
primaria,124.21199999999999,0.6952732801437378
primaria,124.66559999999998,0.691010594367981
primaria,125.1192,0.6867235898971558
primaria,125.5728,0.6824129223823547
primaria,126.0264,0.6780790090560913
primaria,126.47999999999999,0.673722505569458
primaria,126.93359999999998,0.6693441867828369
primaria,127.3872,0.6649445295333862
primaria,127.8408,0.6605241894721985
primaria,128.2944,0.6560838222503662
primaria,128.748,0.6516240835189819
primaria,129.20159999999998,0.647145688533783
primaria,129.6552,0.642649233341217
primaria,130.1088,0.6381354331970215
primaria,130.5624,0.6336049437522888
primaria,131.016,0.629058301448822
primaria,131.46959999999999,0.6244965195655823
primaria,131.9232,0.6199201345443726
primaria,132.3768,0.6153298616409302
primaria,132.8304,0.6107264161109924
primaria,133.284,0.6061104536056519
primaria,133.7376,0.6014827489852905
primaria,134.1912,0.5968440771102905
primaria,134.6448,0.5921948552131653
primaria,135.0984,0.5875362753868103
primaria,135.552,0.5828688144683838
primaria,136.0056,0.5781932473182678
primaria,136.4592,0.5735103487968445
primaria,136.91279999999998,0.5688207149505615
primaria,137.3664,0.5641252398490906
primaria,137.82,0.5594244003295898
primaria,138.2736,0.5547193288803101
primaria,138.7272,0.5500105023384094
primaria,139.18079999999998,0.5452987551689148
primaria,139.6344,0.5405847430229187
primaria,140.088,0.535869300365448
primaria,140.5416,0.5311530232429504
primaria,140.9952,0.5264368057250977
primaria,141.44879999999998,0.5217210650444031
primaria,141.9024,0.5170068740844727
primaria,142.356,0.5122948884963989
primaria,142.8096,0.5075857043266296
primaria,143.2632,0.5028800964355469
primaria,143.71679999999998,0.49817878007888794
primaria,144.1704,0.49348244071006775
primaria,144.624,0.4887917935848236
primaria,145.0776,0.4841073751449585
primaria,145.5312,0.4794301390647888
primaria,145.98479999999998,0.47476068139076233
primaria,146.4384,0.47009962797164917
primaria,146.892,0.46544766426086426
primaria,147.3456,0.4608054757118225
primaria,147.79919999999998,0.4561736583709717
primaria,148.25279999999998,0.45155277848243713
primaria,148.7064,0.4469437301158905
primaria,149.16,0.4423470199108124
primaria,149.6136,0.4377632439136505
primaria,150.06719999999999,0.43319305777549744
primaria,150.52079999999998,0.4286370277404785
primaria,150.9744,0.4240958094596863
primaria,151.428,0.4195699393749237
primaria,151.8816,0.4150598347187042
primaria,152.3352,0.41056644916534424
primaria,152.78879999999998,0.40609011054039
primaria,153.2424,0.4016314148902893
primaria,153.696,0.3971908688545227
primaria,154.1496,0.3927690386772156
primaria,154.6032,0.3883664608001709
primaria,155.05679999999998,0.3839835822582245
primaria,155.5104,0.37962082028388977
primaria,155.964,0.37527891993522644
primaria,156.4176,0.37095820903778076
primaria,156.8712,0.3666591942310333
primaria,157.32479999999998,0.36238229274749756
primaria,157.7784,0.35812798142433167
primaria,158.232,0.3538966774940491
primaria,158.6856,0.3496887981891632
primaria,159.1392,0.34550464153289795
primaria,159.59279999999998,0.3413448929786682
primaria,160.0464,0.3372097611427307
primaria,160.5,0.3330996632575989
primaria,160.9536,0.32901492714881897
primaria,161.4072,0.3249559700489044
primaria,161.86079999999998,0.3209230601787567
primaria,162.3144,0.31691646575927734
primaria,162.768,0.3129367530345917
primaria,163.2216,0.30898407101631165
primaria,163.6752,0.3050587475299835
primaria,164.12879999999998,0.3011610805988312
primaria,164.5824,0.2972913086414337
primaria,165.03599999999997,0.293449729681015
primaria,165.4896,0.2896365821361542
primaria,165.9432,0.28585198521614075
primaria,166.39679999999998,0.28209641575813293
primaria,166.8504,0.2783699631690979
primaria,167.30399999999997,0.27467286586761475
primaria,167.7576,0.2710053026676178
primaria,168.2112,0.26736748218536377
primaria,168.66479999999999,0.2637595236301422
primaria,169.1184,0.2601816654205322
primaria,169.57199999999997,0.2566338777542114
primaria,170.0256,0.2531166076660156
primaria,170.4792,0.24962981045246124
primaria,170.9328,0.2461736500263214
primaria,171.3864,0.2427482306957245
primaria,171.83999999999997,0.23935365676879883
primaria,172.2936,0.2359900176525116
primaria,172.7472,0.23265738785266876
primaria,173.2008,0.22935576736927032
primaria,173.6544,0.22608539462089539
primaria,174.10799999999998,0.22284625470638275
primaria,174.5616,0.2196383774280548
primaria,175.0152,0.21646180748939514
primaria,175.4688,0.21331655979156494
primaria,175.92239999999998,0.2102026641368866
primaria,176.37599999999998,0.20712001621723175
primaria,176.8296,0.2040688395500183
primaria,177.2832,0.20104902982711792
primaria,177.7368,0.1980605572462082
primaria,178.19039999999998,0.19510340690612793
primaria,178.644,0.19217753410339355
primaria,179.09759999999997,0.18928292393684387
primaria,179.55119999999997,0.1864195168018341
primaria,180.0048,0.1835871785879135
primaria,180.45839999999998,0.18078602850437164
primaria,180.912,0.17801588773727417
primaria,181.36559999999997,0.1752767115831375
primaria,181.81919999999997,0.1725684106349945
primaria,182.2728,0.169890895485878
primaria,182.72639999999998,0.1672440618276596
primaria,183.18,0.164627805352211
primaria,183.63359999999997,0.16204196214675903
primaria,184.08719999999997,0.1594865620136261
primaria,184.5408,0.15696142613887787
primaria,184.99439999999998,0.1544664055109024
primaria,185.448,0.15200139582157135
primaria,185.90159999999997,0.14956623315811157
primaria,186.35519999999997,0.14716079831123352
primaria,186.8088,0.1447848677635193
primaria,187.26239999999999,0.14243842661380768
primaria,187.716,0.14012126624584198
primaria,188.16959999999997,0.13783322274684906
primaria,188.62319999999997,0.1355741322040558
primaria,189.0768,0.13334381580352783
primaria,189.5304,0.13114210963249207
primaria,189.98399999999998,0.12896883487701416
primaria,190.43759999999997,0.12682375311851501
primaria,190.89119999999997,0.12470680475234985
primaria,191.3448,0.12261773645877838
primaria,191.7984,0.12055636942386627
primaria,192.25199999999998,0.11852249503135681
primaria,192.70559999999998,0.11651592701673508
primaria,193.15919999999997,0.11453646421432495
primaria,193.6128,0.11258390545845032
primaria,194.0664,0.11065797507762909
primaria,194.51999999999998,0.1087585985660553
primaria,194.97359999999998,0.10688550025224686
primaria,195.42719999999997,0.10503847151994705
primaria,195.8808,0.10321729630231857
primaria,196.3344,0.10142175853252411
primaria,196.78799999999998,0.09965164214372635
primaria,197.24159999999998,0.09790672361850739
primaria,197.69519999999997,0.09618671983480453
primaria,198.1488,0.09449153393507004
primaria,198.6024,0.09282087534666061
primaria,199.05599999999998,0.09117452055215836
primaria,199.50959999999998,0.08955224603414536
primaria,199.96319999999997,0.08795382082462311
primaria,200.4168,0.08637900650501251
primaria,200.8704,0.08482754230499268
primaria,201.32399999999998,0.08329927921295166
primaria,201.77759999999998,0.08179394900798798
primaria,202.23119999999997,0.08031131327152252
primaria,202.6848,0.0788511410355568
primaria,203.1384,0.07741320133209229
primaria,203.59199999999998,0.0759972482919693
primaria,204.04559999999998,0.07460306584835052
primaria,204.49919999999997,0.07323037087917328
primaria,204.9528,0.07187901437282562
primaria,205.4064,0.07054872065782547
primaria,205.85999999999999,0.06923925131559372
primaria,206.31359999999998,0.06795038282871246
primaria,206.76719999999997,0.0666818767786026
primaria,207.22079999999997,0.06543349474668503
primaria,207.6744,0.06420501321554184
primaria,208.128,0.06299615651369095
primaria,208.58159999999998,0.061806779354810715
primaria,209.03519999999997,0.060636598616838455
primaria,209.48879999999997,0.05948539450764656
primaria,209.9424,0.05835293233394623
primaria,210.396,0.05723898857831955
primaria,210.84959999999998,0.05614333227276802
primaria,211.30319999999998,0.05506569892168045
primaria,211.75679999999997,0.0540059357881546
primaria,212.2104,0.05296378210186958
primaria,212.664,0.051939018070697784
primaria,213.11759999999998,0.050931416451931
primaria,213.57119999999998,0.04994075745344162
primaria,214.02479999999997,0.04896681755781174
primaria,214.4784,0.04800938069820404
primaria,214.932,0.04706819728016853
primaria,215.38559999999998,0.04614311456680298
primaria,215.83919999999998,0.04523388296365738
primaria,216.29279999999997,0.04434029012918472
primaria,216.7464,0.043462123721838
primaria,217.2,0.04259917512536049
primaria,217.65359999999998,0.041751228272914886
primaria,218.10719999999998,0.04091808199882507
primaria,218.56079999999997,0.040099501609802246
primaria,219.0144,0.03929533064365387
primaria,219.468,0.038505345582962036
primaria,219.92159999999998,0.03772934526205063
primaria,220.37519999999998,0.03696712106466293
primaria,220.82879999999997,0.03621848300099373
primaria,221.2824,0.0354832299053669
primaria,221.736,0.03476117178797722
primaria,222.18959999999998,0.034052085131406784
primaria,222.64319999999998,0.03335582837462425
primaria,223.09679999999997,0.03267219290137291
primaria,223.5504,0.03200098127126694
primaria,224.004,0.03134201467037201
primaria,224.45759999999999,0.030695104971528053
primaria,224.91119999999998,0.030060071498155594
primaria,225.36479999999997,0.029436711221933365
primaria,225.8184,0.028824888169765472
primaria,226.272,0.02822440303862095
primaria,226.72559999999996,0.027635078877210617
primaria,227.17919999999998,0.027056746184825897
primaria,227.63279999999997,0.02648922987282276
primaria,228.0864,0.02593236044049263
primaria,228.54,0.025385970249772072
primaria,228.99359999999996,0.024849874898791313
primaria,229.44719999999998,0.024323947727680206
primaria,229.90079999999998,0.023808006197214127
primaria,230.3544,0.02330189011991024
primaria,230.808,0.022805441170930862
primaria,231.26159999999996,0.02231850102543831
primaria,231.71519999999998,0.021840916946530342
primaria,232.16879999999998,0.021372532472014427
primaria,232.6224,0.02091318368911743
primaria,233.076,0.020462749525904655
primaria,233.52959999999996,0.020021069794893265
primaria,233.98319999999998,0.01958799548447132
primaria,234.43679999999998,0.019163383170962334
primaria,234.8904,0.01874709315598011
primaria,235.344,0.01833898015320301
primaria,235.79759999999996,0.017938897013664246
primaria,236.25119999999998,0.017546730116009712
primaria,236.70479999999998,0.01716233231127262
primaria,237.1584,0.016785569489002228
primaria,237.612,0.016416311264038086
primaria,238.06559999999996,0.0160544253885746
primaria,238.51919999999998,0.015699787065386772
primaria,238.97279999999998,0.01535226870328188
primaria,239.4264,0.015011734329164028
primaria,239.88,0.014678082428872585
primaria,240.33359999999996,0.01435118168592453
primaria,240.78719999999998,0.014030912891030312
primaria,241.24079999999998,0.013717157766222954
primaria,241.6944,0.013409798964858055
primaria,242.14799999999997,0.013108723796904087
primaria,242.60159999999996,0.012813818641006947
primaria,243.05519999999999,0.012524962425231934
primaria,243.50879999999998,0.01224206481128931
primaria,243.9624,0.01196500938385725
primaria,244.41599999999997,0.011693688109517097
primaria,244.86959999999996,0.011427996680140495
primaria,245.32319999999999,0.011167831718921661
primaria,245.77679999999998,0.010913091711699963
primaria,246.23039999999997,0.01066367607563734
primaria,246.68399999999997,0.010419478639960289
primaria,247.13759999999996,0.010180418379604816
primaria,247.5912,0.009946390986442566
primaria,248.04479999999998,0.009717302396893501
primaria,248.49839999999998,0.009493060410022736
primaria,248.95199999999997,0.009273572824895382
primaria,249.40559999999996,0.009058750234544277
primaria,249.8592,0.00884849764406681
primaria,250.31279999999998,0.008642740547657013
primaria,250.76639999999998,0.008441388607025146
primaria,251.21999999999997,0.008244355209171772
primaria,251.67359999999996,0.008051559329032898
primaria,252.1272,0.007862917147576809
primaria,252.58079999999998,0.0076783508993685246
primaria,253.03439999999998,0.007497780025005341
primaria,253.48799999999997,0.007321121171116829
primaria,253.94159999999997,0.007148310076445341
primaria,254.3952,0.006979266181588173
primaria,254.84879999999998,0.006813914515078068
primaria,255.30239999999998,0.0
primaria,255.75599999999997,0.0
primaria,256.20959999999997,0.0
primaria,256.6632,0.0
primaria,257.1168,0.0
primaria,257.5704,0.0
primaria,258.024,0.0
primaria,258.4776,0.0
primaria,258.9312,0.0
primaria,259.3848,0.0
primaria,259.8384,0.0
primaria,260.292,0.0
primaria,260.74559999999997,0.0
primaria,261.1992,0.0
primaria,261.6528,0.0
primaria,262.1064,0.0
primaria,262.56,0.0
primaria,263.0136,0.0
primaria,263.4672,0.0
primaria,263.9208,0.0
primaria,264.3744,0.0
primaria,264.828,0.0
primaria,265.28159999999997,0.0
primaria,265.73519999999996,0.0
primaria,266.1888,0.0
primaria,266.6424,0.0
primaria,267.096,0.0
primaria,267.5496,0.0
primaria,268.0032,0.0
primaria,268.4568,0.0
primaria,268.9104,0.0
primaria,269.364,0.0
primaria,269.81759999999997,0.0
primaria,270.27119999999996,0.0
primaria,270.7248,0.0
primaria,271.1784,0.0
primaria,271.632,0.0
primaria,272.0856,0.0
primaria,272.5392,0.0
primaria,272.9928,0.0
primaria,273.4464,0.0
primaria,273.9,0.0
