variable,x,y
elevacion,956.8447999999999,0.11187998205423355
elevacion,966.4975999999999,0.10895328968763351
elevacion,976.1503999999998,0.1060972660779953
elevacion,985.8031999999998,0.10331045836210251
elevacion,995.4559999999999,0.10059148073196411
elevacion,1005.1087999999997,0.0979389026761055
elevacion,1014.7615999999998,0.09535139054059982
elevacion,1024.4144,0.09282755106687546
elevacion,1034.0672,0.09036604315042496
elevacion,1043.72,0.08796557039022446
elevacion,1053.3727999999999,0.08562476933002472
elevacion,1063.0255999999997,0.08334236592054367
elevacion,1072.6783999999998,0.08111713081598282
elevacion,1082.3311999999999,0.07894773036241531
elevacion,1091.984,0.07683297246694565
elevacion,1101.6367999999998,0.07477163523435593
elevacion,1111.2895999999998,0.07276254147291183
elevacion,1120.9424,0.07080446183681488
