variable,x,y
bio18,166.31750537109374,8.401510058320127E-6
bio18,167.8318271484375,8.734951734368224E-6
bio18,169.34614892578125,9.081624739337713E-6
bio18,170.860470703125,9.442059308639728E-6
bio18,172.37479248046876,9.81679477263242E-6
bio18,173.88911425781248,1.0206407750956714E-5
bio18,175.40343603515623,1.061148304870585E-5
bio18,176.91775781249999,1.1032630027330015E-5
bio18,178.43207958984374,1.1470497156551573E-5
bio18,179.9464013671875,1.1925736544071697E-5
bio18,181.46072314453124,1.2399049410305452E-5
bio18,182.975044921875,1.2891146070614923E-5
bio18,184.48936669921875,1.3402768672676757E-5
bio18,186.0036884765625,1.3934701200923882E-5
bio18,187.51801025390625,1.448773946322035E-5
bio18,189.03233203125,1.5062732018122915E-5
bio18,190.54665380859376,1.5660545614082366E-5
bio18,192.0609755859375,1.6282077922369353E-5
bio18,193.57529736328124,1.692828482191544E-5
bio18,195.089619140625,1.7600130377104506E-5
bio18,196.60394091796874,1.8298647773917764E-5
bio18,198.1182626953125,1.902488111227285E-5
bio18,199.63258447265625,1.9779943613684736E-5
bio18,201.14690625,2.0564972146530636E-5
bio18,202.66122802734375,2.1381149053922854E-5
bio18,204.1755498046875,2.2229725800571032E-5
bio18,205.68987158203126,2.3111972041078843E-5
bio18,207.204193359375,2.4029241103562526E-5
bio18,208.71851513671874,2.4982915419968776E-5
bio18,210.2328369140625,2.5974428353947587E-5
bio18,211.74715869140624,2.7005300580640323E-5
bio18,213.26148046875,2.8077076422050595E-5
bio18,214.77580224609375,2.9191398425609805E-5
bio18,216.2901240234375,3.0349945518537425E-5
bio18,217.80444580078125,3.155446029268205E-5
bio18,219.318767578125,3.280678720329888E-5
bio18,220.83308935546876,3.4108808904420584E-5
bio18,222.3474111328125,3.546251173247583E-5
bio18,223.86173291015626,3.686994023155421E-5
bio18,225.3760546875,3.8333211705321446E-5
bio18,226.89037646484374,3.9854570786701515E-5
bio18,228.4046982421875,4.143629121244885E-5
bio18,229.91902001953125,4.308080315240659E-5
bio18,231.433341796875,4.4790562242269516E-5
bio18,232.94766357421875,4.656819146475755E-5
bio18,234.4619853515625,4.841637201025151E-5
bio18,235.97630712890626,5.033787965658121E-5
bio18,237.49062890625,5.23356648045592E-5
bio18,239.00495068359376,5.441271423478611E-5
bio18,240.5192724609375,5.657221481669694E-5
bio18,242.03359423828124,5.8817415265366435E-5
bio18,243.547916015625,6.115169526310638E-5
bio18,245.06223779296874,6.357864185702056E-5
bio18,246.5765595703125,6.610187847400084E-5
bio18,248.09088134765625,6.872527592349797E-5
bio18,249.605203125,7.145278505049646E-5
bio18,251.11952490234376,7.42885094950907E-5
bio18,252.6338466796875,7.723679300397635E-5
bio18,254.14816845703126,8.030205935938284E-5
bio18,255.662490234375,8.34889942780137E-5
bio18,257.17681201171877,8.680240716785192E-5
bio18,258.6911337890625,9.024728205986321E-5
bio18,260.2054555664063,9.382885764352977E-5
bio18,261.71977734375,9.755264181876555E-5
bio18,263.2340991210938,1.0142413520952687E-4
bio18,264.74842089843753,1.0544925316935405E-4
bio18,266.2627426757813,1.0963419481413439E-4
bio18,267.77706445312504,1.139851228799671E-4
bio18,269.2913862304688,1.1850871669594198E-4
bio18,270.80570800781254,1.2321180838625878E-4
bio18,272.32002978515624,1.281016448047012E-4
bio18,273.8343515625,1.331854291493073E-4
bio18,275.34867333984374,1.3847094669472426E-4
bio18,276.8629951171875,1.439663174096495E-4
bio18,278.37731689453125,1.496796467108652E-4
bio18,279.891638671875,1.5561968029942364E-4
bio18,281.40596044921875,1.6179557133000344E-4
bio18,282.9202822265625,1.682163856457919E-4
bio18,284.43460400390626,1.7489200399722904E-4
bio18,285.94892578125,1.8183251086156815E-4
bio18,287.46324755859376,1.8904857279267162E-4
bio18,288.97756933593746,1.9655081268865615E-4
bio18,290.4918911132812,2.043507556663826E-4
bio18,292.00621289062497,2.1246036340016872E-4
bio18,293.5205346679687,2.2089158301241696E-4
bio18,295.03485644531247,2.2965735115576535E-4
bio18,296.5491782226562,2.3877093917690217E-4
bio18,298.0635,2.482463314663619E-4
bio18,299.57782177734373,2.580974833108485E-4
bio18,301.0921435546875,2.6833952870219946E-4
bio18,302.60646533203123,2.78988154605031E-4
bio18,304.120787109375,2.900590770877898E-4
bio18,305.63510888671874,3.0156923457980156E-4
bio18,307.1494306640625,3.1353632220998406E-4
bio18,308.66375244140625,3.2597797689959407E-4
bio18,310.17807421875,3.389132325537503E-4
bio18,311.69239599609375,3.523617051541805E-4
bio18,313.2067177734375,3.6634402931667864E-4
bio18,314.72103955078126,3.808807523455471E-4
bio18,316.235361328125,3.959942259825766E-4
bio18,317.74968310546876,4.117075586691499E-4
bio18,319.2640048828125,4.2804397526197135E-4
bio18,320.77832666015627,4.450284759514034E-4
bio18,322.2926484375,4.6268710866570473E-4
bio18,323.8069702148438,4.8104586312547326E-4
bio18,325.3212919921875,5.001329118385911E-4
bio18,326.8356137695313,5.199770675972104E-4
bio18,328.349935546875,5.406088312156498E-4
bio18,329.8642573242187,5.620585870929062E-4
bio18,331.3785791015625,5.843591061420739E-4
bio18,332.89290087890623,6.075446726754308E-4
bio18,334.40722265625,6.316493963822722E-4
bio18,335.92154443359374,6.567101227119565E-4
bio18,337.4358662109375,6.8276486126706E-4
bio18,338.95018798828124,7.098534260876477E-4
bio18,340.464509765625,7.38015805836767E-4
bio18,341.97883154296875,7.672950159758329E-4
bio18,343.4931533203125,7.977360510267317E-4
bio18,345.00747509765625,8.29383556265384E-4
bio18,346.521796875,8.622860186733305E-4
bio18,348.03611865234376,8.964939042925835E-4
bio18,349.5504404296875,9.32057504542172E-4
bio18,351.06476220703127,9.690311853773892E-4
bio18,352.579083984375,0.001007470884360373
bio18,354.09340576171877,0.001047435449436307
bio18,355.6077275390625,0.0010889834957197309
bio18,357.1220493164063,0.0011321788188070059
bio18,358.63637109375,0.001177087309770286
bio18,360.1506928710937,0.0012237750925123692
bio18,361.6650146484375,0.001272313529625535
bio18,363.17933642578123,0.0013227758463472128
bio18,364.693658203125,0.0013752393424510956
bio18,366.20797998046874,0.001429780968464911
bio18,367.7223017578125,0.001486484194174409
bio18,369.23662353515624,0.0015454355161637068
bio18,370.7509453125,0.0016067216638475657
bio18,372.26526708984375,0.0016704362351447344
bio18,373.7795888671875,0.0017366764368489385
bio18,375.29391064453125,0.001805539708584547
bio18,376.808232421875,0.0018771309405565262
bio18,378.32255419921876,0.0019515579333528876
bio18,379.8368759765625,0.0020289346575737
bio18,381.35119775390626,0.0021093743853271008
bio18,382.86551953125,0.00219299946911633
bio18,384.37984130859377,0.0022799381986260414
bio18,385.8941630859375,0.0023703172337263823
bio18,387.4084848632813,0.002464274875819683
bio18,388.922806640625,0.0025619538500905037
bio18,390.4371284179687,0.002663497580215335
bio18,391.9514501953125,0.0027690602000802755
bio18,393.4657719726562,0.002878800733014941
bio18,394.98009375,0.0029928861185908318
bio18,396.49441552734373,0.003111483296379447
bio18,398.0087373046875,0.003234772477298975
bio18,399.52305908203124,0.003362941090017557
bio18,401.037380859375,0.003496176330372691
bio18,402.55170263671874,0.0036346805281937122
bio18,404.0660244140625,0.0037786613684147596
bio18,405.58034619140625,0.003928337711840868
bio18,407.09466796875,0.004083927255123854
bio18,408.60898974609376,0.004245665855705738
bio18,410.1233115234375,0.004413799848407507
bio18,411.63763330078126,0.004588572774082422
bio18,413.151955078125,0.004770249594002962
bio18,414.66627685546877,0.004959105513989925
bio18,416.1805986328125,0.005155414808541536
bio18,417.69492041015627,0.005359474569559097
bio18,419.2092421875,0.005571588408201933
bio18,420.7235639648438,0.005792077165096998
bio18,422.2378857421875,0.006021260749548674
bio18,423.7522075195312,0.006259483750909567
bio18,425.266529296875,0.006507106125354767
bio18,426.78085107421873,0.006764485500752926
bio18,428.2951728515625,0.007032009307295084
bio18,429.80949462890624,0.007310079876333475
bio18,431.32381640625,0.007599098142236471
bio18,432.83813818359374,0.007899497635662556
bio18,434.3524599609375,0.008211723528802395
bio18,435.86678173828125,0.008536243811249733
bio18,437.381103515625,0.008873523212969303
bio18,438.89542529296875,0.009224068373441696
bio18,440.4097470703125,0.009588400833308697
bio18,441.92406884765626,0.009967043995857239
bio18,443.438390625,0.010360561311244965
bio18,444.95271240234376,0.01076953113079071
bio18,446.4670341796875,0.011194560676813126
bio18,447.98135595703127,0.01163625717163086
bio18,449.495677734375,0.012095274403691292
bio18,451.0099995117188,0.012572293169796467
bio18,452.5243212890625,0.013067989610135555
bio18,454.0386430664062,0.013583095744252205
bio18,455.55296484375,0.014118371531367302
bio18,457.06728662109373,0.01467457227408886
bio18,458.5816083984375,0.015252514742314816
bio18,460.09593017578123,0.01585303619503975
bio18,461.610251953125,0.016477014869451523
bio18,463.12457373046874,0.0171253252774477
bio18,464.6388955078125,0.01779891364276409
bio18,466.15321728515624,0.01849875971674919
bio18,467.6675390625,0.019225837662816048
bio18,469.18186083984375,0.019981201738119125
bio18,470.6961826171875,0.020765945315361023
bio18,472.21050439453126,0.021581150591373444
bio18,473.724826171875,0.022427989169955254
bio18,475.23914794921876,0.023307660594582558
bio18,476.7534697265625,0.024221424013376236
bio18,478.26779150390627,0.025170529261231422
bio18,479.78211328125,0.02615632303059101
bio18,481.2964350585938,0.027180204167962074
bio18,482.8107568359375,0.02824356034398079
bio18,484.3250786132813,0.02934788540005684
bio18,485.839400390625,0.030494708567857742
bio18,487.3537221679687,0.031685635447502136
bio18,488.8680439453125,0.032922253012657166
bio18,490.38236572265623,0.03420627489686012
bio18,491.8966875,0.035539474338293076
bio18,493.41100927734374,0.0369236096739769
bio18,494.9253310546875,0.03836057335138321
bio18,496.43965283203124,0.0398523211479187
bio18,497.953974609375,0.04140079393982887
bio18,499.46829638671875,0.043008070439100266
bio18,500.9826181640625,0.0446762815117836
bio18,502.49693994140625,0.046407654881477356
bio18,504.01126171875,0.04820437729358673
bio18,505.52558349609376,0.050068821758031845
bio18,507.0399052734375,0.05200342833995819
bio18,508.55422705078126,0.054010599851608276
bio18,510.068548828125,0.05609292536973953
bio18,511.58287060546877,0.058253079652786255
bio18,513.0971923828125,0.06049363315105438
bio18,514.6115141601563,0.06281755119562149
bio18,516.1258359375,0.06522761285305023
bio18,517.6401577148438,0.06772664934396744
bio18,519.1544794921874,0.07031788676977158
bio18,520.6688012695313,0.0730043351650238
bio18,522.1831230468749,0.07578905671834946
bio18,523.6974448242188,0.07867555320262909
bio18,525.2117666015624,0.08166704326868057
bio18,526.7260883789063,0.08476684242486954
bio18,528.2404101562499,0.08797869831323624
bio18,529.7547319335938,0.09130608290433884
bio18,531.2690537109374,0.09475251287221909
bio18,532.7833754882813,0.09832201153039932
bio18,534.297697265625,0.10201810300350189
bio18,535.8120190429688,0.10584498196840286
bio18,537.3263408203125,0.10980644822120667
bio18,538.8406625976563,0.1139063611626625
bio18,540.354984375,0.11814914643764496
bio18,541.8693061523438,0.12253878265619278
bio18,543.3836279296875,0.1270792931318283
bio18,544.8979497070313,0.13177527487277985
bio18,546.412271484375,0.1366308480501175
bio18,547.9265932617187,0.14165015518665314
bio18,549.4409150390625,0.14683791995048523
bio18,550.9552368164062,0.15219835937023163
bio18,552.46955859375,0.15773560106754303
bio18,553.9838803710937,0.16345448791980743
bio18,555.4982021484375,0.16935919225215912
bio18,557.0125239257812,0.1754537969827652
bio18,558.526845703125,0.18174314498901367
bio18,560.0411674804687,0.1882309764623642
bio18,561.5554892578125,0.19492201507091522
bio18,563.0698110351562,0.20182016491889954
bio18,564.5841328125,0.2089291214942932
bio18,566.0984545898438,0.216253399848938
bio18,567.6127763671875,0.22379647195339203
bio18,569.1270981445313,0.23156163096427917
bio18,570.641419921875,0.23955294489860535
bio18,572.1557416992188,0.24777331948280334
bio18,573.6700634765625,0.2562253773212433
bio18,575.1843852539063,0.26491257548332214
bio18,576.69870703125,0.27383697032928467
bio18,578.2130288085938,0.2830003499984741
bio18,579.7273505859375,0.2924051880836487
bio18,581.2416723632813,0.30205249786376953
bio18,582.755994140625,0.3119428753852844
bio18,584.2703159179688,0.32207760214805603
bio18,585.7846376953125,0.3324563205242157
bio18,587.2989594726563,0.343078076839447
bio18,588.81328125,0.3539426624774933
bio18,590.3276030273438,0.36504751443862915
bio18,591.8419248046876,0.37639120221138
bio18,593.3562465820313,0.3879702687263489
bio18,594.870568359375,0.3997805118560791
bio18,596.3848901367187,0.41181835532188416
bio18,597.8992119140624,0.4240780770778656
bio18,599.4135336914062,0.4365529716014862
bio18,600.92785546875,0.44923707842826843
bio18,602.4421772460937,0.4621219038963318
bio18,603.9564990234375,0.47519806027412415
bio18,605.4708208007812,0.4884567856788635
bio18,606.985142578125,0.5018866658210754
bio18,608.4994643554687,0.5154752731323242
bio18,610.0137861328125,0.5292108058929443
bio18,611.5281079101562,0.5430788397789001
bio18,613.0424296875,0.5570636987686157
bio18,614.5567514648437,0.5711504220962524
bio18,616.0710732421875,0.5853208899497986
bio18,617.5853950195312,0.5995581150054932
bio18,619.099716796875,0.613842248916626
bio18,620.6140385742187,0.6281527876853943
bio18,622.1283603515625,0.6424697637557983
bio18,623.6426821289062,0.6567708253860474
bio18,625.15700390625,0.6710326671600342
bio18,626.6713256835938,0.6852330565452576
bio18,628.1856474609375,0.6993474960327148
bio18,629.6999692382813,0.7133508920669556
bio18,631.214291015625,0.7272194623947144
bio18,632.7286127929688,0.7409274578094482
bio18,634.2429345703125,0.7544490098953247
bio18,635.7572563476563,0.7677599787712097
bio18,637.271578125,0.7808347344398499
bio18,638.7858999023438,0.7936479449272156
bio18,640.3002216796875,0.8061765432357788
bio18,641.8145434570313,0.8183960318565369
bio18,643.328865234375,0.8302847743034363
bio18,644.8431870117188,0.8418208360671997
bio18,646.3575087890625,0.8529836535453796
bio18,647.8718305664063,0.8637554049491882
bio18,649.38615234375,0.8741186857223511
bio18,650.9004741210938,0.884057879447937
bio18,652.4147958984375,0.8935607671737671
bio18,653.9291176757813,0.9026157855987549
bio18,655.443439453125,0.9112140536308289
bio18,656.9577612304688,0.91337651014328
bio18,658.4720830078124,0.9061360359191895
bio18,659.9864047851562,0.8985583186149597
bio18,661.5007265625,0.8906474709510803
bio18,663.0150483398437,0.8824098110198975
bio18,664.5293701171875,0.8738529682159424
bio18,666.0436918945312,0.8649846911430359
bio18,667.558013671875,0.8558151125907898
bio18,669.0723354492187,0.846354067325592
bio18,670.5866572265625,0.8366133570671082
bio18,672.1009790039062,0.8266056180000305
bio18,673.61530078125,0.8163431286811829
bio18,675.1296225585937,0.8058399558067322
bio18,676.6439443359375,0.795110821723938
bio18,678.1582661132812,0.7841696739196777
bio18,679.672587890625,0.773032009601593
bio18,681.1869096679687,0.7617139220237732
bio18,682.7012314453125,0.750230073928833
bio18,684.2155532226562,0.7385969161987305
bio18,685.729875,0.726830780506134
bio18,687.2441967773437,0.7149466872215271
bio18,688.7585185546875,0.7029609680175781
bio18,690.2728403320313,0.6908898949623108
bio18,691.787162109375,0.6787479519844055
bio18,693.3014838867188,0.6665509343147278
bio18,694.8158056640625,0.6543143391609192
bio18,696.3301274414063,0.6420517563819885
bio18,697.84444921875,0.6297784447669983
bio18,699.3587709960938,0.6175072193145752
bio18,700.8730927734375,0.6052519083023071
bio18,702.3874145507813,0.593025803565979
bio18,703.901736328125,0.5808402895927429
bio18,705.4160581054688,0.5687077045440674
bio18,706.9303798828125,0.5566397905349731
bio18,708.4447016601563,0.5446462631225586
bio18,709.9590234375,0.5327377319335938
bio18,711.4733452148438,0.5209243297576904
bio18,712.9876669921875,0.5092140436172485
bio18,714.5019887695313,0.4976158142089844
bio18,716.016310546875,0.4861379861831665
bio18,717.5306323242188,0.4747869372367859
bio18,719.0449541015626,0.46356990933418274
bio18,720.5592758789063,0.4524936079978943
bio18,722.07359765625,0.44156280159950256
bio18,723.5879194335937,0.43078356981277466
bio18,725.1022412109374,0.4201597571372986
bio18,726.6165629882812,0.40969598293304443
bio18,728.130884765625,0.3993964195251465
bio18,729.6452065429687,0.38926348090171814
bio18,731.1595283203125,0.37930047512054443
bio18,732.6738500976562,0.3695102334022522
bio18,734.188171875,0.3598940074443817
bio18,735.7024936523437,0.35045382380485535
bio18,737.2168154296875,0.3411913812160492
bio18,738.7311372070312,0.33210691809654236
bio18,740.245458984375,0.32320141792297363
bio18,741.7597807617187,0.31447556614875793
bio18,743.2741025390625,0.30592867732048035
bio18,744.7884243164062,0.2975609302520752
bio18,746.30274609375,0.28937217593193054
bio18,747.8170678710937,0.2813609838485718
bio18,749.3313896484375,0.2735270857810974
bio18,750.8457114257812,0.26586875319480896
bio18,752.360033203125,0.25838494300842285
bio18,753.8743549804688,0.0
bio18,755.3886767578125,0.0
bio18,756.9029985351563,0.0
bio18,758.4173203125,0.0
bio18,759.9316420898438,0.0
bio18,761.4459638671875,0.0
bio18,762.9602856445313,0.0
bio18,764.474607421875,0.0
bio18,765.9889291992188,0.0
bio18,767.5032509765625,0.0
bio18,769.0175727539063,0.0
bio18,770.53189453125,0.0
bio18,772.0462163085938,0.0
bio18,773.5605380859375,0.0
bio18,775.0748598632813,0.0
bio18,776.589181640625,0.0
bio18,778.1035034179688,0.0
bio18,779.6178251953125,0.0
bio18,781.1321469726563,0.0
bio18,782.64646875,0.0
bio18,784.1607905273438,0.0
bio18,785.6751123046874,0.0
bio18,787.1894340820312,0.0
bio18,788.703755859375,0.0
bio18,790.2180776367187,0.0
bio18,791.7323994140625,0.0
bio18,793.2467211914062,0.0
bio18,794.76104296875,0.0
bio18,796.2753647460937,0.0
bio18,797.7896865234375,0.0
bio18,799.3040083007812,0.0
bio18,800.818330078125,0.0
bio18,802.3326518554687,0.0
bio18,803.8469736328125,0.0
bio18,805.3612954101562,0.0
bio18,806.8756171875,0.0
bio18,808.3899389648437,0.0
bio18,809.9042607421875,0.0
bio18,811.4185825195312,0.0
bio18,812.932904296875,0.0
bio18,814.4472260742187,0.0
bio18,815.9615478515625,0.0
