variable,x,y
primaria,92.9136,0.12262964993715286
primaria,93.3672,0.12733738124370575
primaria,93.82079999999999,0.1322014331817627
primaria,94.27439999999999,0.13722555339336395
primaria,94.72800000000001,0.14241339266300201
primaria,95.1816,0.14776869118213654
primaria,95.6352,0.15329484641551971
primaria,96.08879999999999,0.15899552404880524
primaria,96.54239999999999,0.16487419605255127
primaria,96.996,0.17093440890312195
primaria,97.4496,0.1771792620420456
primaria,97.9032,0.1836121380329132
primaria,98.35679999999999,0.1902361363172531
primaria,98.81039999999999,0.19705438613891602
primaria,99.264,0.20406952500343323
primaria,99.7176,0.21128436923027039
primaria,100.1712,0.21870157122612
primaria,100.6248,0.226323202252388
primaria,101.07839999999999,0.23415152728557587
primaria,101.532,0.24218842387199402
primaria,101.9856,0.2504356801509857
primaria,102.4392,0.2588943541049957
primaria,102.8928,0.26756569743156433
primaria,103.34639999999999,0.27645042538642883
primaria,103.8,0.2855491042137146
primaria,104.2536,0.29486149549484253
primaria,104.7072,0.3043874204158783
primaria,105.1608,0.3141261339187622
primaria,105.61439999999999,0.3240766227245331
primaria,106.06799999999998,0.33423691987991333
primaria,106.5216,0.34460511803627014
primaria,106.9752,0.355178564786911
primaria,107.4288,0.36595433950424194
primaria,107.88239999999999,0.3769284188747406
primaria,108.33599999999998,0.38809674978256226
primaria,108.78960000000001,0.3994544446468353
primaria,109.2432,0.41099631786346436
primaria,109.6968,0.4227159321308136
primaria,110.15039999999999,0.43460676074028015
primaria,110.60399999999998,0.44666147232055664
primaria,111.05760000000001,0.4588722884654999
primaria,111.5112,0.4712301194667816
primaria,111.9648,0.48372578620910645
primaria,112.41839999999999,0.4963495135307312
primaria,112.87200000000001,0.5090901851654053
primaria,113.32559999999998,0.5219365358352661
primaria,113.7792,0.5348765850067139
primaria,114.2328,0.5478978157043457
primaria,114.68639999999999,0.5609865188598633
primaria,115.14000000000001,0.5741288065910339
primaria,115.59359999999998,0.5873101949691772
primaria,116.0472,0.6005157828330994
primaria,116.5008,0.6137294173240662
primaria,116.95439999999999,0.6269352436065674
primaria,117.40800000000002,0.6401166915893555
primaria,117.86159999999998,0.653256893157959
primaria,118.3152,0.6663382649421692
primaria,118.7688,0.6793433427810669
primaria,119.2224,0.692254364490509
primaria,119.67599999999999,0.7024931311607361
primaria,120.12959999999998,0.7086189985275269
primaria,120.5832,0.7146904468536377
primaria,121.0368,0.7207057476043701
primaria,121.4904,0.7266634702682495
primaria,121.94399999999999,0.7325617074966431
primaria,122.39759999999998,0.7383991479873657
primaria,122.8512,0.7441742420196533
primaria,123.3048,0.749885618686676
primaria,123.7584,0.7555318474769592
primaria,124.21199999999999,0.7611116170883179
primaria,124.66559999999998,0.766623854637146
primaria,125.1192,0.772067129611969
primaria,125.5728,0.7774404883384705
primaria,126.0264,0.7827428579330444
primaria,126.47999999999999,0.7879732251167297
primaria,126.93359999999998,0.7931306958198547
primaria,127.3872,0.798214316368103
primaria,127.8408,0.8032233715057373
primaria,128.2944,0.808157205581665
primaria,128.748,0.8130149841308594
primaria,129.20159999999998,0.8177961707115173
primaria,129.6552,0.8225003480911255
primaria,130.1088,0.8271269202232361
primaria,130.5624,0.8316755294799805
primaria,131.016,0.8361459970474243
primaria,131.46959999999999,0.8405377268791199
primaria,131.9232,0.8448507785797119
primaria,132.3768,0.8490848541259766
primaria,132.8304,0.8532399535179138
primaria,133.284,0.8573160767555237
primaria,133.7376,0.8613131642341614
primaria,134.1912,0.865231454372406
primaria,134.6448,0.8690711259841919
primaria,135.0984,0.8728322386741638
primaria,135.552,0.8753485679626465
primaria,136.0056,0.8687101602554321
primaria,136.4592,0.8618738651275635
primaria,136.91279999999998,0.8548423051834106
primaria,137.3664,0.8476184606552124
primaria,137.82,0.8402055501937866
primaria,138.2736,0.8326079249382019
primaria,138.7272,0.8248295187950134
primaria,139.18079999999998,0.8168749213218689
primaria,139.6344,0.8087490200996399
primaria,140.088,0.8004571199417114
primaria,140.5416,0.7920048236846924
primaria,140.9952,0.783397912979126
primaria,141.44879999999998,0.774642288684845
primaria,141.9024,0.7657449841499329
primaria,142.356,0.7567123174667358
primaria,142.8096,0.7475510835647583
primaria,143.2632,0.7382684350013733
primaria,143.71679999999998,0.7288715839385986
primaria,144.1704,0.7193678021430969
primaria,144.624,0.7097647190093994
primaria,145.0776,0.7000695466995239
primaria,145.5312,0.690290629863739
primaria,145.98479999999998,0.6804354190826416
primaria,146.4384,0.6705116629600525
primaria,146.892,0.6605272889137268
primaria,147.3456,0.6504899263381958
primaria,147.79919999999998,0.6404075622558594
primaria,148.25279999999998,0.6302874684333801
primaria,148.7064,0.6201381087303162
primaria,149.16,0.6099667549133301
primaria,149.6136,0.5997809171676636
primaria,150.06719999999999,0.5895881056785583
primaria,150.52079999999998,0.5793955326080322
primaria,150.9744,0.569210410118103
primaria,151.428,0.5590397715568542
primaria,151.8816,0.5488901734352112
primaria,152.3352,0.5387689471244812
primaria,152.78879999999998,0.5286823511123657
primaria,153.2424,0.5186367034912109
primaria,153.696,0.5086380839347839
primaria,154.1496,0.49869245290756226
primaria,154.6032,0.4888055622577667
primaria,155.05679999999998,0.4789828956127167
primaria,155.5104,0.46922942996025085
primaria,155.964,0.4595508575439453
primaria,156.4176,0.44995173811912537
primaria,156.8712,0.44043660163879395
primaria,157.32479999999998,0.4310098886489868
primaria,157.7784,0.42167574167251587
primaria,158.232,0.4124380648136139
primaria,158.6856,0.40330052375793457
primaria,159.1392,0.3942663073539734
primaria,159.59279999999998,0.38533923029899597
primaria,160.0464,0.3765220046043396
primaria,160.5,0.36781740188598633
primaria,160.9536,0.3592280149459839
primaria,161.4072,0.3507561683654785
primaria,161.86079999999998,0.34240400791168213
primaria,162.3144,0.33417317271232605
primaria,162.768,0.3260659873485565
primaria,163.2216,0.3180837035179138
primaria,163.6752,0.310227632522583
primaria,164.12879999999998,0.3024989664554596
primaria,164.5824,0.2948986887931824
primaria,165.03599999999997,0.2874275743961334
primaria,165.4896,0.2800862491130829
primaria,165.9432,0.27287501096725464
primaria,166.39679999999998,0.2657946050167084
primaria,166.8504,0.2588449716567993
primaria,167.30399999999997,0.25202614068984985
primaria,167.7576,0.24533797800540924
primaria,168.2112,0.23878027498722076
primaria,168.66479999999999,0.23235265910625458
primaria,169.1184,0.2260546088218689
primaria,169.57199999999997,0.21988534927368164
primaria,170.0256,0.21384458243846893
primaria,170.4792,0.2079312652349472
primaria,170.9328,0.2021445333957672
primaria,171.3864,0.19648335874080658
primaria,171.83999999999997,0.19094668328762054
primaria,172.2936,0.185533344745636
primaria,172.7472,0.180242121219635
primaria,173.2008,0.17507153749465942
primaria,173.6544,0.17002058029174805
primaria,174.10799999999998,0.16508765518665314
primaria,174.5616,0.1602712869644165
primaria,175.0152,0.15556997060775757
primaria,175.4688,0.1509821116924286
primaria,175.92239999999998,0.1465061455965042
primaria,176.37599999999998,0.14214026927947998
primaria,176.8296,0.13788309693336487
primaria,177.2832,0.13373278081417084
primaria,177.7368,0.1296875923871994
primaria,178.19039999999998,0.12574580311775208
primaria,178.644,0.12190563976764679
primaria,179.09759999999997,0.11816531419754028
primaria,179.55119999999997,0.11452305316925049
primaria,180.0048,0.1109769269824028
primaria,180.45839999999998,0.10752537846565247
primaria,180.912,0.10416647046804428
primaria,181.36559999999997,0.10089839994907379
primaria,181.81919999999997,0.09771935641765594
primaria,182.2728,0.09462753683328629
primaria,182.72639999999998,0.09162113815546036
primaria,183.18,0.0886983796954155
primaria,183.63359999999997,0.08585737645626068
primaria,184.08719999999997,0.08309654891490936
primaria,184.5408,0.08041404187679291
primaria,184.99439999999998,0.07780811190605164
primaria,185.448,0.07527703791856766
primaria,185.90159999999997,0.07281909883022308
primaria,186.35519999999997,0.07043259590864182
primaria,186.8088,0.06811578571796417
primaria,187.26239999999999,0.06586717069149017
primaria,187.716,0.06368502229452133
primaria,188.16959999999997,0.06156773492693901
primaria,188.62319999999997,0.05951371788978577
primaria,189.0768,0.05752139911055565
primaria,189.5304,0.055589232593774796
primaria,189.98399999999998,0.05371570214629173
primaria,190.43759999999997,0.05189924314618111
primaria,190.89119999999997,0.05013851076364517
primaria,191.3448,0.048431992530822754
primaria,191.7984,0.04677826538681984
primaria,192.25199999999998,0.045175932347774506
primaria,192.70559999999998,0.04362362623214722
primaria,193.15919999999997,0.04212000221014023
primaria,193.6128,0.040663737803697586
primaria,194.0664,0.039253491908311844
primaria,194.51999999999998,0.03788809850811958
primaria,194.97359999999998,0.03656626120209694
primaria,195.42719999999997,0.03528676927089691
primaria,195.8808,0.03404843434691429
primaria,196.3344,0.03285008668899536
primaria,196.78799999999998,0.03169059008359909
primaria,197.24159999999998,0.030568834394216537
primaria,197.69519999999997,0.029483694583177567
primaria,198.1488,0.028434177860617638
primaria,198.6024,0.027419211342930794
primaria,199.05599999999998,0.026437781751155853
primaria,199.50959999999998,0.025488896295428276
primaria,199.96319999999997,0.02457159012556076
primaria,200.4168,0.023684920743107796
primaria,200.8704,0.022827940061688423
primaria,201.32399999999998,0.021999811753630638
primaria,201.77759999999998,0.021199628710746765
primaria,202.23119999999997,0.020426541566848755
primaria,202.6848,0.0196797177195549
primaria,203.1384,0.018958352506160736
primaria,203.59199999999998,0.018261658027768135
primaria,204.04559999999998,0.017588865011930466
primaria,204.49919999999997,0.016939206048846245
primaria,204.9528,0.016312001273036003
primaria,205.4064,0.015706518664956093
primaria,205.85999999999999,0.015122074633836746
primaria,206.31359999999998,0.014557997696101665
primaria,206.76719999999997,0.014013637788593769
primaria,207.22079999999997,0.013488364405930042
primaria,207.6744,0.012981562875211239
primaria,208.128,0.012492619454860687
primaria,208.58159999999998,0.012020988389849663
primaria,209.03519999999997,0.011566088534891605
primaria,209.48879999999997,0.011127373203635216
primaria,209.9424,0.010704310610890388
primaria,210.396,0.010296385735273361
primaria,210.84959999999998,0.00990309752523899
primaria,211.30319999999998,0.009523947723209858
primaria,211.75679999999997,0.009158490225672722
primaria,212.2104,0.008806254714727402
primaria,212.664,0.00846679788082838
primaria,213.11759999999998,0.008139688521623611
primaria,213.57119999999998,0.007824509404599667
primaria,214.02479999999997,0.0075208572670817375
primaria,214.4784,0.007228338625282049
primaria,214.932,0.0069465646520257
primaria,215.38559999999998,0.006675186101347208
primaria,215.83919999999998,0.006413836032152176
primaria,216.29279999999997,0.006162168458104134
primaria,216.7464,0.005919849034398794
primaria,217.2,0.005686553195118904
primaria,217.65359999999998,0.005461967084556818
primaria,218.10719999999998,0.005245786160230637
primaria,218.56079999999997,0.005037709139287472
primaria,219.0144,0.004837465472519398
primaria,219.468,0.004644772037863731
primaria,219.92159999999998,0.004459362011402845
primaria,220.37519999999998,0.004280976951122284
primaria,220.82879999999997,0.00410936726257205
primaria,221.2824,0.0039442917332053185
primaria,221.736,0.0037855159025639296
primaria,222.18959999999998,0.0036328090354800224
primaria,222.64319999999998,0.003485963214188814
primaria,223.09679999999997,0.003344761673361063
primaria,223.5504,0.0032090002205222845
primaria,224.004,0.003078481648117304
primaria,224.45759999999999,0.002953015035018325
primaria,224.91119999999998,0.002832416445016861
primaria,225.36479999999997,0.002716503571718931
primaria,225.8184,0.0026051125023514032
primaria,226.272,0.002498073037713766
primaria,226.72559999999996,0.0023952245246618986
primaria,227.17919999999998,0.0022964123636484146
primaria,227.63279999999997,0.002201486611738801
primaria,228.0864,0.0021103029139339924
primaria,228.54,0.0020227215718477964
primaria,228.99359999999996,0.0019386056810617447
primaria,229.44719999999998,0.0018578306771814823
primaria,229.90079999999998,0.001780268270522356
primaria,230.3544,0.0017057975055649877
primaria,230.808,0.0016343018505722284
primaria,231.26159999999996,0.001565668499097228
primaria,231.71519999999998,0.0014997889520600438
primaria,232.16879999999998,0.0014365584356710315
primaria,232.6224,0.001375874038785696
primaria,233.076,0.0013176422799006104
primaria,233.52959999999996,0.0012617671163752675
primaria,233.98319999999998,0.0012081583263352513
primaria,234.43679999999998,0.0011567282490432262
primaria,234.8904,0.0011073930654674768
primaria,235.344,0.0010600716341286898
primaria,235.79759999999996,0.0010146843269467354
primaria,236.25119999999998,9.71158966422081E-4
primaria,236.70479999999998,9.294214542023838E-4
primaria,237.1584,8.894019410945475E-4
primaria,237.612,8.510331390425563E-4
primaria,238.06559999999996,8.142503211274743E-4
primaria,238.51919999999998,7.789909723214805E-4
primaria,238.97279999999998,7.45195138733834E-4
primaria,239.4264,7.128038560040295E-4
primaria,239.88,6.817635730840266E-4
primaria,240.33359999999996,6.520195747725666E-4
primaria,240.78719999999998,6.23520347289741E-4
primaria,241.24079999999998,5.962161812931299E-4
primaria,241.6944,5.700592300854623E-4
primaria,242.14799999999997,5.450036260299385E-4
primaria,242.60159999999996,5.210050730966032E-4
primaria,243.05519999999999,4.980202647857368E-4
primaria,243.50879999999998,4.760098527185619E-4
primaria,243.9624,4.549336154013872E-4
primaria,244.41599999999997,4.34753717854619E-4
primaria,244.86959999999996,4.154337802901864E-4
primaria,245.32319999999999,3.9693876169621944E-4
primaria,245.77679999999998,3.792349889408797E-4
primaria,246.23039999999997,3.6229018587619066E-4
primaria,246.68399999999997,3.460726293269545E-4
primaria,247.13759999999996,3.305535647086799E-4
primaria,247.5912,3.157037135679275E-4
primaria,248.04479999999998,3.014954854734242E-4
primaria,248.49839999999998,2.8790230862796307E-4
primaria,248.95199999999997,2.748987462837249E-4
primaria,249.40559999999996,2.624603221192956E-4
primaria,249.8592,2.505631127860397E-4
primaria,250.31279999999998,2.391853486187756E-4
primaria,250.76639999999998,2.283049252582714E-4
primaria,251.21999999999997,2.179010189138353E-4
primaria,251.67359999999996,2.0795364980585873E-4
primaria,252.1272,1.9844360940624028E-4
primaria,252.58079999999998,1.8935248954221606E-4
primaria,253.03439999999998,1.8066256598103791E-4
primaria,253.48799999999997,1.7235662380699068E-4
primaria,253.94159999999997,1.6441891784779727E-4
primaria,254.3952,1.5683351375628263E-4
primaria,254.84879999999998,1.4958543761167675E-4
primaria,255.30239999999998,0.0
primaria,255.75599999999997,0.0
primaria,256.20959999999997,0.0
primaria,256.6632,0.0
primaria,257.1168,0.0
primaria,257.5704,0.0
primaria,258.024,0.0
primaria,258.4776,0.0
primaria,258.9312,0.0
primaria,259.3848,0.0
primaria,259.8384,0.0
primaria,260.292,0.0
primaria,260.74559999999997,0.0
primaria,261.1992,0.0
primaria,261.6528,0.0
primaria,262.1064,0.0
primaria,262.56,0.0
primaria,263.0136,0.0
primaria,263.4672,0.0
primaria,263.9208,0.0
primaria,264.3744,0.0
primaria,264.828,0.0
primaria,265.28159999999997,0.0
primaria,265.73519999999996,0.0
primaria,266.1888,0.0
primaria,266.6424,0.0
primaria,267.096,0.0
primaria,267.5496,0.0
primaria,268.0032,0.0
primaria,268.4568,0.0
primaria,268.9104,0.0
primaria,269.364,0.0
primaria,269.81759999999997,0.0
primaria,270.27119999999996,0.0
primaria,270.7248,0.0
primaria,271.1784,0.0
primaria,271.632,0.0
primaria,272.0856,0.0
primaria,272.5392,0.0
primaria,272.9928,0.0
primaria,273.4464,0.0
primaria,273.9,0.0
