variable,x,y
bio14,6.9801322555541985,0.005463683046400547
bio14,7.1045275352478034,0.005605021025985479
bio14,7.228922814941407,0.005750004667788744
bio14,7.353318094635012,0.00589872756972909
bio14,7.477713374328613,0.006051285192370415
bio14,7.602108654022216,0.006207775324583054
bio14,7.726503933715821,0.006368300411850214
bio14,7.850899213409424,0.006532962433993816
bio14,7.975294493103029,0.006701868027448654
bio14,8.09968977279663,0.006875124294310808
bio14,8.224085052490235,0.0070528448559343815
bio14,8.34848033218384,0.0072351424023509026
bio14,8.472875611877441,0.007422134280204773
bio14,8.597270891571046,0.007613940164446831
bio14,8.721666171264648,0.0078106834553182125
bio14,8.846061450958253,0.008012490347027779
bio14,8.970456730651858,0.008219488896429539
bio14,9.094852010345459,0.008431813679635525
bio14,9.219247290039064,0.008649596013128757
bio14,9.343642569732665,0.008872981183230877
bio14,9.46803784942627,0.009102108888328075
bio14,9.592433129119875,0.009337124414741993
bio14,9.716828408813477,0.009578179568052292
bio14,9.841223688507082,0.009825427085161209
bio14,9.965618968200683,0.010079024359583855
bio14,10.090014247894288,0.010339132510125637
bio14,10.214409527587893,0.010605917312204838
bio14,10.338804807281495,0.010879548266530037
bio14,10.4632000869751,0.011160196736454964
bio14,10.587595366668701,0.011448044329881668
bio14,10.711990646362306,0.0117432726547122
bio14,10.836385926055907,0.012046067975461483
bio14,10.960781205749512,0.012356622144579887
bio14,11.085176485443117,0.012675130739808083
bio14,11.209571765136719,0.01300179585814476
bio14,11.333967044830324,0.013336822390556335
bio14,11.458362324523925,0.013680421747267246
bio14,11.58275760421753,0.014032809995114803
bio14,11.707152883911135,0.014394208788871765
bio14,11.831548163604737,0.014764842577278614
bio14,11.955943443298342,0.015144948847591877
bio14,12.080338722991943,0.015534763224422932
bio14,12.204734002685548,0.015934530645608902
bio14,12.329129282379153,0.016344498842954636
bio14,12.453524562072754,0.016764923930168152
bio14,12.57791984176636,0.01719607040286064
bio14,12.70231512145996,0.017638204619288445
bio14,12.826710401153566,0.018091600388288498
bio14,12.95110568084717,0.018556542694568634
bio14,13.075500960540772,0.019033312797546387
bio14,13.199896240234377,0.01952221244573593
bio14,13.324291519927979,0.020023543387651443
bio14,13.448686799621584,0.020537612959742546
bio14,13.573082079315189,0.02106473781168461
bio14,13.69747735900879,0.021605242043733597
bio14,13.821872638702395,0.022159457206726074
bio14,13.946267918395996,0.02272772416472435
bio14,14.070663198089601,0.02331038936972618
bio14,14.195058477783206,0.02390780858695507
bio14,14.319453757476808,0.024520346894860268
bio14,14.44384903717041,0.02514836937189102
bio14,14.568244316864018,0.02579226903617382
bio14,14.692639596557619,0.026452431455254555
bio14,14.817034876251224,0.02712925337255001
bio14,14.941430155944825,0.02782314270734787
bio14,15.065825435638427,0.02853452041745186
bio14,15.190220715332035,0.029263811185956
bio14,15.314615995025637,0.030011450871825218
bio14,15.439011274719242,0.030777886509895325
bio14,15.563406554412843,0.03156357631087303
bio14,15.687801834106445,0.0323689803481102
bio14,15.812197113800053,0.033194586634635925
bio14,15.936592393493655,0.03404087945818901
bio14,16.06098767318726,0.03490835428237915
bio14,16.18538295288086,0.03579752519726753
bio14,16.309778232574462,0.03670891001820564
bio14,16.43417351226807,0.03764304518699646
bio14,16.558568791961672,0.03860046714544296
bio14,16.682964071655274,0.03958173841238022
bio14,16.80735935134888,0.040587425231933594
bio14,16.93175463104248,0.04161810502409935
bio14,17.05614991073609,0.04267437383532524
bio14,17.18054519042969,0.04375683143734932
bio14,17.30494047012329,0.04486609995365143
bio14,17.429335749816897,0.04600280523300171
bio14,17.553731029510498,0.047167591750621796
bio14,17.678126309204107,0.048361100256443024
bio14,17.802521588897708,0.0495840348303318
bio14,17.92691686859131,0.05083705857396126
bio14,18.051312148284914,0.0521208718419075
bio14,18.17570742797852,0.05343618616461754
bio14,18.300102707672124,0.05478372424840927
bio14,18.424497987365726,0.056164223700761795
bio14,18.548893267059327,0.0575784407556057
bio14,18.673288546752932,0.05902714282274246
bio14,18.797683826446537,0.060511112213134766
bio14,18.922079106140142,0.06203114613890648
bio14,19.046474385833744,0.06358805298805237
bio14,19.170869665527345,0.06518267095088959
bio14,19.29526494522095,0.0668158233165741
bio14,19.419660224914555,0.06848838180303574
bio14,19.544055504608156,0.07020121812820435
bio14,19.66845078430176,0.07195521146059036
bio14,19.792846063995363,0.07375126332044601
bio14,19.917241343688968,0.07559029757976532
bio14,20.041636623382573,0.0774732455611229
bio14,20.166031903076174,0.07940105348825455
bio14,20.29042718276978,0.0813746526837349
bio14,20.41482246246338,0.0833950862288475
bio14,20.539217742156985,0.08546331524848938
bio14,20.66361302185059,0.08758034557104111
bio14,20.788008301544192,0.08974719792604446
bio14,20.912403581237797,0.09196491539478302
bio14,21.0367988609314,0.09423455595970154
bio14,21.161194140625,0.09655717015266418
bio14,21.28558942031861,0.09893385320901871
bio14,21.40998470001221,0.10136569291353226
bio14,21.534379979705815,0.10385379195213318
bio14,21.658775259399416,0.1063992828130722
bio14,21.783170539093017,0.10900328308343887
bio14,21.907565818786626,0.1116669625043869
bio14,22.031961098480227,0.11439146101474762
bio14,22.156356378173832,0.11717794835567474
bio14,22.280751657867434,0.12002761662006378
bio14,22.405146937561035,0.12294164299964905
bio14,22.529542217254644,0.12592123448848724
bio14,22.653937496948245,0.12896761298179626
bio14,22.77833277664185,0.1320819854736328
bio14,22.90272805633545,0.13526551425457
bio14,23.027123336029053,0.1385195553302765
bio14,23.15151861572266,0.14184527099132538
bio14,23.275913895416263,0.14524392783641815
bio14,23.400309175109864,0.1487167626619339
bio14,23.52470445480347,0.15099650621414185
bio14,23.64909973449707,0.1529996395111084
bio14,23.77349501419068,0.1550268530845642
bio14,23.89789029388428,0.15707837045192719
bio14,24.022285573577882,0.15915438532829285
bio14,24.146680853271487,0.1612551510334015
bio14,24.27107613296509,0.16338086128234863
bio14,24.395471412658697,0.16553173959255219
bio14,24.5198666923523,0.16770800948143005
bio14,24.6442619720459,0.16990987956523895
bio14,24.768657251739505,0.17213758826255798
bio14,24.893052531433106,0.17439132928848267
bio14,25.017447811126715,0.17667131125926971
bio14,25.141843090820316,0.17897777259349823
bio14,25.266238370513918,0.18131092190742493
bio14,25.390633650207523,0.18367095291614532
bio14,25.515028929901128,0.18605805933475494
bio14,25.639424209594733,0.18847250938415527
bio14,25.763819489288334,0.19091449677944183
bio14,25.888214768981936,0.19338421523571014
bio14,26.01261004867554,0.19588185846805573
bio14,26.137005328369145,0.19840764999389648
bio14,26.261400608062747,0.20096178352832794
bio14,26.385795887756352,0.2035444676876068
bio14,26.510191167449953,0.20615588128566742
bio14,26.63458644714356,0.20879623293876648
bio14,26.758981726837163,0.2114657163619995
bio14,26.883377006530765,0.21416452527046204
bio14,27.00777228622437,0.21689283847808838
bio14,27.13216756591797,0.21965083479881287
bio14,27.256562845611576,0.22243870794773102
bio14,27.38095812530518,0.22525665163993835
bio14,27.505353404998782,0.22810481488704681
bio14,27.629748684692387,0.23098337650299072
bio14,27.75414396438599,0.2338925153017044
bio14,27.87853924407959,0.236832395195961
bio14,28.0029345237732,0.23980316519737244
bio14,28.1273298034668,0.24280494451522827
bio14,28.251725083160405,0.2458379715681076
bio14,28.376120362854007,0.2489023655653
bio14,28.500515642547608,0.25199824571609497
bio14,28.624910922241217,0.2551257908344269
bio14,28.749306201934818,0.2582850754261017
bio14,28.873701481628423,0.2614762783050537
bio14,28.998096761322024,0.2646994888782501
bio14,29.122492041015626,0.26795485615730286
bio14,29.246887320709234,0.2712424695491791
bio14,29.371282600402836,0.27456241846084595
bio14,29.49567788009644,0.2779148519039154
bio14,29.620073159790042,0.2812998294830322
bio14,29.744468439483644,0.2847174406051636
bio14,29.868863719177252,0.2881677448749542
bio14,29.993258998870854,0.2916508615016937
bio14,30.117654278564455,0.29516682028770447
bio14,30.242049558258056,0.2987156808376312
bio14,30.366444837951665,0.3022975027561188
bio14,30.490840117645266,0.3059123158454895
bio14,30.615235397338868,0.3095601499080658
bio14,30.739630677032476,0.31324100494384766
bio14,30.864025956726078,0.31695497035980225
bio14,30.98842123641968,0.3207019865512848
bio14,31.112816516113288,0.32448211312294006
bio14,31.237211795806882,0.3282952606678009
bio14,31.36160707550049,0.3321414589881897
bio14,31.4860023551941,0.33602067828178406
bio14,31.6103976348877,0.3399328291416168
bio14,31.734792914581302,0.3438778817653656
bio14,31.859188194274903,0.3478557765483856
bio14,31.983583473968512,0.3518664538860321
bio14,32.10797875366211,0.3559097945690155
bio14,32.23237403335571,0.3599856495857239
bio14,32.35676931304932,0.364094078540802
bio14,32.481164592742914,0.3682347536087036
bio14,32.60555987243652,0.3724077343940735
bio14,32.72995515213013,0.37661266326904297
bio14,32.85435043182373,0.38084959983825684
bio14,32.978745711517334,0.38511812686920166
bio14,33.103140991210935,0.3894183337688446
bio14,33.227536270904544,0.3937497138977051
bio14,33.351931550598145,0.39811235666275024
bio14,33.47632683029175,0.4025057256221771
bio14,33.600722109985355,0.4069298803806305
bio14,33.72511738967895,0.411384254693985
bio14,33.84951266937256,0.415868878364563
bio14,33.97390794906617,0.42038315534591675
bio14,34.09830322875976,0.42492708563804626
bio14,34.22269850845337,0.4295000731945038
bio14,34.34709378814697,0.43410199880599976
bio14,34.47148906784058,0.4387322962284088
bio14,34.59588434753418,0.443390816450119
bio14,34.72027962722778,0.44807693362236023
bio14,34.84467490692139,0.45279034972190857
bio14,34.969070186614985,0.45753082633018494
bio14,35.093465466308594,0.46229758858680725
bio14,35.2178607460022,0.4670904874801636
bio14,35.3422560256958,0.4719087481498718
bio14,35.466651305389405,0.4767521917819977
bio14,35.59104658508301,0.4816199839115143
bio14,35.71544186477661,0.4865119159221649
bio14,35.839837144470216,0.49142712354660034
bio14,35.96423242416382,0.49636533856391907
bio14,36.088627703857426,0.5013256669044495
bio14,36.21302298355102,0.50630784034729
bio14,36.33741826324463,0.511310875415802
bio14,36.46181354293824,0.5163344144821167
bio14,36.58620882263183,0.5213776230812073
bio14,36.71060410232544,0.5264399647712708
bio14,36.83499938201904,0.5315205454826355
bio14,36.95939466171264,0.5366188883781433
bio14,37.08378994140625,0.541733980178833
bio14,37.20818522109985,0.5468653440475464
bio14,37.33258050079346,0.5520118474960327
bio14,37.456975780487056,0.557172954082489
bio14,37.581371060180665,0.562347948551178
bio14,37.70576633987427,0.5675356388092041
bio14,37.83016161956787,0.5727355480194092
bio14,37.954556899261476,0.5779464244842529
bio14,38.078952178955085,0.5831677913665771
bio14,38.20334745864868,0.588398277759552
bio14,38.32774273834229,0.5936374068260193
bio14,38.45213801803589,0.5988838076591492
bio14,38.57653329772949,0.6041368842124939
bio14,38.7009285774231,0.6093953251838684
bio14,38.8253238571167,0.6146584153175354
bio14,38.94971913681031,0.6199249029159546
bio14,39.0741144165039,0.6251939535140991
bio14,39.19850969619751,0.6304642558097839
bio14,39.32290497589112,0.6357350945472717
bio14,39.447300255584715,0.6410049796104431
bio14,39.57169553527832,0.6462732553482056
bio14,39.696090814971924,0.6515383124351501
bio14,39.820486094665526,0.6567994952201843
bio14,39.944881374359134,0.662055253982544
bio14,40.069276654052736,0.6673046946525574
bio14,40.193671933746344,0.6725466847419739
bio14,40.31806721343994,0.6777797341346741
bio14,40.44246249313355,0.6830030679702759
bio14,40.566857772827156,0.6882151365280151
bio14,40.69125305252075,0.6934149861335754
bio14,40.81564833221436,0.6986011266708374
bio14,40.94004361190796,0.7037726044654846
bio14,41.06443889160156,0.7089279294013977
bio14,41.18883417129517,0.7140661478042603
bio14,41.31322945098877,0.7191857099533081
bio14,41.43762473068237,0.7242856025695801
bio14,41.562020010375974,0.7293643355369568
bio14,41.68641529006958,0.734420895576477
bio14,41.81081056976319,0.7394537925720215
bio14,41.935205849456786,0.7444620132446289
bio14,42.059601129150394,0.7494440078735352
bio14,42.183996408843996,0.7543988227844238
bio14,42.3083916885376,0.7593249082565308
bio14,42.432786968231206,0.7642212510108948
bio14,42.55718224792481,0.7690863013267517
bio14,42.68157752761841,0.7739190459251404
bio14,42.80597280731201,0.7787183523178101
bio14,42.93036808700562,0.7834826111793518
bio14,43.05476336669922,0.7882110476493835
bio14,43.17915864639282,0.7929020524024963
bio14,43.30355392608643,0.7975547313690186
bio14,43.42794920578003,0.8021676540374756
bio14,43.55234448547363,0.806739866733551
bio14,43.67673976516724,0.8112699389457703
bio14,43.80113504486084,0.8157570958137512
bio14,43.925530324554444,0.8201998472213745
bio14,44.049925604248045,0.8245974183082581
bio14,44.174320883941654,0.828948438167572
bio14,44.298716163635255,0.8332520723342896
bio14,44.42311144332886,0.8375070691108704
bio14,44.547506723022465,0.8417126536369324
bio14,44.67190200271606,0.8458676338195801
bio14,44.79629728240967,0.8499712944030762
bio14,44.92069256210328,0.8540223836898804
bio14,45.04508784179688,0.8580203652381897
bio14,45.16948312149048,0.8619639873504639
bio14,45.29387840118408,0.8658526539802551
bio14,45.41827368087769,0.8696855902671814
bio14,45.54266896057129,0.873461902141571
bio14,45.66706424026489,0.8771809935569763
bio14,45.7914595199585,0.8808419704437256
bio14,45.915854799652095,0.8844444155693054
bio14,46.040250079345704,0.887987494468689
bio14,46.16464535903931,0.8914707899093628
bio14,46.289040638732914,0.8948935866355896
bio14,46.413435918426515,0.8982555866241455
bio14,46.53783119812012,0.9015561938285828
bio14,46.662226477813725,0.9047951102256775
bio14,46.786621757507326,0.9079717993736267
bio14,46.91101703720093,0.9110861420631409
bio14,47.035412316894536,0.9141377210617065
bio14,47.15980759658813,0.9171263575553894
bio14,47.28420287628174,0.9200518131256104
bio14,47.40859815597535,0.9229140281677246
bio14,47.53299343566894,0.9257128238677979
bio14,47.65738871536255,0.9284482598304749
bio14,47.78178399505615,0.9311202168464661
bio14,47.90617927474976,0.933728814125061
bio14,48.03057455444336,0.9362741708755493
bio14,48.15496983413696,0.9387562870979309
bio14,48.27936511383057,0.9411755800247192
bio14,48.403760393524166,0.9435321092605591
bio14,48.528155673217775,0.9458262324333191
bio14,48.65255095291138,0.9480581879615784
bio14,48.77694623260498,0.9502284526824951
bio14,48.901341512298586,0.952337384223938
bio14,49.02573679199219,0.95438551902771
bio14,49.15013207168579,0.9563732147216797
bio14,49.2745273513794,0.9583011865615845
bio14,49.398922631073,0.9601699113845825
bio14,49.52331791076661,0.9619801044464111
bio14,49.6477131904602,0.9637323021888733
bio14,49.77210847015381,0.9654273390769958
bio14,49.89650374984742,0.9670658707618713
bio14,50.02089902954101,0.9686487913131714
bio14,50.14529430923462,0.9701767563819885
bio14,50.26968958892822,0.9716507792472839
bio14,50.394084868621825,0.9730715751647949
bio14,50.51848014831543,0.9744401574134827
bio14,50.642875428009035,0.9757574796676636
bio14,50.76727070770264,0.9770244359970093
bio14,50.89166598739624,0.978242039680481
bio14,51.016061267089846,0.9794113039970398
bio14,51.140456546783454,0.980533242225647
bio14,51.26485182647705,0.9816089272499084
bio14,51.38924710617066,0.9826394319534302
bio14,51.51364238586426,0.9836258292198181
bio14,51.63803766555786,0.9845691919326782
bio14,51.76243294525147,0.9854706525802612
bio14,51.88682822494507,0.9863313436508179
bio14,52.01122350463867,0.9871523380279541
bio14,52.13561878433227,0.9879348874092102
bio14,52.26001406402588,0.9886799454689026
bio14,52.38440934371949,0.9893888235092163
bio14,52.508804623413084,0.9900625944137573
bio14,52.63319990310669,0.9907023310661316
bio14,52.757595182800294,0.9913092851638794
bio14,52.881990462493896,0.9918845295906067
bio14,53.006385742187504,0.9924291372299194
bio14,53.130781021881106,0.9929443001747131
bio14,53.25517630157471,0.9934310913085938
bio14,53.379571581268316,0.9938905835151672
bio14,53.50396686096192,0.9943239092826843
bio14,53.628362140655526,0.9947320818901062
bio14,53.75275742034912,0.9951161742210388
bio14,53.87715270004273,0.9954771995544434
bio14,54.00154797973634,0.995816171169281
bio14,54.12594325942993,0.9961341023445129
bio14,54.25033853912354,0.9964319467544556
bio14,54.37473381881714,0.9967105984687805
bio14,54.49912909851074,0.9969711303710938
bio14,54.62352437820435,0.9972142577171326
bio14,54.74791965789795,0.0
bio14,54.872314937591554,0.0
bio14,54.996710217285155,0.0
bio14,55.121105496978764,0.0
bio14,55.24550077667237,0.0
bio14,55.36989605636597,0.0
bio14,55.494291336059575,0.0
bio14,55.61868661575318,0.0
bio14,55.74308189544678,0.0
bio14,55.86747717514039,0.0
bio14,55.99187245483399,0.0
bio14,56.11626773452759,0.0
bio14,56.24066301422119,0.0
bio14,56.3650582939148,0.0
bio14,56.4894535736084,0.0
bio14,56.613848853302,0.0
bio14,56.73824413299561,0.0
bio14,56.86263941268921,0.0
bio14,56.987034692382814,0.0
bio14,57.11142997207642,0.0
bio14,57.235825251770024,0.0
bio14,57.360220531463625,0.0
bio14,57.48461581115723,0.0
bio14,57.609011090850835,0.0
bio14,57.73340637054444,0.0
bio14,57.85780165023804,0.0
bio14,57.982196929931646,0.0
bio14,58.10659220962524,0.0
bio14,58.23098748931885,0.0
bio14,58.35538276901246,0.0
bio14,58.47977804870606,0.0
bio14,58.60417332839966,0.0
bio14,58.72856860809326,0.0
bio14,58.85296388778687,0.0
bio14,58.97735916748047,0.0
bio14,59.10175444717407,0.0
bio14,59.22614972686768,0.0
bio14,59.350545006561276,0.0
bio14,59.474940286254885,0.0
bio14,59.59933556594849,0.0
bio14,59.723730845642095,0.0
bio14,59.848126125335696,0.0
