variable,x,y
primaria,92.9136,0.22164040803909302
primaria,93.3672,0.22450155019760132
primaria,93.82079999999999,0.2273939549922943
primaria,94.27439999999999,0.2303178310394287
primaria,94.72800000000001,0.23327337205410004
primaria,95.1816,0.2362608164548874
primaria,95.6352,0.23928019404411316
primaria,96.08879999999999,0.24233175814151764
primaria,96.54239999999999,0.24541565775871277
primaria,96.996,0.24853211641311646
primaria,97.4496,0.2516811490058899
primaria,97.9032,0.2548629939556122
primaria,98.35679999999999,0.2580777704715729
primaria,98.81039999999999,0.2613256573677063
primaria,99.264,0.26460668444633484
primaria,99.7176,0.2679210603237152
primaria,100.1712,0.27126893401145935
primaria,100.6248,0.27465030550956726
primaria,101.07839999999999,0.2780653238296509
primaria,101.532,0.28151410818099976
primaria,101.9856,0.28499677777290344
primaria,102.4392,0.2885133624076843
primaria,102.8928,0.2920639216899872
primaria,103.34639999999999,0.2956485450267792
primaria,103.8,0.29926738142967224
primaria,104.2536,0.30292031168937683
primaria,104.7072,0.3066074848175049
primaria,105.1608,0.3103289306163788
primaria,105.61439999999999,0.3140846788883209
primaria,106.06799999999998,0.3178746998310089
primaria,106.5216,0.32169899344444275
primaria,106.9752,0.32555755972862244
primaria,107.4288,0.32945048809051514
primaria,107.88239999999999,0.3333775997161865
primaria,108.33599999999998,0.337338924407959
primaria,108.78960000000001,0.34133440256118774
primaria,109.2432,0.3453640341758728
primaria,109.6968,0.34942764043807983
primaria,110.15039999999999,0.35352516174316406
primaria,110.60399999999998,0.3576565384864807
primaria,111.05760000000001,0.3618217408657074
primaria,111.5112,0.36602047085762024
primaria,111.9648,0.37025266885757446
primaria,112.41839999999999,0.3745182454586029
primaria,112.87200000000001,0.3788169324398041
primaria,113.32559999999998,0.3831486105918884
primaria,113.7792,0.38751304149627686
primaria,114.2328,0.3919101655483246
primaria,114.68639999999999,0.3963395357131958
primaria,115.14000000000001,0.40080106258392334
primaria,115.59359999999998,0.4052944481372833
primaria,116.0472,0.40981948375701904
primaria,116.5008,0.41437578201293945
primaria,116.95439999999999,0.41896307468414307
primaria,117.40800000000002,0.423581063747406
primaria,117.86159999999998,0.42822951078414917
primaria,118.3152,0.4329078495502472
primaria,118.7688,0.43761584162712097
primaria,119.2224,0.4423530697822571
primaria,119.67599999999999,0.44711920619010925
primaria,120.12959999999998,0.4519136846065521
primaria,120.5832,0.45673614740371704
primaria,121.0368,0.4615860879421234
primaria,121.4904,0.4664631485939026
primaria,121.94399999999999,0.47136664390563965
primaria,122.39759999999998,0.47629615664482117
primaria,122.8512,0.4812511205673218
