variable,x,y
primaria,92.9136,0.043933141976594925
primaria,93.3672,0.04550906643271446
primaria,93.82079999999999,0.04713939502835274
primaria,94.27439999999999,0.048825908452272415
primaria,94.72800000000001,0.05057040601968765
primaria,95.1816,0.052374765276908875
primaria,95.6352,0.05424082279205322
primaria,96.08879999999999,0.05617055669426918
primaria,96.54239999999999,0.058165960013866425
primaria,96.996,0.06022912636399269
primaria,97.4496,0.062362074851989746
primaria,97.9032,0.06456699967384338
primaria,98.35679999999999,0.06684610247612
primaria,98.81039999999999,0.06920167058706284
primaria,99.264,0.07163594663143158
primaria,99.7176,0.07415132224559784
primaria,100.1712,0.0767502561211586
primaria,100.6248,0.07943512499332428
primaria,101.07839999999999,0.08220848441123962
primaria,101.532,0.08507290482521057
primaria,101.9856,0.08803106099367142
primaria,102.4392,0.0910855159163475
primaria,102.8928,0.09423902630805969
primaria,103.34639999999999,0.09749437123537064
primaria,103.8,0.10085440427064896
primaria,104.2536,0.10432187467813492
primaria,104.7072,0.1078997328877449
primaria,105.1608,0.1115909144282341
primaria,105.61439999999999,0.11539846658706665
primaria,106.06799999999998,0.11932525783777237
primaria,106.5216,0.12337440252304077
primaria,106.9752,0.1275489628314972
primaria,107.4288,0.1318521350622177
primaria,107.88239999999999,0.13628685474395752
primaria,108.33599999999998,0.14085635542869568
primaria,108.78960000000001,0.1455637812614441
primaria,109.2432,0.15041235089302063
primaria,109.6968,0.15540507435798645
primaria,110.15039999999999,0.16054517030715942
primaria,110.60399999999998,0.16583576798439026
primaria,111.05760000000001,0.17128010094165802
primaria,111.5112,0.17688106000423431
primaria,111.9648,0.18264178931713104
primaria,112.41839999999999,0.18856538832187653
primaria,112.87200000000001,0.194654643535614
primaria,113.32559999999998,0.20091253519058228
primaria,113.7792,0.20734186470508575
primaria,114.2328,0.21394549310207367
primaria,114.68639999999999,0.22072583436965942
primaria,115.14000000000001,0.22768549621105194
primaria,115.59359999999998,0.23482689261436462
primaria,116.0472,0.24215242266654968
primaria,116.5008,0.24966390430927277
primaria,116.95439999999999,0.2573634386062622
primaria,117.40800000000002,0.2652527391910553
primaria,117.86159999999998,0.27333351969718933
primaria,118.3152,0.2816068232059479
primaria,118.7688,0.29007384181022644
primaria,119.2224,0.29873546957969666
primaria,119.67599999999999,0.30759236216545105
primaria,120.12959999999998,0.31664448976516724
primaria,120.5832,0.32589197158813477
primaria,121.0368,0.3353343605995178
primaria,121.4904,0.34497109055519104
primaria,121.94399999999999,0.3548007011413574
primaria,122.39759999999998,0.36482176184654236
primaria,122.8512,0.37503236532211304
primaria,123.3048,0.385430246591568
