variable,x,y
primaria,92.9136,0.9782314300537109
primaria,93.3672,0.9768885970115662
primaria,93.82079999999999,0.9754859805107117
primaria,94.27439999999999,0.9740220904350281
primaria,94.72800000000001,0.9724958539009094
primaria,95.1816,0.9709058403968811
primaria,95.6352,0.9692509770393372
primaria,96.08879999999999,0.9675300717353821
primaria,96.54239999999999,0.9657421112060547
primaria,96.996,0.9638859033584595
primaria,97.4496,0.9619605541229248
primaria,97.9032,0.9599651098251343
primaria,98.35679999999999,0.9578986763954163
primaria,98.81039999999999,0.9557603597640991
primaria,99.264,0.9535494446754456
primaria,99.7176,0.951265275478363
primaria,100.1712,0.9489071369171143
primaria,100.6248,0.9464744925498962
primaria,101.07839999999999,0.9439667463302612
primaria,101.532,0.9413835406303406
primaria,101.9856,0.9387243986129761
primaria,102.4392,0.9359891414642334
primaria,102.8928,0.9331774115562439
primaria,103.34639999999999,0.9302890300750732
primaria,103.8,0.9273238778114319
primaria,104.2536,0.9242820143699646
primaria,104.7072,0.9211634397506714
primaria,105.1608,0.9179681539535522
primaria,105.61439999999999,0.9146963357925415
primaria,106.06799999999998,0.9113483428955078
primaria,106.5216,0.9079244136810303
primaria,106.9752,0.9044249057769775
primaria,107.4288,0.9008501768112183
primaria,107.88239999999999,0.8972008228302002
primaria,108.33599999999998,0.8934774398803711
primaria,108.78960000000001,0.8896805644035339
primaria,109.2432,0.885810911655426
primaria,109.6968,0.8818692564964294
primaria,110.15039999999999,0.8778563737869263
primaria,110.60399999999998,0.8737731575965881
primaria,111.05760000000001,0.8696203827857971
primaria,111.5112,0.8653993010520935
primaria,111.9648,0.8611107468605042
primaria,112.41839999999999,0.856755793094635
primaria,112.87200000000001,0.8523356318473816
primaria,113.32559999999998,0.8478514552116394
primaria,113.7792,0.8433043956756592
primaria,114.2328,0.8386957049369812
primaria,114.68639999999999,0.8340267539024353
primaria,115.14000000000001,0.8292989134788513
primaria,115.59359999999998,0.8245134353637695
primaria,116.0472,0.8196718096733093
primaria,116.5008,0.8147754669189453
primaria,116.95439999999999,0.8098258972167969
primaria,117.40800000000002,0.8048245906829834
primaria,117.86159999999998,0.7997729182243347
primaria,118.3152,0.7946727275848389
primaria,118.7688,0.7895253896713257
primaria,119.2224,0.7843325734138489
primaria,119.67599999999999,0.7790957689285278
primaria,120.12959999999998,0.7738167643547058
primaria,120.5832,0.7684971690177917
primaria,121.0368,0.7631385326385498
primaria,121.4904,0.7577425241470337
primaria,121.94399999999999,0.7523109912872314
primaria,122.39759999999998,0.7468454241752625
primaria,122.8512,0.7413475513458252
primaria,123.3048,0.7358189821243286
primaria,123.7584,0.7302615642547607
primaria,124.21199999999999,0.7246769070625305
primaria,124.66559999999998,0.7190666198730469
primaria,125.1192,0.7134324908256531
primaria,125.5728,0.7077761292457581
primaria,126.0264,0.7020992040634155
primaria,126.47999999999999,0.6964032649993896
primaria,126.93359999999998,0.6906901597976685
primaria,127.3872,0.6849614381790161
primaria,127.8408,0.6792186498641968
primaria,128.2944,0.6734634041786194
primaria,128.748,0.6676973700523376
primaria,129.20159999999998,0.6619220972061157
primaria,129.6552,0.6561391353607178
primaria,130.1088,0.650350034236908
primaria,130.5624,0.6445562243461609
primaria,131.016,0.6387591361999512
primaria,131.46959999999999,0.6329605579376221
primaria,131.9232,0.6271618008613586
primaria,132.3768,0.6213642358779907
primaria,132.8304,0.6155692934989929
primaria,133.284,0.6097784042358398
primaria,133.7376,0.6039928197860718
primaria,134.1912,0.5982140302658081
primaria,134.6448,0.59244304895401
primaria,135.0984,0.5866815447807312
primaria,135.552,0.5809305906295776
primaria,136.0056,0.5751914978027344
primaria,136.4592,0.5694653391838074
primaria,136.91279999999998,0.5637533664703369
primaria,137.3664,0.5580567717552185
primaria,137.82,0.552376389503479
primaria,138.2736,0.5467137098312378
primaria,138.7272,0.5410696864128113
primaria,139.18079999999998,0.5354452729225159
primaria,139.6344,0.5298415422439575
primaria,140.088,0.5242593884468079
primaria,140.5416,0.5186998248100281
primaria,140.9952,0.5131638050079346
primaria,141.44879999999998,0.5076519250869751
primaria,141.9024,0.5021655559539795
primaria,142.356,0.49670523405075073
primaria,142.8096,0.49127185344696045
primaria,143.2632,0.48586612939834595
primaria,143.71679999999998,0.4804888963699341
primaria,144.1704,0.4751408100128174
primaria,144.624,0.46982258558273315
primaria,145.0776,0.4645347595214844
primaria,145.5312,0.45927828550338745
primaria,145.98479999999998,0.4540536403656006
primaria,146.4384,0.44886139035224915
primaria,146.892,0.4437021315097809
primaria,147.3456,0.4385763704776764
primaria,147.79919999999998,0.43348467350006104
primaria,148.25279999999998,0.4284273386001587
primaria,148.7064,0.42340517044067383
primaria,149.16,0.41841843724250793
primaria,149.6136,0.4134675860404968
primaria,150.06719999999999,0.40855303406715393
primaria,150.52079999999998,0.4036750793457031
primaria,150.9744,0.39883413910865784
primaria,151.428,0.39403054118156433
primaria,151.8816,0.38926443457603455
primaria,152.3352,0.38453638553619385
primaria,152.78879999999998,0.37984657287597656
primaria,153.2424,0.375195175409317
primaria,153.696,0.3705824613571167
primaria,154.1496,0.36600860953330994
primaria,154.6032,0.36147385835647583
primaria,155.05679999999998,0.3569783568382263
primaria,155.5104,0.352522075176239
primaria,155.964,0.3481054902076721
primaria,156.4176,0.34372857213020325
primaria,156.8712,0.3393913805484772
primaria,157.32479999999998,0.33509403467178345
primaria,157.7784,0.33083659410476685
primaria,158.232,0.32661911845207214
primaria,158.6856,0.32244163751602173
primaria,159.1392,0.31830406188964844
primaria,159.59279999999998,0.31420662999153137
primaria,160.0464,0.31014925241470337
primaria,160.5,0.30613186955451965
primaria,160.9536,0.3021544814109802
primaria,161.4072,0.2982170283794403
primaria,161.86079999999998,0.2943194508552551
primaria,162.3144,0.29046157002449036
primaria,162.768,0.28664353489875793
primaria,163.2216,0.28286516666412354
primaria,163.6752,0.2791263461112976
primaria,164.12879999999998,0.2754269540309906
primaria,164.5824,0.27176687121391296
primaria,165.03599999999997,0.26814597845077515
primaria,165.4896,0.2645641565322876
primaria,165.9432,0.26102107763290405
primaria,166.39679999999998,0.25751689076423645
primaria,166.8504,0.2540512681007385
primaria,167.30399999999997,0.25062403082847595
primaria,167.7576,0.2472350299358368
primaria,168.2112,0.24388405680656433
primaria,168.66479999999999,0.24057093262672424
primaria,169.1184,0.23729543387889862
primaria,169.57199999999997,0.2340572625398636
primaria,170.0256,0.23085641860961914
primaria,170.4792,0.22769257426261902
primaria,170.9328,0.22456549108028412
primaria,171.3864,0.22147496044635773
primaria,171.83999999999997,0.21842072904109955
primaria,172.2936,0.21540255844593048
primaria,172.7472,0.21242021024227142
primaria,173.2008,0.20947332680225372
primaria,173.6544,0.206561878323555
primaria,174.10799999999998,0.2036854773759842
primaria,174.5616,0.20084388554096222
primaria,175.0152,0.1980368196964264
primaria,175.4688,0.1952640414237976
primaria,175.92239999999998,0.192525252699852
primaria,176.37599999999998,0.18982011079788208
primaria,176.8296,0.18714851140975952
primaria,177.2832,0.18451009690761566
primaria,177.7368,0.18190458416938782
primaria,178.19039999999998,0.1793316751718521
primaria,178.644,0.17679111659526825
primaria,179.09759999999997,0.17428261041641235
primaria,179.55119999999997,0.17180585861206055
primaria,180.0048,0.16936051845550537
primaria,180.45839999999998,0.1669464409351349
primaria,180.912,0.16456326842308044
primaria,181.36559999999997,0.16221071779727936
primaria,181.81919999999997,0.15988849103450775
primaria,182.2728,0.15759629011154175
primaria,182.72639999999998,0.15533383190631866
primaria,183.18,0.15310081839561462
primaria,183.63359999999997,0.15089689195156097
primaria,184.08719999999997,0.14872190356254578
primaria,184.5408,0.14657549560070038
primaria,184.99439999999998,0.1444573700428009
primaria,185.448,0.14236722886562347
primaria,185.90159999999997,0.1403047889471054
primaria,186.35519999999997,0.13826976716518402
primaria,186.8088,0.13626180589199066
primaria,187.26239999999999,0.1342807412147522
primaria,187.716,0.13232621550559998
primaria,188.16959999999997,0.1303979605436325
primaria,188.62319999999997,0.12849566340446472
primaria,189.0768,0.12661905586719513
primaria,189.5304,0.12476786226034164
primaria,189.98399999999998,0.12294178456068039
primaria,190.43759999999997,0.1211404800415039
primaria,190.89119999999997,0.11936379224061966
primaria,191.3448,0.11761138588190079
primaria,191.7984,0.1158829852938652
primaria,192.25199999999998,0.11417830735445023
primaria,192.70559999999998,0.11249707639217377
primaria,193.15919999999997,0.11083902418613434
primaria,193.6128,0.10920387506484985
primaria,194.0664,0.10759131610393524
primaria,194.51999999999998,0.10600116848945618
primaria,194.97359999999998,0.10443313419818878
primaria,195.42719999999997,0.10288693010807037
primaria,195.8808,0.10136230289936066
primaria,196.3344,0.09985899180173874
primaria,196.78799999999998,0.09837673604488373
primaria,197.24159999999998,0.09691527485847473
primaria,197.69519999999997,0.09547431021928787
primaria,198.1488,0.09405367821455002
primaria,198.6024,0.09265309572219849
primaria,199.05599999999998,0.09127229452133179
primaria,199.50959999999998,0.08991103619337082
primaria,199.96319999999997,0.08856908231973648
primaria,200.4168,0.08724617958068848
primaria,200.8704,0.08594205230474472
primaria,201.32399999999998,0.08465653657913208
primaria,201.77759999999998,0.08338936418294907
primaria,202.23119999999997,0.08214029669761658
primaria,202.6848,0.08090910315513611
primaria,203.1384,0.07969554513692856
primaria,203.59199999999998,0.07849940657615662
primaria,204.04559999999998,0.07732046395540237
primaria,204.49919999999997,0.07615843415260315
primaria,204.9528,0.07501319795846939
primaria,205.4064,0.07388447970151901
primaria,205.85999999999999,0.0727720707654953
primaria,206.31359999999998,0.07167575508356094
primaria,206.76719999999997,0.07059532403945923
primaria,207.22079999999997,0.06953055411577225
primaria,207.6744,0.06848125159740448
primaria,208.128,0.06744716316461563
primaria,208.58159999999998,0.06642816215753555
primaria,209.03519999999997,0.06542401760816574
primaria,209.48879999999997,0.06443451344966888
primaria,209.9424,0.06345947086811066
primaria,210.396,0.062498677521944046
primaria,210.84959999999998,0.06155195087194443
primaria,211.30319999999998,0.060619063675403595
primaria,211.75679999999997,0.0596998929977417
primaria,212.2104,0.05879421904683113
primaria,212.664,0.057901859283447266
primaria,213.11759999999998,0.05702262744307518
primaria,213.57119999999998,0.05615634471178055
primaria,214.02479999999997,0.05530283600091934
primaria,214.4784,0.05446191877126694
primaria,214.932,0.053633395582437515
primaria,215.38559999999998,0.052817147225141525
primaria,215.83919999999998,0.05201297998428345
primaria,216.29279999999997,0.051220718771219254
primaria,216.7464,0.05044020712375641
primaria,217.2,0.049671269953250885
primaria,217.65359999999998,0.048913754522800446
primaria,218.10719999999998,0.04816749319434166
primaria,218.56079999999997,0.0474323071539402
primaria,219.0144,0.04670809209346771
primaria,219.468,0.04599466174840927
primaria,219.92159999999998,0.04529187083244324
primaria,220.37519999999998,0.044599562883377075
primaria,220.82879999999997,0.043917592614889145
primaria,221.2824,0.043245814740657806
primaria,221.736,0.04258408024907112
primaria,222.18959999999998,0.041932228952646255
primaria,222.64319999999998,0.04129015654325485
primaria,223.09679999999997,0.040657706558704376
primaria,223.5504,0.040034741163253784
primaria,224.004,0.03942112624645233
primaria,224.45759999999999,0.03881672024726868
primaria,224.91119999999998,0.03822140023112297
primaria,225.36479999999997,0.03763500601053238
primaria,225.8184,0.037057455629110336
primaria,226.272,0.036488600075244904
primaria,226.72559999999996,0.03592831268906593
primaria,227.17919999999998,0.035376470535993576
primaria,227.63279999999997,0.034832946956157684
primaria,228.0864,0.034297626465559006
primaria,228.54,0.03377038985490799
primaria,228.99359999999996,0.03325109928846359
primaria,229.44719999999998,0.03273967653512955
primaria,229.90079999999998,0.03223598375916481
primaria,230.3544,0.031739916652441025
primaria,230.808,0.03125135600566864
primaria,231.26159999999996,0.03077019937336445
primaria,231.71519999999998,0.030296331271529198
primaria,232.16879999999998,0.02982964925467968
primaria,232.6224,0.029370030388236046
primaria,233.076,0.028917403891682625
primaria,233.52959999999996,0.028471648693084717
primaria,233.98319999999998,0.028032666072249413
primaria,234.43679999999998,0.027600355446338654
primaria,234.8904,0.02717461623251438
primaria,235.344,0.026755355298519135
primaria,235.79759999999996,0.02634246088564396
primaria,236.25119999999998,0.025935865938663483
primaria,236.70479999999998,0.0255354642868042
primaria,237.1584,0.025141164660453796
primaria,237.612,0.024752875789999962
primaria,238.06559999999996,0.024370508268475533
primaria,238.51919999999998,0.023993974551558495
primaria,238.97279999999998,0.023623187094926834
primaria,239.4264,0.02325804904103279
primaria,239.88,0.02289850078523159
primaria,240.33359999999996,0.02254444546997547
primaria,240.78719999999998,0.022195803001523018
primaria,241.24079999999998,0.021852491423487663
primaria,241.6944,0.02151443250477314
primaria,242.14799999999997,0.021181544288992882
primaria,242.60159999999996,0.02085375413298607
primaria,243.05519999999999,0.02053097076714039
primaria,243.50879999999998,0.020213143900036812
primaria,243.9624,0.019900185987353325
primaria,244.41599999999997,0.019592024385929108
primaria,244.86959999999996,0.01928858831524849
primaria,245.32319999999999,0.01898980513215065
primaria,245.77679999999998,0.018695607781410217
primaria,246.23039999999997,0.01840592361986637
primaria,246.68399999999997,0.018120678141713142
primaria,247.13759999999996,0.01783982291817665
primaria,247.5912,0.01756327971816063
primaria,248.04479999999998,0.017290987074375153
primaria,248.49839999999998,0.01702287793159485
primaria,248.95199999999997,0.016758892685174942
primaria,249.40559999999996,0.01649896427989006
primaria,249.8592,0.01624302752315998
primaria,250.31279999999998,0.015991035848855972
primaria,250.76639999999998,0.015742922201752663
primaria,251.21999999999997,0.015498627908527851
primaria,251.67359999999996,0.015258095227181911
primaria,252.1272,0.015021266415715218
primaria,252.58079999999998,0.014788086526095867
primaria,253.03439999999998,0.014558498747646809
primaria,253.48799999999997,0.014332442544400692
primaria,253.94159999999997,0.014109878800809383
primaria,254.3952,0.013890746049582958
primaria,254.84879999999998,0.013674993067979813
primaria,255.30239999999998,0.0
primaria,255.75599999999997,0.0
primaria,256.20959999999997,0.0
primaria,256.6632,0.0
primaria,257.1168,0.0
primaria,257.5704,0.0
primaria,258.024,0.0
primaria,258.4776,0.0
primaria,258.9312,0.0
primaria,259.3848,0.0
primaria,259.8384,0.0
primaria,260.292,0.0
primaria,260.74559999999997,0.0
primaria,261.1992,0.0
primaria,261.6528,0.0
primaria,262.1064,0.0
primaria,262.56,0.0
primaria,263.0136,0.0
primaria,263.4672,0.0
primaria,263.9208,0.0
primaria,264.3744,0.0
primaria,264.828,0.0
primaria,265.28159999999997,0.0
primaria,265.73519999999996,0.0
primaria,266.1888,0.0
primaria,266.6424,0.0
primaria,267.096,0.0
primaria,267.5496,0.0
primaria,268.0032,0.0
primaria,268.4568,0.0
primaria,268.9104,0.0
primaria,269.364,0.0
primaria,269.81759999999997,0.0
primaria,270.27119999999996,0.0
primaria,270.7248,0.0
primaria,271.1784,0.0
primaria,271.632,0.0
primaria,272.0856,0.0
primaria,272.5392,0.0
primaria,272.9928,0.0
primaria,273.4464,0.0
primaria,273.9,0.0
