variable,x,y
bio3,49.18804702758789,0.8847082853317261
bio3,49.259085632324215,0.8814963698387146
bio3,49.330124237060545,0.878237783908844
bio3,49.401162841796875,0.8749327659606934
bio3,49.472201446533205,0.8715815544128418
bio3,49.543240051269535,0.8681851029396057
bio3,49.61427865600586,0.864743709564209
bio3,49.68531726074219,0.861257791519165
bio3,49.75635586547852,0.8577282428741455
bio3,49.82739447021484,0.8541555404663086
bio3,49.89843307495117,0.8505401015281677
bio3,49.9694716796875,0.8468828797340393
bio3,50.04051028442383,0.843184232711792
bio3,50.111548889160154,0.839445173740387
bio3,50.182587493896484,0.8356662392616272
bio3,50.253626098632814,0.8318479061126709
bio3,50.32466470336914,0.8279913067817688
bio3,50.39570330810547,0.8240970373153687
bio3,50.4667419128418,0.8201655745506287
bio3,50.53778051757813,0.8161981105804443
bio3,50.60881912231445,0.8121953010559082
bio3,50.67985772705078,0.8081576228141785
bio3,50.75089633178711,0.804086446762085
bio3,50.821934936523434,0.7999822497367859
bio3,50.892973541259764,0.7958456873893738
bio3,50.964012145996094,0.7916780710220337
bio3,51.035050750732424,0.7874799966812134
bio3,51.106089355468754,0.7832520604133606
bio3,51.17712796020508,0.77899569272995
bio3,51.24816656494141,0.7747114300727844
bio3,51.31920516967774,0.7703999876976013
bio3,51.39024377441406,0.7660626769065857
bio3,51.46128237915039,0.7617001533508301
bio3,51.53232098388672,0.757313072681427
bio3,51.60335958862305,0.7529028058052063
bio3,51.67439819335937,0.7484700083732605
bio3,51.7454367980957,0.7440153360366821
bio3,51.81647540283203,0.7395402193069458
bio3,51.887514007568356,0.7350452542304993
bio3,51.958552612304686,0.7305310964584351
bio3,52.029591217041016,0.7259991765022278
bio3,52.100629821777346,0.7214499115943909
bio3,52.171668426513676,0.7168846726417542
bio3,52.24270703125,0.7123040556907654
bio3,52.31374563598633,0.7077087759971619
bio3,52.38478424072265,0.7031002044677734
bio3,52.45582284545898,0.6984789371490479
bio3,52.52686145019531,0.6938456892967224
bio3,52.59790005493164,0.6892017126083374
bio3,52.66893865966797,0.6845477223396301
bio3,52.739977264404295,0.6798843741416931
bio3,52.811015869140626,0.6752129197120667
bio3,52.882054473876956,0.6705340147018433
bio3,52.95309307861328,0.6658482551574707
bio3,53.02413168334961,0.661156952381134
bio3,53.09517028808594,0.656460702419281
bio3,53.16620889282227,0.6517601013183594
bio3,53.23724749755859,0.6470564603805542
bio3,53.30828610229492,0.6423503160476685
bio3,53.37932470703125,0.6376422047615051
bio3,53.450363311767575,0.6329334378242493
bio3,53.521401916503905,0.6282245516777039
bio3,53.592440521240235,0.6235160231590271
bio3,53.663479125976565,0.618809163570404
bio3,53.734517730712895,0.6141044497489929
bio3,53.80555633544922,0.6094023585319519
bio3,53.87659494018555,0.6047040820121765
bio3,53.94763354492187,0.6000101566314697
bio3,54.0186721496582,0.595320999622345
bio3,54.08971075439453,0.5906378030776978
bio3,54.16074935913086,0.5859610438346863
bio3,54.23178796386719,0.5812910795211792
bio3,54.302826568603514,0.576629102230072
bio3,54.373865173339844,0.5719752311706543
bio3,54.444903778076174,0.5673306584358215
bio3,54.5159423828125,0.5626956820487976
bio3,54.58698098754883,0.558070719242096
bio3,54.65801959228516,0.5534568428993225
bio3,54.72905819702149,0.548854410648346
bio3,54.80009680175781,0.5442637205123901
bio3,54.87113540649414,0.539685845375061
bio3,54.94217401123047,0.5351210832595825
bio3,55.01321261596679,0.5305697321891785
bio3,55.08425122070312,0.5260327458381653
bio3,55.15528982543945,0.5215105414390564
bio3,55.22632843017578,0.5170032382011414
bio3,55.297367034912114,0.5125118494033813
bio3,55.36840563964844,0.5080366730690002
bio3,55.43944424438477,0.5035778284072876
bio3,55.51048284912109,0.4991362988948822
bio3,55.58152145385742,0.4947122633457184
bio3,55.65256005859375,0.49030596017837524
bio3,55.72359866333008,0.48591822385787964
bio3,55.79463726806641,0.4815492331981659
bio3,55.86567587280273,0.47719916701316833
bio3,55.93671447753906,0.4728688597679138
bio3,56.00775308227539,0.4685584604740143
bio3,56.078791687011716,0.4642680585384369
bio3,56.149830291748046,0.4599984586238861
bio3,56.220868896484376,0.4557498097419739
bio3,56.291907501220706,0.45152217149734497
bio3,56.36294610595703,0.44731631875038147
bio3,56.43398471069336,0.44313234090805054
bio3,56.50502331542969,0.43897026777267456
bio3,56.57606192016601,0.43483081459999084
bio3,56.64710052490234,0.43071386218070984
bio3,56.71813912963867,0.4266200661659241
bio3,56.789177734375,0.42254945635795593
bio3,56.86021633911133,0.4185020625591278
bio3,56.931254943847655,0.41447851061820984
bio3,57.002293548583985,0.4104788303375244
bio3,57.07333215332031,0.40650302171707153
bio3,57.14437075805664,0.40255168080329895
bio3,57.21540936279297,0.39862480759620667
bio3,57.2864479675293,0.3947223424911499
bio3,57.35748657226563,0.3908448815345764
bio3,57.42852517700195,0.38699236512184143
bio3,57.49956378173828,0.38316473364830017
bio3,57.57060238647461,0.379362553358078
bio3,57.641640991210934,0.37558573484420776
bio3,57.712679595947264,0.3718342185020447
bio3,57.783718200683595,0.36810848116874695
bio3,57.854756805419925,0.3644084930419922
bio3,57.92579541015625,0.36073407530784607
bio3,57.99683401489258,0.3570857644081116
bio3,58.06787261962891,0.35346344113349915
bio3,58.13891122436523,0.34986698627471924
bio3,58.20994982910156,0.3462968170642853
bio3,58.28098843383789,0.3427528142929077
bio3,58.35202703857422,0.3392348885536194
bio3,58.42306564331055,0.33574339747428894
bio3,58.494104248046874,0.33227822184562683
bio3,58.565142852783204,0.3288392126560211
bio3,58.63618145751953,0.32542672753334045
bio3,58.70722006225586,0.3220406472682953
bio3,58.77825866699219,0.3186807632446289
bio3,58.84929727172852,0.31534746289253235
bio3,58.92033587646485,0.31204038858413696
bio3,58.99137448120118,0.3087598979473114
bio3,59.0624130859375,0.30550575256347656
bio3,59.13345169067382,0.3022778332233429
bio3,59.20449029541015,0.2990764081478119
bio3,59.27552890014648,0.29590126872062683
bio3,59.34656750488281,0.2927522659301758
bio3,59.41760610961914,0.28962963819503784
bio3,59.48864471435547,0.2865332365036011
bio3,59.559683319091796,0.283462792634964
bio3,59.630721923828126,0.28041860461235046
bio3,59.70176052856445,0.2774004340171814
bio3,59.77279913330078,0.27440810203552246
bio3,59.84383773803711,0.27144181728363037
bio3,59.91487634277344,0.2685013711452484
bio3,59.98591494750977,0.2655864953994751
bio3,60.05695355224609,0.2626974880695343
bio3,60.12799215698242,0.25983408093452454
bio3,60.199030761718745,0.2569960057735443
bio3,60.270069366455076,0.2541835308074951
bio3,60.341107971191406,0.2513963580131531
bio3,60.412146575927736,0.24863429367542267
bio3,60.483185180664066,0.24589748680591583
bio3,60.554223785400396,0.24318572878837585
bio3,60.62526239013672,0.24049873650074005
bio3,60.69630099487304,0.23783671855926514
bio3,60.76733959960937,0.23519939184188843
bio3,60.8383782043457,0.23258651793003082
bio3,60.90941680908203,0.22999827563762665
bio3,60.98045541381836,0.22743423283100128
bio3,61.05149401855469,0.22489456832408905
bio3,61.122532623291015,0.22237902879714966
bio3,61.193571228027345,0.21988733112812042
bio3,61.26460983276367,0.21741962432861328
bio3,61.3356484375,0.21497564017772675
bio3,61.40668704223633,0.2125551402568817
bio3,61.47772564697266,0.21015821397304535
bio3,61.54876425170899,0.20778463780879974
bio3,61.61980285644531,0.20543411374092102
bio3,61.69084146118164,0.20310677587985992
bio3,61.761880065917964,0.20080234110355377
bio3,61.832918670654294,0.19852057099342346
bio3,61.903957275390624,0.19626154005527496
bio3,61.974995880126954,0.19402500987052917
bio3,62.046034484863284,0.1918106973171234
bio3,62.117073089599614,0.18961869180202484
bio3,62.18811169433594,0.18744874000549316
bio3,62.25915029907227,0.1853005588054657
bio3,62.33018890380859,0.1831742525100708
bio3,62.40122750854492,0.18106955289840698
bio3,62.47226611328125,0.17898619174957275
bio3,62.54330471801758,0.1769242286682129
bio3,62.61434332275391,0.1748834103345871
bio3,62.68538192749023,0.17286348342895508
bio3,62.756420532226564,0.1708645075559616
bio3,62.82745913696289,0.1688862144947052
bio3,62.89849774169922,0.16692835092544556
bio3,62.96953634643555,0.16499096155166626
bio3,63.04057495117188,0.1630738079547882
bio3,63.11161355590821,0.16117660701274872
bio3,63.18265216064453,0.15929941833019257
bio3,63.25369076538086,0.1574418842792511
bio3,63.32472937011718,0.1556040495634079
bio3,63.39576797485351,0.15378566086292267
bio3,63.46680657958984,0.15198644995689392
bio3,63.53784518432617,0.15020647644996643
bio3,63.6088837890625,0.1484454870223999
bio3,63.67992239379883,0.14670321345329285
bio3,63.750960998535156,0.14497968554496765
bio3,63.821999603271486,0.1432746797800064
bio3,63.89303820800781,0.14158792793750763
bio3,63.96407681274414,0.1399194598197937
bio3,64.03511541748047,0.13826893270015717
bio3,64.1061540222168,0.1366363912820816
bio3,64.17719262695313,0.13502158224582672
bio3,64.24823123168946,0.13342434167861938
bio3,64.31926983642578,0.13184452056884766
bio3,64.3903084411621,0.13028180599212646
bio3,64.46134704589844,0.12873637676239014
bio3,64.53238565063477,0.1272079050540924
bio3,64.6034242553711,0.12569625675678253
bio3,64.67446286010743,0.12420125305652618
bio3,64.74550146484376,0.12272275239229202
bio3,64.81654006958007,0.12126045674085617
bio3,64.8875786743164,0.11981453001499176
bio3,64.95861727905273,0.11838465183973312
bio3,65.02965588378906,0.11697068810462952
bio3,65.10069448852539,0.1155724748969078
bio3,65.17173309326172,0.11418987810611725
bio3,65.24277169799805,0.11282259970903397
bio3,65.31381030273437,0.1114707887172699
bio3,65.38484890747071,0.11013415455818176
bio3,65.45588751220703,0.10881254076957703
bio3,65.52692611694336,0.10750581324100494
bio3,65.59796472167969,0.10621382296085358
bio3,65.66900332641602,0.10493629425764084
bio3,65.74004193115235,0.10367336124181747
bio3,65.81108053588866,0.1024247482419014
bio3,65.88211914062501,0.10119030624628067
bio3,65.95315774536132,0.09996989369392395
bio3,66.02419635009765,0.09876338392496109
bio3,66.09523495483398,0.09757050126791
bio3,66.16627355957031,0.09639137238264084
bio3,66.23731216430664,0.0952257290482521
bio3,66.30835076904296,0.09407343715429306
bio3,66.3793893737793,0.09293435513973236
bio3,66.45042797851562,0.09180836379528046
bio3,66.52146658325195,0.09069519490003586
bio3,66.59250518798828,0.08959496766328812
bio3,66.66354379272461,0.08850743621587753
bio3,66.73458239746094,0.08743245154619217
bio3,66.80562100219727,0.08636990189552307
bio3,66.8766596069336,0.08531953394412994
bio3,66.94769821166992,0.08428145945072174
bio3,67.01873681640625,0.08325543254613876
bio3,67.08977542114258,0.08224132657051086
bio3,67.1608140258789,0.0812390148639679
bio3,67.23185263061524,0.0802483782172203
bio3,67.30289123535157,0.07926919311285019
bio3,67.3739298400879,0.07830154150724411
bio3,67.44496844482421,0.07734519988298416
bio3,67.51600704956054,0.07640004903078079
bio3,67.58704565429687,0.07546596974134445
bio3,67.6580842590332,0.07454283535480499
bio3,67.72912286376953,0.0736304521560669
bio3,67.80016146850586,0.07272887974977493
bio3,67.87120007324219,0.07183791697025299
bio3,67.94223867797851,0.07095745205879211
bio3,68.01327728271484,0.07008735835552216
bio3,68.08431588745117,0.06922753155231476
bio3,68.1553544921875,0.0683777779340744
bio3,68.22639309692383,0.06753815710544586
bio3,68.29743170166016,0.06670846790075302
bio3,68.36847030639649,0.06588861346244812
bio3,68.4395089111328,0.0650784820318222
bio3,68.51054751586915,0.06427795439958572
bio3,68.58158612060546,0.06348685920238495
bio3,68.6526247253418,0.06270525604486465
bio3,68.72366333007812,0.06193295121192932
bio3,68.79470193481446,0.06116984412074089
bio3,68.86574053955079,0.060415834188461304
bio3,68.9367791442871,0.059670742601156235
bio3,69.00781774902345,0.05893462523818016
bio3,69.07885635375976,0.05820730701088905
bio3,69.14989495849609,0.057488687336444855
bio3,69.22093356323242,0.056778669357299805
bio3,69.29197216796875,0.05607715621590614
bio3,69.36301077270508,0.05538398027420044
bio3,69.43404937744141,0.05469919741153717
bio3,69.50508798217774,0.05402263253927231
bio3,69.57612658691406,0.05335419997572899
bio3,69.64716519165039,0.05269380658864975
bio3,69.71820379638672,0.05204136297106743
bio3,69.78924240112305,0.05139670521020889
bio3,69.86028100585938,0.05075988546013832
bio3,69.93131961059571,0.05013074353337288
bio3,70.00235821533204,0.049509197473526
bio3,70.07339682006835,0.048895157873630524
bio3,70.14443542480468,0.048288535326719284
bio3,70.21547402954101,0.04768918827176094
bio3,70.28651263427734,0.047097157686948776
bio3,70.35755123901367,0.04651229456067085
bio3,70.42858984375,0.045934516936540604
bio3,70.49962844848633,0.04536374658346176
bio3,70.57066705322265,0.04479990154504776
bio3,70.64170565795898,0.04424284026026726
bio3,70.71274426269531,0.04369260370731354
bio3,70.78378286743164,0.043149057775735855
bio3,70.85482147216797,0.042612120509147644
bio3,70.9258600769043,0.042081717401742935
bio3,70.99689868164063,0.041557714343070984
bio3,71.06793728637695,0.04104015231132507
bio3,71.13897589111329,0.04052889719605446
bio3,71.2100144958496,0.04002387821674347
bio3,71.28105310058594,0.039525020867586136
bio3,71.35209170532227,0.03903225436806679
bio3,71.4231303100586,0.038545455783605576
bio3,71.49416891479493,0.038064658641815186
bio3,71.56520751953124,0.03758974373340607
bio3,71.63624612426759,0.03712063655257225
bio3,71.7072847290039,0.036657270044088364
bio3,71.77832333374023,0.036199577152729034
bio3,71.84936193847656,0.03574744611978531
bio3,71.92040054321289,0.035300906747579575
bio3,71.99143914794922,0.03485984355211258
bio3,72.06247775268554,0.03442419320344925
bio3,72.13351635742188,0.03399388864636421
bio3,72.2045549621582,0.03356887027621269
bio3,72.27559356689453,0.033149026334285736
bio3,72.34663217163086,0.03273439034819603
bio3,72.41767077636719,0.03232485428452492
bio3,72.48870938110352,0.031920358538627625
bio3,72.55974798583985,0.03152083978056908
bio3,72.63078659057618,0.0311262384057045
bio3,72.7018251953125,0.03073645941913128
bio3,72.77286380004882,0.03035152517259121
bio3,72.84390240478515,0.02997133508324623
bio3,72.91494100952148,0.029595836997032166
bio3,72.98597961425781,0.029224969446659088
bio3,73.05701821899414,0.02885868214070797
bio3,73.12805682373047,0.02849687822163105
bio3,73.19909542846679,0.02813958190381527
bio3,73.27013403320312,0.027786701917648315
bio3,73.34117263793945,0.02743818424642086
bio3,73.41221124267578,0.027093976736068726
bio3,73.48324984741211,0.026753991842269897
bio3,73.55428845214844,0.026418250054121017
bio3,73.62532705688477,0.02608666382730007
bio3,73.69636566162109,0.02575918659567833
bio3,73.76740426635742,0.025435764342546463
bio3,73.83844287109375,0.02511635236442089
bio3,73.90948147583008,0.024800864979624748
bio3,73.98052008056641,0.024489322677254677
bio3,74.05155868530274,0.02418164722621441
bio3,74.12259729003907,0.023877790197730064
bio3,74.19363589477538,0.023577703163027763
bio3,74.26467449951173,0.023281343281269073
bio3,74.33571310424804,0.022988632321357727
bio3,74.40675170898437,0.022699590772390366
bio3,74.4777903137207,0.02241414040327072
bio3,74.54882891845703,0.02213224023580551
bio3,74.61986752319336,0.021853845566511154
bio3,74.69090612792968,0.0
bio3,74.76194473266602,0.0
bio3,74.83298333740234,0.0
bio3,74.90402194213867,0.0
bio3,74.975060546875,0.0
bio3,75.04609915161133,0.0
bio3,75.11713775634766,0.0
bio3,75.18817636108398,0.0
bio3,75.25921496582032,0.0
bio3,75.33025357055664,0.0
bio3,75.40129217529297,0.0
bio3,75.4723307800293,0.0
bio3,75.54336938476563,0.0
bio3,75.61440798950196,0.0
bio3,75.68544659423827,0.0
bio3,75.75648519897462,0.0
bio3,75.82752380371093,0.0
bio3,75.89856240844728,0.0
bio3,75.96960101318359,0.0
bio3,76.04063961791992,0.0
bio3,76.11167822265625,0.0
bio3,76.18271682739257,0.0
bio3,76.25375543212891,0.0
bio3,76.32479403686523,0.0
bio3,76.39583264160157,0.0
bio3,76.46687124633789,0.0
bio3,76.53790985107422,0.0
bio3,76.60894845581055,0.0
bio3,76.67998706054688,0.0
bio3,76.75102566528321,0.0
bio3,76.82206427001952,0.0
bio3,76.89310287475587,0.0
bio3,76.96414147949218,0.0
bio3,77.03518008422851,0.0
bio3,77.10621868896484,0.0
bio3,77.17725729370117,0.0
bio3,77.2482958984375,0.0
bio3,77.31933450317382,0.0
bio3,77.39037310791016,0.0
bio3,77.46141171264648,0.0
bio3,77.53245031738281,0.0
bio3,77.60348892211914,0.0
