variable,x,y
elevacion,956.8447999999999,0.2653079628944397
elevacion,966.4975999999999,0.26147380471229553
elevacion,976.1503999999998,0.2576849162578583
elevacion,985.8031999999998,0.25394099950790405
elevacion,995.4559999999999,0.2502419054508209
elevacion,1005.1087999999997,0.2465873807668686
elevacion,1014.7615999999998,0.24297720193862915
elevacion,1024.4144,0.23941108584403992
elevacion,1034.0672,0.23588880896568298
elevacion,1043.72,0.23241014778614044
elevacion,1053.3727999999999,0.22897472977638245
elevacion,1063.0255999999997,0.2255823165178299
elevacion,1072.6783999999998,0.22223268449306488
elevacion,1082.3311999999999,0.21892543137073517
elevacion,1091.984,0.21566030383110046
elevacion,1101.6367999999998,0.2124370038509369
elevacion,1111.2895999999998,0.20925524830818176
elevacion,1120.9424,0.20611463487148285
