variable,x,y
bio3,49.18804702758789,0.8796504139900208
bio3,49.259085632324215,0.8751614093780518
bio3,49.330124237060545,0.8705872297286987
bio3,49.401162841796875,0.8659289479255676
bio3,49.472201446533205,0.8611876368522644
bio3,49.543240051269535,0.8563652634620667
bio3,49.61427865600586,0.8514631390571594
bio3,49.68531726074219,0.846482515335083
bio3,49.75635586547852,0.8414257168769836
bio3,49.82739447021484,0.8362940549850464
bio3,49.89843307495117,0.8310891389846802
bio3,49.9694716796875,0.825813353061676
bio3,50.04051028442383,0.820468008518219
bio3,50.111548889160154,0.8150556087493896
bio3,50.182587493896484,0.8095779418945312
bio3,50.253626098632814,0.8040366172790527
bio3,50.32466470336914,0.7984343767166138
bio3,50.39570330810547,0.7927730679512024
bio3,50.4667419128418,0.7870544195175171
bio3,50.53778051757813,0.7812812924385071
bio3,50.60881912231445,0.7754555940628052
bio3,50.67985772705078,0.7695791125297546
bio3,50.75089633178711,0.7636548280715942
bio3,50.821934936523434,0.7576846480369568
bio3,50.892973541259764,0.7516704797744751
bio3,50.964012145996094,0.7456152439117432
bio3,51.035050750732424,0.7395209670066833
bio3,51.106089355468754,0.7333894968032837
bio3,51.17712796020508,0.727223813533783
bio3,51.24816656494141,0.7210258841514587
bio3,51.31920516967774,0.7147976160049438
bio3,51.39024377441406,0.7085419297218323
bio3,51.46128237915039,0.7022608518600464
bio3,51.53232098388672,0.6959561705589294
bio3,51.60335958862305,0.6896308064460754
bio3,51.67439819335937,0.6832866668701172
bio3,51.7454367980957,0.6769255995750427
bio3,51.81647540283203,0.6705504655838013
bio3,51.887514007568356,0.6641629934310913
bio3,51.958552612304686,0.6577650308609009
bio3,52.029591217041016,0.6513593792915344
bio3,52.100629821777346,0.644947350025177
bio3,52.171668426513676,0.6385316252708435
bio3,52.24270703125,0.6321139931678772
bio3,52.31374563598633,0.6256960034370422
bio3,52.38478424072265,0.6192803382873535
bio3,52.45582284545898,0.6128684282302856
bio3,52.52686145019531,0.6064619421958923
bio3,52.59790005493164,0.6000633239746094
bio3,52.66893865966797,0.5936740040779114
bio3,52.739977264404295,0.5872953534126282
bio3,52.811015869140626,0.5809298753738403
bio3,52.882054473876956,0.5745788812637329
bio3,52.95309307861328,0.5682435631752014
bio3,53.02413168334961,0.5619263052940369
bio3,53.09517028808594,0.55562824010849
bio3,53.16620889282227,0.5493505597114563
bio3,53.23724749755859,0.5430954098701477
bio3,53.30828610229492,0.5368638038635254
bio3,53.37932470703125,0.5306569337844849
bio3,53.450363311767575,0.5244766473770142
bio3,53.521401916503905,0.5183240175247192
bio3,53.592440521240235,0.512199878692627
bio3,53.663479125976565,0.5061061382293701
bio3,53.734517730712895,0.5000436305999756
bio3,53.80555633544922,0.4940131902694702
bio3,53.87659494018555,0.4880164861679077
bio3,53.94763354492187,0.4820542633533478
bio3,54.0186721496582,0.4761272072792053
bio3,54.08971075439453,0.4702368974685669
bio3,54.16074935913086,0.46438395977020264
bio3,54.23178796386719,0.45856890082359314
bio3,54.302826568603514,0.45279327034950256
bio3,54.373865173339844,0.44705718755722046
bio3,54.444903778076174,0.44136202335357666
bio3,54.5159423828125,0.435708224773407
bio3,54.58698098754883,0.43009617924690247
bio3,54.65801959228516,0.424527108669281
bio3,54.72905819702149,0.41900134086608887
bio3,54.80009680175781,0.41351914405822754
bio3,54.87113540649414,0.40808168053627014
bio3,54.94217401123047,0.402689129114151
bio3,55.01321261596679,0.3973417282104492
bio3,55.08425122070312,0.3920404314994812
bio3,55.15528982543945,0.3867854177951813
bio3,55.22632843017578,0.3815767168998718
bio3,55.297367034912114,0.37641531229019165
bio3,55.36840563964844,0.37130120396614075
bio3,55.43944424438477,0.3662344217300415
bio3,55.51048284912109,0.361215740442276
bio3,55.58152145385742,0.35624513030052185
bio3,55.65256005859375,0.35132256150245667
bio3,55.72359866333008,0.34644871950149536
bio3,55.79463726806641,0.3416235148906708
bio3,55.86567587280273,0.3368467688560486
bio3,55.93671447753906,0.3321191370487213
bio3,56.00775308227539,0.32744044065475464
bio3,56.078791687011716,0.32281050086021423
bio3,56.149830291748046,0.3182297945022583
bio3,56.220868896484376,0.3136981725692749
bio3,56.291907501220706,0.3092153072357178
bio3,56.36294610595703,0.3047816753387451
bio3,56.43398471069336,0.30039703845977783
bio3,56.50502331542969,0.29606103897094727
bio3,56.57606192016601,0.29177406430244446
bio3,56.64710052490234,0.2875356078147888
bio3,56.71813912963867,0.28334593772888184
bio3,56.789177734375,0.27920475602149963
bio3,56.86021633911133,0.2751116454601288
bio3,56.931254943847655,0.27106690406799316
bio3,57.002293548583985,0.26707011461257935
bio3,57.07333215332031,0.2631209194660187
bio3,57.14437075805664,0.2592194676399231
bio3,57.21540936279297,0.25536540150642395
bio3,57.2864479675293,0.25155824422836304
bio3,57.35748657226563,0.2477981597185135
bio3,57.42852517700195,0.2440847009420395
bio3,57.49956378173828,0.24041742086410522
bio3,57.57060238647461,0.23679642379283905
bio3,57.641640991210934,0.23322123289108276
bio3,57.712679595947264,0.22969137132167816
bio3,57.783718200683595,0.2262069135904312
bio3,57.854756805419925,0.22276736795902252
bio3,57.92579541015625,0.2193722277879715
bio3,57.99683401489258,0.21602153778076172
bio3,58.06787261962891,0.2127147912979126
bio3,58.13891122436523,0.20945146679878235
bio3,58.20994982910156,0.20623157918453217
bio3,58.28098843383789,0.20305460691452026
bio3,58.35202703857422,0.19992002844810486
bio3,58.42306564331055,0.19682779908180237
bio3,58.494104248046874,0.1937774270772934
bio3,58.565142852783204,0.19076834619045258
bio3,58.63618145751953,0.1878005415201187
bio3,58.70722006225586,0.18487344682216644
bio3,58.77825866699219,0.18198655545711517
bio3,58.84929727172852,0.17913977801799774
bio3,58.92033587646485,0.17633242905139923
bio3,58.99137448120118,0.17356443405151367
bio3,59.0624130859375,0.17083525657653809
bio3,59.13345169067382,0.1681443452835083
bio3,59.20449029541015,0.16549161076545715
bio3,59.27552890014648,0.16287651658058167
bio3,59.34656750488281,0.16029852628707886
bio3,59.41760610961914,0.15775752067565918
bio3,59.48864471435547,0.15525296330451965
bio3,59.559683319091796,0.1527843475341797
bio3,59.630721923828126,0.15035152435302734
bio3,59.70176052856445,0.14795397222042084
bio3,59.77279913330078,0.14559116959571838
bio3,59.84383773803711,0.14326296746730804
bio3,59.91487634277344,0.14096885919570923
bio3,59.98591494750977,0.13870830833911896
bio3,60.05695355224609,0.13648119568824768
bio3,60.12799215698242,0.13428696990013123
bio3,60.199030761718745,0.1321251541376114
bio3,60.270069366455076,0.12999558448791504
bio3,60.341107971191406,0.12789775431156158
bio3,60.412146575927736,0.12583117187023163
bio3,60.483185180664066,0.12379565834999084
bio3,60.554223785400396,0.12179073691368103
bio3,60.62526239013672,0.11981591582298279
bio3,60.69630099487304,0.11787102371454239
bio3,60.76733959960937,0.11595558375120163
bio3,60.8383782043457,0.11406911909580231
bio3,60.90941680908203,0.11221145838499069
bio3,60.98045541381836,0.11038202792406082
bio3,61.05149401855469,0.10858067125082016
bio3,61.122532623291015,0.10680690407752991
bio3,61.193571228027345,0.10506028681993484
bio3,61.26460983276367,0.10334064811468124
bio3,61.3356484375,0.1016475260257721
bio3,61.40668704223633,0.09998048096895218
bio3,61.47772564697266,0.09833934158086777
bio3,61.54876425170899,0.09672366827726364
bio3,61.61980285644531,0.09513303637504578
bio3,61.69084146118164,0.09356726706027985
bio3,61.761880065917964,0.09202594310045242
bio3,61.832918670654294,0.09050863236188889
bio3,61.903957275390624,0.0890151783823967
bio3,61.974995880126954,0.08754516392946243
bio3,62.046034484863284,0.08609818667173386
bio3,62.117073089599614,0.08467407524585724
bio3,62.18811169433594,0.08327242732048035
bio3,62.25915029907227,0.08189286291599274
bio3,62.33018890380859,0.08053520321846008
bio3,62.40122750854492,0.07919906824827194
bio3,62.47226611328125,0.07788407802581787
bio3,62.54330471801758,0.07659007608890533
bio3,62.61434332275391,0.07531667500734329
bio3,62.68538192749023,0.07406352460384369
bio3,62.756420532226564,0.07283046096563339
bio3,62.82745913696289,0.07161712646484375
bio3,62.89849774169922,0.07042315602302551
bio3,62.96953634643555,0.06924840807914734
bio3,63.04057495117188,0.06809253245592117
bio3,63.11161355590821,0.06695518642663956
bio3,63.18265216064453,0.06583621352910995
bio3,63.25369076538086,0.06473523378372192
bio3,63.32472937011718,0.06365208327770233
bio3,63.39576797485351,0.06258644908666611
bio3,63.46680657958984,0.061538007110357285
bio3,63.53784518432617,0.060506608337163925
bio3,63.6088837890625,0.05949194356799126
bio3,63.67992239379883,0.05849370360374451
bio3,63.750960998535156,0.05751175433397293
bio3,63.821999603271486,0.05654578655958176
bio3,63.89303820800781,0.055595509707927704
bio3,63.96407681274414,0.05466078594326973
bio3,64.03511541748047,0.053741276264190674
bio3,64.1061540222168,0.05283684656023979
bio3,64.17719262695313,0.0519472174346447
bio3,64.24823123168946,0.05107216164469719
bio3,64.31926983642578,0.050211451947689056
bio3,64.3903084411621,0.04936477541923523
bio3,64.46134704589844,0.04853209853172302
bio3,64.53238565063477,0.047713108360767365
bio3,64.6034242553711,0.04690760001540184
bio3,64.67446286010743,0.04611535742878914
bio3,64.74550146484376,0.045336171984672546
bio3,64.81654006958007,0.04456976428627968
bio3,64.8875786743164,0.04381609335541725
bio3,64.95861727905273,0.04307487607002258
bio3,65.02965588378906,0.04234591871500015
bio3,65.10069448852539,0.04162902384996414
bio3,65.17173309326172,0.040924008935689926
bio3,65.24277169799805,0.040230605751276016
bio3,65.31381030273437,0.039548780769109726
bio3,65.38484890747071,0.03887827694416046
bio3,65.45588751220703,0.0382189117372036
bio3,65.52692611694336,0.03757051005959511
bio3,65.59796472167969,0.036932896822690964
bio3,65.66900332641602,0.036305829882621765
bio3,65.74004193115235,0.035689279437065125
bio3,65.81108053588866,0.03508300706744194
bio3,65.88211914062501,0.03448684886097908
bio3,65.95315774536132,0.03390064090490341
bio3,66.02419635009765,0.0333242267370224
bio3,66.09523495483398,0.03275738283991814
bio3,66.16627355957031,0.032200079411268234
bio3,66.23731216430664,0.03165210410952568
bio3,66.30835076904296,0.03111330233514309
bio3,66.3793893737793,0.030583525076508522
bio3,66.45042797851562,0.030062628909945488
bio3,66.52146658325195,0.02955041453242302
bio3,66.59250518798828,0.02904685027897358
bio3,66.66354379272461,0.02855173870921135
bio3,66.73458239746094,0.028064945712685585
bio3,66.80562100219727,0.027586333453655243
bio3,66.8766596069336,0.02711571753025055
bio3,66.94769821166992,0.026653070002794266
bio3,67.01873681640625,0.026198210194706917
bio3,67.08977542114258,0.025751009583473206
bio3,67.1608140258789,0.025311341509222984
bio3,67.23185263061524,0.024879084900021553
bio3,67.30289123535157,0.02445407211780548
bio3,67.3739298400879,0.02403627522289753
bio3,67.44496844482421,0.023625528439879417
bio3,67.51600704956054,0.023221716284751892
bio3,67.58704565429687,0.022824726998806
bio3,67.6580842590332,0.022434445098042488
bio3,67.72912286376953,0.02205072157084942
bio3,67.80016146850586,0.021673526614904404
bio3,67.87120007324219,0.021302714943885803
bio3,67.94223867797851,0.020938178524374962
bio3,68.01327728271484,0.020579814910888672
bio3,68.08431588745117,0.020227519795298576
bio3,68.1553544921875,0.01988115906715393
bio3,68.22639309692383,0.019540704786777496
bio3,68.29743170166016,0.019206024706363678
bio3,68.36847030639649,0.018877020105719566
bio3,68.4395089111328,0.0185535978525877
bio3,68.51054751586915,0.018235666677355766
bio3,68.58158612060546,0.01792309805750847
bio3,68.6526247253418,0.017615873366594315
bio3,68.72366333007812,0.017313867807388306
bio3,68.79470193481446,0.017016995698213577
bio3,68.86574053955079,0.016725169494748116
bio3,68.9367791442871,0.016438275575637817
bio3,69.00781774902345,0.016156291589140892
bio3,69.07885635375976,0.015879105776548386
bio3,69.14989495849609,0.015606638975441456
bio3,69.22093356323242,0.015338810160756111
bio3,69.29197216796875,0.015075542032718658
bio3,69.36301077270508,0.014816731214523315
bio3,69.43404937744141,0.01456235721707344
bio3,69.50508798217774,0.014312319457530975
bio3,69.57612658691406,0.01406654343008995
bio3,69.64716519165039,0.013824958354234695
bio3,69.71820379638672,0.01358749344944954
bio3,69.78924240112305,0.01335405558347702
bio3,69.86028100585938,0.013124626129865646
bio3,69.93131961059571,0.012899111956357956
bio3,70.00235821533204,0.012677447870373726
bio3,70.07339682006835,0.012459568679332733
bio3,70.14443542480468,0.012245411053299904
bio3,70.21547402954101,0.012034889310598373
bio3,70.28651263427734,0.011827987618744373
bio3,70.35755123901367,0.011624621227383614
bio3,70.42858984375,0.011424731463193893
bio3,70.49962844848633,0.011228259652853012
bio3,70.57066705322265,0.011035147123038769
bio3,70.64170565795898,0.01084531843662262
bio3,70.71274426269531,0.010658756829798222
bio3,70.78378286743164,0.01047538686543703
bio3,70.85482147216797,0.010295155458152294
bio3,70.9258600769043,0.010118009522557259
bio3,70.99689868164063,0.009943877346813679
bio3,71.06793728637695,0.00977274589240551
bio3,71.13897589111329,0.009604545310139656
bio3,71.2100144958496,0.009439225308597088
bio3,71.28105310058594,0.0092767383903265
bio3,71.35209170532227,0.009117034263908863
bio3,71.4231303100586,0.008960051462054253
bio3,71.49416891479493,0.00880577601492405
bio3,71.56520751953124,0.00865414459258318
bio3,71.63624612426759,0.008505113422870636
bio3,71.7072847290039,0.008358637802302837
bio3,71.77832333374023,0.008214674890041351
bio3,71.84936193847656,0.008073166012763977
bio3,71.92040054321289,0.007934099063277245
bio3,71.99143914794922,0.0077974190935492516
bio3,72.06247775268554,0.00766308419406414
bio3,72.13351635742188,0.007531055249273777
bio3,72.2045549621582,0.007401292212307453
bio3,72.27559356689453,0.007273743394762278
bio3,72.34663217163086,0.007148398086428642
bio3,72.41767077636719,0.007025205064564943
bio3,72.48870938110352,0.006904127541929483
bio3,72.55974798583985,0.006785130128264427
bio3,72.63078659057618,0.006668176501989365
bio3,72.7018251953125,0.006553219631314278
bio3,72.77286380004882,0.006440250668674707
bio3,72.84390240478515,0.006329222582280636
bio3,72.91494100952148,0.006220102775841951
bio3,72.98597961425781,0.0061128586530685425
bio3,73.05701821899414,0.006007457617670298
bio3,73.12805682373047,0.005903857760131359
bio3,73.19909542846679,0.005802049767225981
bio3,73.27013403320312,0.0057019926607608795
bio3,73.34117263793945,0.00560365617275238
bio3,73.41221124267578,0.005507010966539383
bio3,73.48324984741211,0.005412017926573753
bio3,73.55428845214844,0.00531866867095232
bio3,73.62532705688477,0.005226925481110811
bio3,73.69636566162109,0.005136760883033276
bio3,73.76740426635742,0.005048147402703762
bio3,73.83844287109375,0.004961058963090181
bio3,73.90948147583008,0.004875460173934698
bio3,73.98052008056641,0.004791343584656715
bio3,74.05155868530274,0.00470867520198226
bio3,74.12259729003907,0.004627429414540529
bio3,74.19363589477538,0.004547582473605871
bio3,74.26467449951173,0.004469110164791346
bio3,74.33571310424804,0.004391980357468128
bio3,74.40675170898437,0.004316187463700771
bio3,74.4777903137207,0.004241699352860451
bio3,74.54882891845703,0.004168494138866663
bio3,74.61986752319336,0.004096549935638905
bio3,74.69090612792968,0.0
bio3,74.76194473266602,0.0
bio3,74.83298333740234,0.0
bio3,74.90402194213867,0.0
bio3,74.975060546875,0.0
bio3,75.04609915161133,0.0
bio3,75.11713775634766,0.0
bio3,75.18817636108398,0.0
bio3,75.25921496582032,0.0
bio3,75.33025357055664,0.0
bio3,75.40129217529297,0.0
bio3,75.4723307800293,0.0
bio3,75.54336938476563,0.0
bio3,75.61440798950196,0.0
bio3,75.68544659423827,0.0
bio3,75.75648519897462,0.0
bio3,75.82752380371093,0.0
bio3,75.89856240844728,0.0
bio3,75.96960101318359,0.0
bio3,76.04063961791992,0.0
bio3,76.11167822265625,0.0
bio3,76.18271682739257,0.0
bio3,76.25375543212891,0.0
bio3,76.32479403686523,0.0
bio3,76.39583264160157,0.0
bio3,76.46687124633789,0.0
bio3,76.53790985107422,0.0
bio3,76.60894845581055,0.0
bio3,76.67998706054688,0.0
bio3,76.75102566528321,0.0
bio3,76.82206427001952,0.0
bio3,76.89310287475587,0.0
bio3,76.96414147949218,0.0
bio3,77.03518008422851,0.0
bio3,77.10621868896484,0.0
bio3,77.17725729370117,0.0
bio3,77.2482958984375,0.0
bio3,77.31933450317382,0.0
bio3,77.39037310791016,0.0
bio3,77.46141171264648,0.0
bio3,77.53245031738281,0.0
bio3,77.60348892211914,0.0
