variable,x,y
bio4,141.35587817382813,6.20983773842454E-4
bio4,142.13648683471678,6.355185760185122E-4
bio4,142.91709549560548,6.503934855572879E-4
bio4,143.69770415649415,6.656164769083261E-4
bio4,144.4783128173828,6.81195582728833E-4
bio4,145.25892147827147,6.971392431296408E-4
bio4,146.03953013916015,7.134559564292431E-4
bio4,146.82013880004882,7.301543955691159E-4
bio4,147.6007474609375,7.472435245290399E-4
bio4,148.38135612182617,7.647324819117785E-4
bio4,149.16196478271485,7.826305809430778E-4
bio4,149.94257344360352,8.009470766410232E-4
bio4,150.7231821044922,8.196924463845789E-4
bio4,151.50379076538087,8.388762944377959E-4
bio4,152.28439942626954,8.585089817643166E-4
bio4,153.06500808715822,8.786008693277836E-4
bio4,153.8456167480469,8.991628419607878E-4
bio4,154.62622540893557,9.20205726288259E-4
bio4,155.40683406982424,9.417408728040755E-4
bio4,156.18744273071292,9.63779806625098E-4
bio4,156.96805139160156,9.863341692835093E-4
bio4,157.74866005249027,0.0010094160679727793
bio4,158.5292687133789,0.0010330379009246826
bio4,159.3098773742676,0.0010572122409939766
bio4,160.09048603515626,0.001081952010281384
bio4,160.8710946960449,0.0011072703637182713
bio4,161.6517033569336,0.0011331808054819703
bio4,162.43231201782228,0.0011596971889957786
bio4,163.21292067871093,0.001186833716928959
bio4,163.9935293395996,0.0012146048247814178
bio4,164.77413800048828,0.0012430254137143493
bio4,165.55474666137695,0.0012721105013042688
bio4,166.33535532226563,0.0013018758036196232
bio4,167.1159639831543,0.001332337036728859
bio4,167.89657264404298,0.001363510498777032
bio4,168.67718130493165,0.0013954129535704851
bio4,169.45778996582033,0.0014280611649155617
bio4,170.238398626709,0.0014614727115258574
bio4,171.01900728759767,0.001495665404945612
bio4,171.79961594848635,0.001530657522380352
bio4,172.58022460937502,0.0015664675738662481
bio4,173.3608332702637,0.0016031147679314017
bio4,174.14144193115237,0.001640618545934558
bio4,174.92205059204102,0.0016789990477263927
bio4,175.7026592529297,0.0017182758310809731
bio4,176.48326791381837,0.0017584714805707335
bio4,177.26387657470704,0.0017996064852923155
bio4,178.04448523559572,0.0018417028477415442
bio4,178.8250938964844,0.0018847830360755324
bio4,179.60570255737304,0.00192886998411268
bio4,180.3863112182617,0.001973987091332674
bio4,181.16691987915038,0.002020158339291811
bio4,181.94752854003906,0.00206740852445364
bio4,182.72813720092773,0.0021157627925276756
bio4,183.5087458618164,0.00216524675488472
bio4,184.28935452270508,0.0022158867213875055
bio4,185.06996318359376,0.0022677097003906965
bio4,185.85057184448243,0.002320743165910244
bio4,186.6311805053711,0.0023750155232846737
bio4,187.41178916625978,0.002430555410683155
bio4,188.19239782714845,0.002487392630428076
bio4,188.97300648803713,0.0025455569848418236
bio4,189.7536151489258,0.0026050799060612917
bio4,190.53422380981448,0.0026659928262233734
bio4,191.31483247070315,0.0027283281087875366
bio4,192.0954411315918,0.0027921185828745365
bio4,192.8760497924805,0.002857398707419634
bio4,193.65665845336915,0.002924202708527446
bio4,194.43726711425782,0.0029925662092864513
bio4,195.2178757751465,0.003062525298446417
bio4,195.99848443603514,0.0031341174617409706
bio4,196.77909309692384,0.003207380650565028
bio4,197.5597017578125,0.003282353514805436
bio4,198.34031041870116,0.0033590758685022593
bio4,199.12091907958984,0.003437588457018137
bio4,199.9015277404785,0.0035179329570382833
bio4,200.6821364013672,0.0036001503467559814
bio4,201.46274506225586,0.003684287192299962
bio4,202.24335372314454,0.003770386567339301
bio4,203.0239623840332,0.0038584943395107985
bio4,203.8045710449219,0.003948656842112541
bio4,204.58517970581056,0.004040922038257122
bio4,205.36578836669923,0.004135338589549065
bio4,206.1463970275879,0.004231956321746111
bio4,206.92700568847658,0.004330826923251152
bio4,207.70761434936526,0.004432001616805792
bio4,208.48822301025393,0.004535535350441933
bio4,209.26883167114255,0.004641481209546328
bio4,210.04944033203128,0.0047498964704573154
bio4,210.83004899291996,0.004860837943851948
bio4,211.61065765380857,0.004974363837391138
bio4,212.3912663146973,0.005090534687042236
bio4,213.17187497558592,0.0052094110287725925
bio4,213.9524836364746,0.005331056658178568
bio4,214.73309229736333,0.005455534439533949
bio4,215.51370095825195,0.005582910962402821
bio4,216.29430961914062,0.005713252350687981
bio4,217.0749182800293,0.005846628453582525
bio4,217.85552694091797,0.005983108654618263
bio4,218.63613560180664,0.00612276466563344
bio4,219.41674426269532,0.0062656705267727375
bio4,220.197352923584,0.006411900743842125
bio4,220.97796158447267,0.006561532616615295
bio4,221.75857024536134,0.006714644841849804
bio4,222.53917890625002,0.00687131704762578
bio4,223.3197875671387,0.007031632121652365
bio4,224.10039622802736,0.0071956743486225605
bio4,224.88100488891604,0.007363528944551945
bio4,225.6616135498047,0.007535283919423819
bio4,226.4422222106934,0.007711026817560196
bio4,227.22283087158206,0.007890854962170124
bio4,228.00343953247074,0.008074860088527203
bio4,228.7840481933594,0.008263138122856617
bio4,229.56465685424803,0.008455787785351276
bio4,230.34526551513676,0.008652908727526665
bio4,231.12587417602538,0.008854604326188564
bio4,231.90648283691405,0.009060980752110481
bio4,232.68709149780278,0.009272144176065922
bio4,233.4677001586914,0.00948820449411869
bio4,234.24830881958007,0.00970927532762289
bio4,235.02891748046875,0.0099354712292552
bio4,235.80952614135742,0.010166909545660019
bio4,236.5901348022461,0.010403710417449474
bio4,237.37074346313477,0.01064599771052599
bio4,238.15135212402345,0.010893896222114563
bio4,238.93196078491212,0.011147533543407917
bio4,239.7125694458008,0.011407042853534222
bio4,240.49317810668947,0.011672558262944221
bio4,241.27378676757814,0.01194421574473381
bio4,242.05439542846682,0.01222215685993433
bio4,242.8350040893555,0.012506524100899696
bio4,243.61561275024417,0.012797464616596699
bio4,244.39622141113284,0.01309512834995985
bio4,245.17683007202152,0.013399668969213963
bio4,245.9574387329102,0.013711242936551571
bio4,246.7380473937988,0.014030009508132935
bio4,247.51865605468754,0.014356132596731186
bio4,248.29926471557621,0.014689779840409756
bio4,249.07987337646483,0.015031122602522373
bio4,249.86048203735356,0.015380335040390491
bio4,250.64109069824218,0.015737595036625862
bio4,251.42169935913086,0.016103077679872513
bio4,252.20230802001953,0.016476985067129135
bio4,252.9829166809082,0.016859499737620354
bio4,253.76352534179688,0.017250817269086838
bio4,254.54413400268555,0.017651135101914406
bio4,255.32474266357423,0.018060656264424324
bio4,256.1053513244629,0.018479589372873306
bio4,256.8859599853516,0.018908146768808365
bio4,257.66656864624025,0.01934654451906681
bio4,258.4471773071289,0.019795002415776253
bio4,259.2277859680176,0.020253749564290047
bio4,260.0083946289063,0.020723015069961548
bio4,260.78900328979495,0.02120303362607956
bio4,261.5696119506836,0.02169404923915863
bio4,262.35022061157224,0.02219630591571331
bio4,263.13082927246097,0.022710053250193596
bio4,263.91143793334965,0.02323555201292038
bio4,264.69204659423826,0.023773061111569405
bio4,265.472655255127,0.02432285062968731
bio4,266.2532639160156,0.024885190650820732
bio4,267.0338725769043,0.025460360571742058
bio4,267.814481237793,0.026048647239804268
bio4,268.59508989868164,0.026650339365005493
bio4,269.3756985595703,0.02726573497056961
bio4,270.156307220459,0.027895135805010796
bio4,270.93691588134766,0.02853885293006897
bio4,271.71752454223633,0.029197199270129204
bio4,272.498133203125,0.029870497062802315
bio4,273.2787418640137,0.030559077858924866
bio4,274.05935052490236,0.03126327320933342
bio4,274.83995918579103,0.031983427703380585
bio4,275.6205678466797,0.03271988779306412
bio4,276.4011765075684,0.03347301110625267
bio4,277.18178516845705,0.03424316272139549
bio4,277.96239382934573,0.035030707716941833
bio4,278.7430024902344,0.035836029797792435
bio4,279.5236111511231,0.03665950894355774
bio4,280.30421981201175,0.03750154376029968
bio4,281.0848284729004,0.0383625291287899
bio4,281.86543713378904,0.03924287483096123
bio4,282.6460457946778,0.040143001824617386
bio4,283.42665445556645,0.041063327342271805
bio4,284.20726311645507,0.0420042909681797
bio4,284.9878717773438,0.0429663248360157
bio4,285.7684804382324,0.04394988715648651
bio4,286.5490890991211,0.044955428689718246
bio4,287.32969776000976,0.04598342254757881
bio4,288.11030642089844,0.04703433811664581
bio4,288.8909150817871,0.04810865968465805
bio4,289.6715237426758,0.04920683801174164
bio4,290.45213240356446,0.050329457968473434
bio4,291.23274106445314,0.051476992666721344
bio4,292.0133497253418,0.05264995992183685
bio4,292.7939583862305,0.053848884999752045
bio4,293.57456704711916,0.05507431551814079
bio4,294.35517570800783,0.056326791644096375
bio4,295.1357843688965,0.05760687217116356
bio4,295.9163930297852,0.05891513079404831
bio4,296.69700169067386,0.06025213375687599
bio4,297.4776103515625,0.06161848083138466
bio4,298.2582190124512,0.06301476061344147
bio4,299.0388276733399,0.06444157660007477
bio4,299.8194363342285,0.0658995509147644
bio4,300.60004499511723,0.06738930940628052
bio4,301.38065365600585,0.06891149282455444
bio4,302.1612623168945,0.07046674191951752
bio4,302.94187097778325,0.07205571234226227
bio4,303.72247963867187,0.07367907464504242
bio4,304.50308829956055,0.07533750683069229
bio4,305.2836969604492,0.0770316943526268
bio4,306.0643056213379,0.07876233011484146
bio4,306.84491428222657,0.08053013682365417
bio4,307.62552294311524,0.08233581483364105
bio4,308.4061316040039,0.08418009430170059
bio4,309.1867402648926,0.08606372773647308
bio4,309.96734892578127,0.08798744529485703
bio4,310.74795758666994,0.0899520143866539
bio4,311.5285662475586,0.0919581949710846
bio4,312.3091749084473,0.09400677680969238
bio4,313.08978356933596,0.09609852731227875
bio4,313.87039223022464,0.09823425859212875
bio4,314.6510008911133,0.10041477531194687
bio4,315.431609552002,0.10264088213443756
bio4,316.21221821289066,0.10491340607404709
bio4,316.9928268737793,0.10723317414522171
bio4,317.773435534668,0.10960104316473007
bio4,318.5540441955567,0.11201784014701843
bio4,319.3346528564453,0.11448443681001663
bio4,320.115261517334,0.11700168251991272
bio4,320.89587017822265,0.11957046389579773
bio4,321.6764788391113,0.1221916526556015
bio4,322.4570875,0.12486613541841507
bio4,323.2376961608887,0.12759479880332947
bio4,324.01830482177735,0.13037854433059692
bio4,324.798913482666,0.13321825861930847
bio4,325.5795221435547,0.13611486554145813
bio4,326.3601308044434,0.13906927406787872
bio4,327.14073946533205,0.14208239316940308
bio4,327.9213481262207,0.1451551467180252
bio4,328.7019567871094,0.14828844368457794
bio4,329.48256544799807,0.1514832079410553
bio4,330.26317410888674,0.1547403633594513
bio4,331.04378276977536,0.15806084871292114
bio4,331.8243914306641,0.16144555807113647
bio4,332.60500009155277,0.1648954451084137
bio4,333.3856087524414,0.16841138899326324
bio4,334.1662174133301,0.17199434340000153
bio4,334.94682607421873,0.17564520239830017
bio4,335.7274347351074,0.179364874958992
bio4,336.50804339599614,0.18315425515174866
bio4,337.28865205688476,0.18701425194740295
bio4,338.06926071777343,0.19094572961330414
bio4,338.8498693786621,0.19494958221912384
bio4,339.6304780395508,0.1990266591310501
bio4,340.41108670043945,0.20317764580249786
bio4,341.19169536132813,0.20740371942520142
bio4,341.9723040222168,0.2117055356502533
bio4,342.7529126831055,0.21608389914035797
bio4,343.5335213439941,0.22053959965705872
bio4,344.3141300048828,0.22507339715957642
bio4,345.0947386657715,0.22968605160713196
bio4,345.8753473266602,0.23437826335430145
bio4,346.65595598754885,0.2391507625579834
bio4,347.43656464843747,0.24400418996810913
bio4,348.21717330932614,0.24893920123577118
bio4,348.9977819702148,0.2539564073085785
bio4,349.77839063110355,0.2590563893318176
bio4,350.5589992919922,0.26423966884613037
bio4,351.33960795288084,0.2695067822933197
bio4,352.1202166137695,0.27485817670822144
bio4,352.9008252746582,0.280294269323349
bio4,353.68143393554686,0.28581544756889343
bio4,354.4620425964356,0.2914220690727234
bio4,355.2426512573242,0.29711437225341797
bio4,356.0232599182129,0.3028925955295563
bio4,356.80386857910156,0.308756947517395
bio4,357.58447723999024,0.31470751762390137
bio4,358.3650859008789,0.3207443952560425
bio4,359.1456945617675,0.32686755061149597
bio4,359.92630322265626,0.33307692408561707
bio4,360.70691188354493,0.3393723666667938
bio4,361.4875205444336,0.3457536995410919
bio4,362.2681292053223,0.3522206246852875
bio4,363.0487378662109,0.35877275466918945
bio4,363.8293465270996,0.3654097020626068
bio4,364.6099551879883,0.3721309304237366
bio4,365.390563848877,0.3789358139038086
bio4,366.17117250976565,0.38582369685173035
bio4,366.9517811706543,0.3927937150001526
bio4,367.73238983154295,0.39984506368637085
bio4,368.5129984924316,0.40697672963142395
bio4,369.29360715332035,0.41418763995170593
bio4,370.074215814209,0.4214766025543213
bio4,370.85482447509764,0.42884233593940735
bio4,371.6354331359863,0.4362834393978119
bio4,372.416041796875,0.44379839301109314
bio4,373.19665045776367,0.45138558745384216
bio4,373.97725911865234,0.4590432643890381
bio4,374.7578677795411,0.46676957607269287
bio4,375.5384764404297,0.47456255555152893
bio4,376.31908510131836,0.48242008686065674
bio4,377.09969376220704,0.4903399348258972
bio4,377.8803024230957,0.49831974506378174
bio4,378.6609110839844,0.5063570737838745
bio4,379.44151974487306,0.5144492387771606
bio4,380.22212840576174,0.5225935578346252
bio4,381.0027370666504,0.5307871699333191
bio4,381.7833457275391,0.5390269756317139
bio4,382.56395438842776,0.5473099946975708
bio4,383.3445630493164,0.5556327700614929
bio4,384.12517171020505,0.5639920830726624
bio4,384.9057803710938,0.5723842978477478
bio4,385.68638903198246,0.580805778503418
bio4,386.46699769287113,0.5892527103424072
bio4,387.24760635375975,0.5977212190628052
bio4,388.0282150146484,0.6062073111534119
bio4,388.8088236755371,0.6147066950798035
bio4,389.58943233642583,0.6232151985168457
bio4,390.3700409973145,0.63172847032547
bio4,391.1506496582031,0.6402415037155151
bio4,391.9312583190918,0.6487505435943604
bio4,392.71186697998047,0.6572504639625549
bio4,393.49247564086915,0.6657364368438721
bio4,394.2730843017578,0.6742035746574402
bio4,395.0536929626465,0.6826469898223877
bio4,395.83430162353517,0.6910615563392639
bio4,396.61491028442384,0.6994422078132629
bio4,397.3955189453125,0.7077836990356445
bio4,398.1761276062012,0.7160808444023132
bio4,398.9567362670898,0.7243283987045288
bio4,399.73734492797854,0.7325210571289062
bio4,400.5179535888672,0.7406535148620605
bio4,401.2985622497559,0.7487204074859619
bio4,402.07917091064456,0.7567164301872253
bio4,402.8597795715332,0.7646362781524658
bio4,403.64038823242186,0.7724747061729431
bio4,404.4209968933106,0.7802264094352722
bio4,405.20160555419926,0.7878862619400024
bio4,405.98221421508794,0.7954491376876831
bio4,406.76282287597655,0.8029099702835083
bio4,407.5434315368652,0.8102637529373169
bio4,408.3240401977539,0.8175057172775269
bio4,409.1046488586426,0.8246311545372009
bio4,409.8852575195313,0.8316354751586914
bio4,410.6658661804199,0.8385141491889954
bio4,411.4464748413086,0.8452630639076233
bio4,412.2270835021973,0.8518780469894409
bio4,413.00769216308595,0.8583551645278931
bio4,413.7883008239746,0.8646907806396484
bio4,414.5689094848633,0.8708814382553101
bio4,415.349518145752,0.8769239187240601
bio4,416.13012680664065,0.8828151822090149
bio4,416.9107354675293,0.8885524868965149
bio4,417.691344128418,0.894133448600769
bio4,418.4719527893066,0.8995558023452759
bio4,419.2525614501953,0.9048176407814026
bio4,420.033170111084,0.909917414188385
bio4,420.8137787719727,0.9148538112640381
bio4,421.59438743286137,0.9196258187294006
bio4,422.37499609375,0.9242327809333801
bio4,423.15560475463866,0.9286742806434631
bio4,423.93621341552733,0.9329503774642944
bio4,424.71682207641607,0.9370612502098083
bio4,425.49743073730474,0.9410074949264526
bio4,426.27803939819336,0.9447901248931885
bio4,427.05864805908203,0.9484103322029114
bio4,427.8392567199707,0.9518696069717407
bio4,428.6198653808594,0.9551698565483093
bio4,429.40047404174805,0.9583132266998291
bio4,430.18108270263673,0.9613021016120911
bio4,430.9616913635254,0.9641391634941101
bio4,431.7423000244141,0.9668274521827698
bio4,432.52290868530275,0.9693701267242432
bio4,433.3035173461914,0.0
bio4,434.08412600708004,0.0
bio4,434.8647346679688,0.0
bio4,435.64534332885745,0.0
bio4,436.4259519897461,0.0
bio4,437.2065606506348,0.0
bio4,437.9871693115234,0.0
bio4,438.7677779724121,0.0
bio4,439.54838663330077,0.0
bio4,440.3289952941895,0.0
bio4,441.10960395507817,0.0
bio4,441.8902126159668,0.0
bio4,442.67082127685546,0.0
bio4,443.45142993774414,0.0
bio4,444.2320385986328,0.0
bio4,445.01264725952154,0.0
bio4,445.79325592041016,0.0
bio4,446.57386458129884,0.0
bio4,447.3544732421875,0.0
bio4,448.1350819030762,0.0
bio4,448.91569056396486,0.0
bio4,449.6962992248535,0.0
bio4,450.4769078857422,0.0
bio4,451.2575165466309,0.0
bio4,452.03812520751956,0.0
bio4,452.81873386840823,0.0
bio4,453.59934252929685,0.0
bio4,454.3799511901855,0.0
bio4,455.16055985107425,0.0
bio4,455.9411685119629,0.0
bio4,456.7217771728516,0.0
bio4,457.5023858337402,0.0
bio4,458.2829944946289,0.0
bio4,459.06360315551757,0.0
bio4,459.8442118164063,0.0
bio4,460.624820477295,0.0
bio4,461.4054291381836,0.0
bio4,462.18603779907227,0.0
bio4,462.96664645996094,0.0
bio4,463.7472551208496,0.0
bio4,464.5278637817383,0.0
bio4,465.30847244262696,0.0
