variable,x,y
elevacion,956.8447999999999,0.9965689778327942
elevacion,966.4975999999999,0.9965689778327942
elevacion,976.1503999999998,0.9965689778327942
elevacion,985.8031999999998,0.9965689778327942
elevacion,995.4559999999999,0.9965689778327942
elevacion,1005.1087999999997,0.9965689778327942
elevacion,1014.7615999999998,0.9965689778327942
elevacion,1024.4144,0.9965689778327942
elevacion,1034.0672,0.9965689778327942
elevacion,1043.72,0.9965689778327942
elevacion,1053.3727999999999,0.9965689778327942
elevacion,1063.0255999999997,0.9965689778327942
elevacion,1072.6783999999998,0.9965689778327942
elevacion,1082.3311999999999,0.9965689778327942
elevacion,1091.984,0.9965689778327942
elevacion,1101.6367999999998,0.9965689778327942
elevacion,1111.2895999999998,0.9965689778327942
elevacion,1120.9424,0.9965689778327942
