variable,x,y
bio9,9.790788589096069,0.9965689778327942
bio9,9.833605959320067,0.9965689778327942
bio9,9.876423329544068,0.9965689778327942
bio9,9.919240699768066,0.9965689778327942
bio9,9.962058069992064,0.9965689778327942
bio9,10.004875440216065,0.9965689778327942
bio9,10.047692810440063,0.9965689778327942
bio9,10.090510180664062,0.9965689778327942
bio9,10.133327550888062,0.9965689778327942
bio9,10.176144921112058,0.9965689778327942
bio9,10.218962291336059,0.9965689778327942
bio9,10.261779661560059,0.9965689778327942
bio9,10.304597031784057,0.9965689778327942
bio9,10.347414402008056,0.9965689778327942
bio9,10.390231772232056,0.9965689778327942
bio9,10.433049142456053,0.9965689778327942
bio9,10.475866512680053,0.9965689778327942
bio9,10.518683882904053,0.9965689778327942
bio9,10.561501253128052,0.9965689778327942
bio9,10.60431862335205,0.9965689778327942
bio9,10.64713599357605,0.9965689778327942
bio9,10.689953363800047,0.9965689778327942
bio9,10.732770734024047,0.9965689778327942
bio9,10.775588104248046,0.9965689778327942
bio9,10.818405474472044,0.9965689778327942
bio9,10.861222844696044,0.9965689778327942
bio9,10.904040214920045,0.9965689778327942
bio9,10.946857585144041,0.9965689778327942
bio9,10.989674955368042,0.9965689778327942
bio9,11.03249232559204,0.9965689778327942
bio9,11.075309695816038,0.9965689778327942
bio9,11.118127066040039,0.9965689778327942
bio9,11.160944436264039,0.9965689778327942
bio9,11.203761806488036,0.9965689778327942
bio9,11.246579176712036,0.9965689778327942
bio9,11.289396546936034,0.9965689778327942
bio9,11.332213917160033,0.9965689778327942
bio9,11.375031287384033,0.9965689778327942
bio9,11.417848657608031,0.9965689778327942
bio9,11.46066602783203,0.9965689778327942
bio9,11.50348339805603,0.9965689778327942
bio9,11.546300768280028,0.9965689778327942
bio9,11.589118138504027,0.9965689778327942
bio9,11.631935508728027,0.9965689778327942
bio9,11.674752878952026,0.9965689778327942
bio9,11.717570249176024,0.9965689778327942
bio9,11.760387619400024,0.9965689778327942
bio9,11.803204989624025,0.9965689778327942
bio9,11.846022359848021,0.9965689778327942
bio9,11.888839730072021,0.9965689778327942
bio9,11.931657100296018,0.9965689778327942
bio9,11.974474470520018,0.9965689778327942
bio9,12.017291840744019,0.9965689778327942
bio9,12.060109210968019,0.9965689778327942
bio9,12.102926581192015,0.9965689778327942
bio9,12.145743951416016,0.9965689778327942
bio9,12.188561321640012,0.9965689778327942
bio9,12.231378691864013,0.9965689778327942
bio9,12.274196062088013,0.9965689778327942
bio9,12.31701343231201,0.9965689778327942
bio9,12.35983080253601,0.9965689778327942
bio9,12.40264817276001,0.9965689778327942
bio9,12.445465542984007,0.9965689778327942
bio9,12.488282913208007,0.9965689778327942
bio9,12.531100283432007,0.9965689778327942
bio9,12.573917653656004,0.9965689778327942
bio9,12.616735023880004,0.9965689778327942
bio9,12.659552394104004,0.9965689778327942
bio9,12.702369764328004,0.9965689778327942
bio9,12.745187134552001,0.9965689778327942
bio9,12.788004504775998,0.9965689778327942
bio9,12.830821874999998,0.9965689778327942
bio9,12.873639245223998,0.9965689778327942
bio9,12.916456615447999,0.9965689778327942
bio9,12.959273985671995,0.9965689778327942
bio9,13.002091355895995,0.9965689778327942
bio9,13.044908726119996,0.9965689778327942
bio9,13.087726096343992,0.9965689778327942
bio9,13.130543466567993,0.9965689778327942
bio9,13.173360836791993,0.9965689778327942
bio9,13.21617820701599,0.9965689778327942
bio9,13.25899557723999,0.9965689778327942
bio9,13.301812947463986,0.9965689778327942
bio9,13.344630317687987,0.9965689778327942
bio9,13.387447687911987,0.9965689778327942
bio9,13.430265058135983,0.9965689778327942
bio9,13.473082428359984,0.9965689778327942
bio9,13.515899798583984,0.9965689778327942
bio9,13.558717168807984,0.9965689778327942
bio9,13.60153453903198,0.9965689778327942
bio9,13.644351909255981,0.9965689778327942
bio9,13.687169279479981,0.9965689778327942
bio9,13.729986649703978,0.9965689778327942
bio9,13.772804019927978,0.9965689778327942
bio9,13.815621390151975,0.9965689778327942
bio9,13.858438760375975,0.9965689778327942
bio9,13.901256130599975,0.9965689778327942
bio9,13.944073500823972,0.9965689778327942
bio9,13.986890871047972,0.9965689778327942
bio9,14.029708241271972,0.9965689778327942
bio9,14.07252561149597,0.9965689778327942
bio9,14.11534298171997,0.9965689778327942
bio9,14.15816035194397,0.9965689778327942
bio9,14.20097772216797,0.9965689778327942
bio9,14.243795092391967,0.9965689778327942
bio9,14.286612462615967,0.9965689778327942
bio9,14.329429832839967,0.9965689778327942
bio9,14.372247203063964,0.9965689778327942
bio9,14.415064573287964,0.9965689778327942
bio9,14.45788194351196,0.9965689778327942
bio9,14.50069931373596,0.9965689778327942
bio9,14.543516683959961,0.9965689778327942
bio9,14.586334054183958,0.9965689778327942
bio9,14.629151424407958,0.9965689778327942
bio9,14.671968794631958,0.9965689778327942
bio9,14.714786164855955,0.9965689778327942
bio9,14.757603535079955,0.9965689778327942
bio9,14.800420905303955,0.9965689778327942
bio9,14.843238275527955,0.9965689778327942
bio9,14.886055645751952,0.9965689778327942
bio9,14.928873015975949,0.9965689778327942
bio9,14.971690386199949,0.9965689778327942
bio9,15.01450775642395,0.9965689778327942
bio9,15.05732512664795,0.9965689778327942
bio9,15.100142496871946,0.9965689778327942
bio9,15.142959867095946,0.9965689778327942
bio9,15.185777237319947,0.9965689778327942
bio9,15.228594607543943,0.9965689778327942
bio9,15.271411977767944,0.9965689778327942
bio9,15.314229347991944,0.9965689778327942
bio9,15.35704671821594,0.9965689778327942
bio9,15.39986408843994,0.9965689778327942
bio9,15.442681458663941,0.9965689778327942
bio9,15.485498828887938,0.9965689778327942
bio9,15.528316199111938,0.9965689778327942
bio9,15.571133569335935,0.9965689778327942
bio9,15.613950939559935,0.9965689778327942
bio9,15.656768309783935,0.9965689778327942
bio9,15.699585680007935,0.9965689778327942
bio9,15.742403050231932,0.9965689778327942
bio9,15.785220420455932,0.9965689778327942
bio9,15.828037790679932,0.9965689778327942
bio9,15.870855160903929,0.9965689778327942
bio9,15.91367253112793,0.9965689778327942
bio9,15.95648990135193,0.9965689778327942
bio9,15.999307271575926,0.9965689778327942
bio9,16.042124641799926,0.9965689778327942
bio9,16.084942012023923,0.9965689778327942
bio9,16.127759382247923,0.9965689778327942
bio9,16.170576752471923,0.9965689778327942
bio9,16.21339412269592,0.9965689778327942
bio9,16.25621149291992,0.9965689778327942
bio9,16.29902886314392,0.9965689778327942
bio9,16.34184623336792,0.9965689778327942
bio9,16.384663603591918,0.9965689778327942
bio9,16.427480973815918,0.9965689778327942
bio9,16.470298344039918,0.9965689778327942
bio9,16.513115714263915,0.9965689778327942
bio9,16.555933084487915,0.9965689778327942
bio9,16.59875045471191,0.9965689778327942
bio9,16.641567824935912,0.9965689778327942
bio9,16.684385195159912,0.9965689778327942
bio9,16.72720256538391,0.9965689778327942
bio9,16.77001993560791,0.9965689778327942
bio9,16.81283730583191,0.9965689778327942
bio9,16.855654676055906,0.9965689778327942
bio9,16.898472046279906,0.9965689778327942
bio9,16.941289416503906,0.9965689778327942
bio9,16.984106786727907,0.9965689778327942
bio9,17.026924156951903,0.9965689778327942
bio9,17.069741527175903,0.9965689778327942
bio9,17.1125588973999,0.9965689778327942
bio9,17.1553762676239,0.9965689778327942
bio9,17.1981936378479,0.9965689778327942
bio9,17.241011008071897,0.9965689778327942
bio9,17.283828378295897,0.9965689778327942
bio9,17.326645748519898,0.9965689778327942
bio9,17.369463118743894,0.9965689778327942
bio9,17.412280488967895,0.9965689778327942
bio9,17.455097859191895,0.9965689778327942
bio9,17.49791522941589,0.9965689778327942
bio9,17.54073259963989,0.9965689778327942
bio9,17.583549969863892,0.9965689778327942
bio9,17.62636734008789,0.9965689778327942
bio9,17.66918471031189,0.9965689778327942
bio9,17.712002080535886,0.9965689778327942
bio9,17.754819450759886,0.9965689778327942
bio9,17.797636820983886,0.9965689778327942
bio9,17.840454191207883,0.9965689778327942
bio9,17.883271561431883,0.9965689778327942
bio9,17.926088931655883,0.9965689778327942
bio9,17.968906301879883,0.9965689778327942
bio9,18.01172367210388,0.9965689778327942
bio9,18.05454104232788,0.9965689778327942
bio9,18.09735841255188,0.9965689778327942
bio9,18.140175782775877,0.9965689778327942
bio9,18.182993152999877,0.9965689778327942
bio9,18.225810523223874,0.9965689778327942
bio9,18.268627893447874,0.9965689778327942
bio9,18.311445263671875,0.9965689778327942
bio9,18.35426263389587,0.9965689778327942
bio9,18.39708000411987,0.9965689778327942
bio9,18.43989737434387,0.9965689778327942
bio9,18.48271474456787,0.9965689778327942
bio9,18.52553211479187,0.9965689778327942
bio9,18.56834948501587,0.9965689778327942
bio9,18.61116685523987,0.9965689778327942
bio9,18.653984225463866,0.9965689778327942
bio9,18.696801595687866,0.9965689778327942
bio9,18.739618965911863,0.9965689778327942
bio9,18.782436336135863,0.9965689778327942
bio9,18.825253706359863,0.9965689778327942
bio9,18.86807107658386,0.9965689778327942
bio9,18.91088844680786,0.9965689778327942
bio9,18.95370581703186,0.9965689778327942
bio9,18.996523187255857,0.9965689778327942
bio9,19.039340557479857,0.9965689778327942
bio9,19.082157927703857,0.9965689778327942
bio9,19.124975297927854,0.9965689778327942
bio9,19.167792668151854,0.9965689778327942
bio9,19.210610038375854,0.9965689778327942
bio9,19.253427408599855,0.9965689778327942
bio9,19.29624477882385,0.9965689778327942
bio9,19.339062149047848,0.9965689778327942
bio9,19.38187951927185,0.9965689778327942
bio9,19.42469688949585,0.9965689778327942
bio9,19.46751425971985,0.9965689778327942
bio9,19.510331629943845,0.9965689778327942
bio9,19.553149000167846,0.9965689778327942
bio9,19.595966370391846,0.9965689778327942
bio9,19.638783740615843,0.9965689778327942
bio9,19.681601110839843,0.9965689778327942
bio9,19.724418481063843,0.9965689778327942
bio9,19.76723585128784,0.9965689778327942
bio9,19.81005322151184,0.9965689778327942
bio9,19.85287059173584,0.9965689778327942
bio9,19.89568796195984,0.9965689778327942
bio9,19.938505332183837,0.9965689778327942
bio9,19.981322702407837,0.9965689778327942
bio9,20.024140072631837,0.9965689778327942
bio9,20.066957442855834,0.9965689778327942
bio9,20.10977481307983,0.9965689778327942
bio9,20.15259218330383,0.9965689778327942
bio9,20.19540955352783,0.9965689778327942
bio9,20.23822692375183,0.9965689778327942
bio9,20.281044293975828,0.9965689778327942
bio9,20.32386166419983,0.9965689778327942
bio9,20.366679034423825,0.9965689778327942
bio9,20.40949640464783,0.9965689778327942
bio9,20.452313774871826,0.9965689778327942
bio9,20.495131145095826,0.9965689778327942
bio9,20.537948515319822,0.9965689778327942
bio9,20.580765885543823,0.9965689778327942
bio9,20.623583255767823,0.9965689778327942
bio9,20.66640062599182,0.9965689778327942
bio9,20.70921799621582,0.9965689778327942
bio9,20.752035366439816,0.9965689778327942
bio9,20.794852736663817,0.9965689778327942
bio9,20.837670106887817,0.9965689778327942
bio9,20.880487477111817,0.9965689778327942
bio9,20.923304847335814,0.9965689778327942
bio9,20.966122217559814,0.9965689778327942
bio9,21.00893958778381,0.9965689778327942
bio9,21.051756958007815,0.9965689778327942
bio9,21.09457432823181,0.9965689778327942
bio9,21.13739169845581,0.9965689778327942
bio9,21.180209068679808,0.9965689778327942
bio9,21.223026438903805,0.9965689778327942
bio9,21.26584380912781,0.9965689778327942
bio9,21.308661179351805,0.9965689778327942
bio9,21.351478549575805,0.9965689778327942
bio9,21.394295919799802,0.9965689778327942
bio9,21.437113290023802,0.9965689778327942
bio9,21.479930660247803,0.9965689778327942
bio9,21.522748030471803,0.9965689778327942
bio9,21.5655654006958,0.9965689778327942
bio9,21.6083827709198,0.9965689778327942
bio9,21.651200141143796,0.9965689778327942
bio9,21.6940175113678,0.9965689778327942
bio9,21.736834881591797,0.9965689778327942
bio9,21.779652251815794,0.9965689778327942
bio9,21.822469622039794,0.9965689778327942
bio9,21.86528699226379,0.9965689778327942
bio9,21.908104362487794,0.9965689778327942
bio9,21.95092173271179,0.9965689778327942
bio9,21.99373910293579,0.9965689778327942
bio9,22.036556473159788,0.9965689778327942
bio9,22.079373843383788,0.9965689778327942
bio9,22.12219121360779,0.9965689778327942
bio9,22.16500858383179,0.9965689778327942
bio9,22.207825954055785,0.9965689778327942
bio9,22.250643324279785,0.9965689778327942
bio9,22.293460694503782,0.9965689778327942
bio9,22.336278064727782,0.9965689778327942
bio9,22.379095434951783,0.9965689778327942
bio9,22.42191280517578,0.9965689778327942
bio9,22.46473017539978,0.9965689778327942
bio9,22.507547545623776,0.9965689778327942
bio9,22.55036491584778,0.9965689778327942
bio9,22.593182286071777,0.9965689778327942
bio9,22.635999656295777,0.9965689778327942
bio9,22.678817026519773,0.9965689778327942
bio9,22.721634396743774,0.9965689778327942
bio9,22.764451766967774,0.9965689778327942
bio9,22.807269137191774,0.9965689778327942
bio9,22.85008650741577,0.9965689778327942
bio9,22.892903877639768,0.9965689778327942
bio9,22.935721247863768,0.9965689778327942
bio9,22.978538618087768,0.9965689778327942
bio9,23.021355988311768,0.9965689778327942
bio9,23.064173358535765,0.9965689778327942
bio9,23.106990728759765,0.9965689778327942
bio9,23.149808098983762,0.9965689778327942
bio9,23.192625469207766,0.9965689778327942
bio9,23.235442839431762,0.9965689778327942
bio9,23.278260209655762,0.9965689778327942
bio9,23.32107757987976,0.9965689778327942
bio9,23.363894950103756,0.0
bio9,23.40671232032776,0.0
bio9,23.449529690551756,0.0
bio9,23.492347060775757,0.0
bio9,23.535164430999753,0.0
bio9,23.577981801223753,0.0
bio9,23.620799171447754,0.0
bio9,23.663616541671754,0.0
bio9,23.70643391189575,0.0
bio9,23.74925128211975,0.0
bio9,23.792068652343747,0.0
bio9,23.83488602256775,0.0
bio9,23.877703392791748,0.0
bio9,23.920520763015745,0.0
bio9,23.963338133239745,0.0
bio9,24.00615550346374,0.0
bio9,24.048972873687745,0.0
bio9,24.091790243911742,0.0
bio9,24.134607614135742,0.0
bio9,24.17742498435974,0.0
bio9,24.22024235458374,0.0
bio9,24.26305972480774,0.0
bio9,24.30587709503174,0.0
bio9,24.348694465255736,0.0
bio9,24.391511835479736,0.0
bio9,24.434329205703733,0.0
bio9,24.477146575927733,0.0
bio9,24.519963946151734,0.0
bio9,24.56278131637573,0.0
bio9,24.60559868659973,0.0
bio9,24.648416056823727,0.0
bio9,24.69123342704773,0.0
bio9,24.734050797271728,0.0
bio9,24.776868167495728,0.0
bio9,24.819685537719725,0.0
bio9,24.862502907943725,0.0
bio9,24.905320278167725,0.0
bio9,24.948137648391725,0.0
bio9,24.990955018615722,0.0
bio9,25.03377238883972,0.0
bio9,25.07658975906372,0.0
bio9,25.11940712928772,0.0
