variable,x,y
bio7,15.859138487243653,0.7215366363525391
bio7,15.888800902557374,0.7215366363525391
bio7,15.918463317871094,0.7215366363525391
bio7,15.948125733184815,0.7215366363525391
bio7,15.977788148498536,0.7215366363525391
bio7,16.007450563812256,0.7215366363525391
bio7,16.03711297912598,0.7215366363525391
bio7,16.0667753944397,0.7215366363525391
bio7,16.096437809753418,0.7215366363525391
bio7,16.12610022506714,0.7215366363525391
bio7,16.15576264038086,0.7215366363525391
bio7,16.18542505569458,0.7215366363525391
bio7,16.215087471008303,0.7215366363525391
bio7,16.244749886322023,0.7215366363525391
bio7,16.274412301635742,0.7215366363525391
bio7,16.304074716949465,0.7215366363525391
bio7,16.333737132263185,0.7215366363525391
bio7,16.363399547576904,0.7215366363525391
bio7,16.393061962890627,0.7215366363525391
bio7,16.422724378204347,0.7215366363525391
bio7,16.452386793518066,0.7215366363525391
bio7,16.48204920883179,0.7215366363525391
bio7,16.51171162414551,0.7215366363525391
bio7,16.541374039459228,0.7215366363525391
bio7,16.57103645477295,0.7215366363525391
bio7,16.60069887008667,0.7215366363525391
bio7,16.63036128540039,0.7215366363525391
bio7,16.660023700714113,0.7215366363525391
bio7,16.689686116027833,0.7215366363525391
bio7,16.719348531341552,0.7215366363525391
bio7,16.749010946655275,0.7215366363525391
bio7,16.778673361968995,0.7215366363525391
bio7,16.808335777282714,0.7215366363525391
bio7,16.837998192596437,0.7215366363525391
bio7,16.867660607910157,0.7215366363525391
bio7,16.897323023223876,0.7215366363525391
bio7,16.9269854385376,0.7215366363525391
bio7,16.95664785385132,0.7215366363525391
bio7,16.98631026916504,0.7215366363525391
bio7,17.01597268447876,0.7215366363525391
bio7,17.04563509979248,0.7215366363525391
bio7,17.0752975151062,0.7215366363525391
bio7,17.104959930419923,0.7215366363525391
bio7,17.134622345733643,0.7215366363525391
bio7,17.164284761047362,0.7215366363525391
bio7,17.193947176361085,0.7215366363525391
bio7,17.223609591674805,0.7215366363525391
bio7,17.253272006988524,0.7215366363525391
bio7,17.282934422302247,0.7215366363525391
bio7,17.312596837615967,0.7215366363525391
bio7,17.342259252929686,0.7215366363525391
bio7,17.37192166824341,0.7215366363525391
bio7,17.40158408355713,0.7215366363525391
bio7,17.43124649887085,0.7215366363525391
bio7,17.46090891418457,0.7215366363525391
bio7,17.49057132949829,0.7215366363525391
bio7,17.52023374481201,0.7215366363525391
bio7,17.549896160125734,0.7215366363525391
bio7,17.579558575439453,0.7215366363525391
bio7,17.609220990753172,0.7215366363525391
bio7,17.638883406066896,0.7215366363525391
bio7,17.668545821380615,0.7215366363525391
bio7,17.698208236694335,0.7215366363525391
bio7,17.727870652008058,0.7215366363525391
bio7,17.757533067321777,0.7215366363525391
bio7,17.787195482635497,0.7215366363525391
bio7,17.81685789794922,0.7215366363525391
bio7,17.84652031326294,0.7215366363525391
bio7,17.876182728576662,0.7215366363525391
bio7,17.90584514389038,0.7215366363525391
bio7,17.9355075592041,0.7215366363525391
bio7,17.965169974517824,0.7215366363525391
bio7,17.994832389831544,0.7215366363525391
bio7,18.024494805145263,0.7215366363525391
bio7,18.054157220458983,0.7215366363525391
bio7,18.083819635772706,0.7215366363525391
bio7,18.113482051086425,0.7215366363525391
bio7,18.143144466400148,0.7215366363525391
bio7,18.172806881713868,0.7215366363525391
bio7,18.202469297027587,0.7215366363525391
bio7,18.23213171234131,0.7215366363525391
bio7,18.26179412765503,0.7215366363525391
bio7,18.291456542968753,0.7215366363525391
bio7,18.32111895828247,0.7215366363525391
bio7,18.35078137359619,0.7215366363525391
bio7,18.38044378890991,0.7215366363525391
bio7,18.410106204223634,0.7215366363525391
bio7,18.439768619537354,0.7215366363525391
bio7,18.469431034851073,0.7215366363525391
bio7,18.499093450164796,0.7215366363525391
bio7,18.528755865478516,0.7215366363525391
bio7,18.55841828079224,0.7215366363525391
bio7,18.58808069610596,0.7215366363525391
bio7,18.617743111419678,0.7215366363525391
bio7,18.647405526733397,0.7215366363525391
bio7,18.67706794204712,0.7215366363525391
bio7,18.70673035736084,0.7215366363525391
bio7,18.736392772674563,0.7215366363525391
bio7,18.766055187988282,0.7215366363525391
bio7,18.795717603302002,0.7215366363525391
bio7,18.825380018615725,0.7215366363525391
bio7,18.855042433929444,0.7215366363525391
bio7,18.884704849243164,0.7215366363525391
bio7,18.914367264556883,0.7215366363525391
bio7,18.944029679870606,0.7215366363525391
bio7,18.973692095184326,0.7215366363525391
bio7,19.00335451049805,0.7215366363525391
bio7,19.03301692581177,0.7215366363525391
bio7,19.062679341125488,0.7215366363525391
bio7,19.09234175643921,0.7215366363525391
bio7,19.12200417175293,0.7215366363525391
bio7,19.15166658706665,0.7215366363525391
bio7,19.181329002380373,0.7215366363525391
bio7,19.210991417694093,0.7215366363525391
bio7,19.240653833007812,0.7215366363525391
bio7,19.270316248321535,0.7215366363525391
bio7,19.299978663635255,0.7215366363525391
bio7,19.329641078948974,0.7215366363525391
bio7,19.359303494262697,0.7215366363525391
bio7,19.388965909576417,0.7215366363525391
bio7,19.418628324890136,0.7215366363525391
bio7,19.44829074020386,0.7215366363525391
bio7,19.47795315551758,0.7215366363525391
bio7,19.507615570831298,0.7215366363525391
bio7,19.53727798614502,0.7215366363525391
bio7,19.56694040145874,0.7215366363525391
bio7,19.59660281677246,0.7215366363525391
bio7,19.626265232086183,0.7215366363525391
bio7,19.655927647399903,0.7215366363525391
bio7,19.685590062713622,0.7215366363525391
bio7,19.715252478027345,0.7215366363525391
bio7,19.744914893341065,0.7215366363525391
bio7,19.774577308654784,0.7215366363525391
bio7,19.804239723968507,0.7215366363525391
bio7,19.833902139282227,0.7215366363525391
bio7,19.863564554595946,0.7215366363525391
bio7,19.89322696990967,0.7215366363525391
bio7,19.92288938522339,0.7215366363525391
bio7,19.95255180053711,0.7215366363525391
bio7,19.98221421585083,0.7215366363525391
bio7,20.01187663116455,0.7215366363525391
bio7,20.04153904647827,0.7215366363525391
bio7,20.071201461791993,0.7215366363525391
bio7,20.100863877105713,0.7215366363525391
bio7,20.130526292419432,0.7215366363525391
bio7,20.160188707733155,0.7215366363525391
bio7,20.189851123046875,0.7215366363525391
bio7,20.219513538360594,0.7215366363525391
bio7,20.249175953674317,0.7215366363525391
bio7,20.278838368988037,0.7215366363525391
bio7,20.308500784301756,0.7215366363525391
bio7,20.33816319961548,0.7215366363525391
bio7,20.3678256149292,0.7215366363525391
bio7,20.39748803024292,0.7215366363525391
bio7,20.42715044555664,0.7215366363525391
bio7,20.45681286087036,0.7215366363525391
bio7,20.48647527618408,0.7215366363525391
bio7,20.516137691497804,0.7215366363525391
bio7,20.545800106811523,0.7215366363525391
bio7,20.575462522125243,0.7215366363525391
bio7,20.605124937438966,0.7215366363525391
bio7,20.634787352752685,0.7215366363525391
bio7,20.664449768066405,0.7215366363525391
bio7,20.694112183380128,0.7215366363525391
bio7,20.723774598693847,0.7215366363525391
bio7,20.753437014007567,0.7215366363525391
bio7,20.78309942932129,0.7215366363525391
bio7,20.81276184463501,0.7215366363525391
bio7,20.84242425994873,0.7215366363525391
bio7,20.87208667526245,0.7215366363525391
bio7,20.90174909057617,0.7215366363525391
bio7,20.93141150588989,0.7215366363525391
bio7,20.961073921203614,0.7215366363525391
bio7,20.990736336517333,0.7215366363525391
bio7,21.020398751831053,0.7215366363525391
bio7,21.050061167144776,0.7215366363525391
bio7,21.079723582458495,0.7215366363525391
bio7,21.109385997772215,0.7215366363525391
bio7,21.139048413085938,0.7215366363525391
bio7,21.168710828399657,0.7215366363525391
bio7,21.19837324371338,0.7215366363525391
bio7,21.2280356590271,0.7215366363525391
bio7,21.25769807434082,0.7215366363525391
bio7,21.287360489654542,0.7215366363525391
bio7,21.317022904968262,0.7215366363525391
bio7,21.346685320281985,0.7215366363525391
bio7,21.3763477355957,0.7215366363525391
bio7,21.406010150909424,0.7215366363525391
bio7,21.435672566223143,0.7215366363525391
bio7,21.465334981536866,0.7215366363525391
bio7,21.494997396850586,0.7215366363525391
bio7,21.524659812164305,0.7215366363525391
bio7,21.55432222747803,0.7215366363525391
bio7,21.583984642791748,0.7215366363525391
bio7,21.61364705810547,0.7215366363525391
bio7,21.64330947341919,0.7215366363525391
bio7,21.67297188873291,0.7215366363525391
bio7,21.70263430404663,0.7215366363525391
bio7,21.732296719360352,0.7215366363525391
bio7,21.761959134674072,0.7215366363525391
bio7,21.791621549987795,0.7215366363525391
bio7,21.821283965301514,0.7215366363525391
bio7,21.850946380615234,0.7215366363525391
bio7,21.880608795928957,0.7215366363525391
bio7,21.910271211242677,0.7215366363525391
bio7,21.939933626556396,0.7215366363525391
bio7,21.969596041870115,0.7215366363525391
bio7,21.99925845718384,0.7215366363525391
bio7,22.028920872497558,0.7215366363525391
bio7,22.05858328781128,0.7215366363525391
bio7,22.088245703125,0.7215366363525391
bio7,22.11790811843872,0.7215366363525391
bio7,22.147570533752443,0.7215366363525391
bio7,22.177232949066163,0.7202141880989075
bio7,22.206895364379882,0.7168229818344116
bio7,22.236557779693605,0.7134235501289368
bio7,22.266220195007325,0.7100157737731934
bio7,22.295882610321044,0.7066003084182739
bio7,22.325545025634767,0.7031776905059814
bio7,22.355207440948483,0.6997479200363159
bio7,22.384869856262206,0.6963114738464355
bio7,22.41453227157593,0.6892991065979004
bio7,22.44419468688965,0.673402726650238
bio7,22.473857102203368,0.6570119857788086
bio7,22.50351951751709,0.6405707597732544
bio7,22.53318193283081,0.6241111755371094
bio7,22.56284434814453,0.6076673865318298
bio7,22.592506763458253,0.5912717580795288
bio7,22.622169178771973,0.5749520659446716
bio7,22.651831594085692,0.5587384104728699
bio7,22.681494009399415,0.5426549911499023
bio7,22.711156424713135,0.5267273783683777
bio7,22.740818840026854,0.5109792351722717
bio7,22.770481255340577,0.49542921781539917
bio7,22.800143670654297,0.4800974130630493
bio7,22.829806085968016,0.4650019407272339
bio7,22.85946850128174,0.4501562714576721
bio7,22.88913091659546,0.43557509779930115
bio7,22.91879333190918,0.42127132415771484
bio7,22.9484557472229,0.4072536528110504
bio7,22.97811816253662,0.3935319185256958
bio7,23.00778057785034,0.38011449575424194
bio7,23.037442993164063,0.36700576543807983
bio7,23.067105408477783,0.3542114496231079
bio7,23.096767823791502,0.3417360186576843
bio7,23.126430239105225,0.3295803368091583
bio7,23.156092654418945,0.31774666905403137
bio7,23.185755069732664,0.30623623728752136
bio7,23.215417485046387,0.29504719376564026
bio7,23.245079900360107,0.2841796875
bio7,23.274742315673826,0.27363038063049316
bio7,23.30440473098755,0.26339733600616455
bio7,23.334067146301273,0.25347787141799927
bio7,23.36372956161499,0.2438669502735138
bio7,23.39339197692871,0.23456087708473206
bio7,23.423054392242435,0.22555547952651978
bio7,23.45271680755615,0.21684451401233673
bio7,23.482379222869874,0.20842309296131134
bio7,23.512041638183593,0.20028601586818695
bio7,23.541704053497313,0.19242626428604126
bio7,23.571366468811036,0.184838205575943
bio7,23.601028884124755,0.17751598358154297
bio7,23.630691299438475,0.17045220732688904
bio7,23.660353714752198,0.1636407971382141
bio7,23.690016130065917,0.15707555413246155
bio7,23.719678545379637,0.15074898302555084
bio7,23.74934096069336,0.1446552276611328
bio7,23.77900337600708,0.13878686726093292
bio7,23.8086657913208,0.13313764333724976
bio7,23.83832820663452,0.1277012974023819
bio7,23.867990621948245,0.12247062474489212
bio7,23.89765303726196,0.11743950843811035
bio7,23.927315452575684,0.1126018688082695
bio7,23.956977867889407,0.10795082151889801
bio7,23.986640283203123,0.1034804955124855
bio7,24.016302698516846,0.09918510913848877
bio7,24.045965113830565,0.09505816549062729
bio7,24.075627529144285,0.09109412878751755
bio7,24.105289944458008,0.08728756010532379
bio7,24.134952359771727,0.08363240957260132
bio7,24.16461477508545,0.08012351393699646
bio7,24.19427719039917,0.07675580680370331
bio7,24.22393960571289,0.07352373003959656
bio7,24.25360202102661,0.0704226940870285
bio7,24.283264436340332,0.06744746118783951
bio7,24.312926851654055,0.06459350883960724
bio7,24.34258926696777,0.06185644865036011
bio7,24.372251682281494,0.05923149362206459
bio7,24.401914097595217,0.05671453848481178
bio7,24.431576512908933,0.05430157482624054
bio7,24.461238928222656,0.051988277584314346
bio7,24.49090134353638,0.049770914018154144
bio7,24.520563758850095,0.04764586314558983
bio7,24.550226174163818,0.04560922458767891
bio7,24.57988858947754,0.043657634407281876
bio7,24.60955100479126,0.041787825524806976
bio7,24.63921342010498,0.039996303617954254
bio7,24.6688758354187,0.038280047476291656
bio7,24.698538250732422,0.036636121571063995
bio7,24.728200666046142,0.03506140410900116
bio7,24.757863081359865,0.03355318680405617
bio7,24.78752549667358,0.0321088545024395
bio7,24.817187911987304,0.030725613236427307
bio7,24.846850327301027,0.029401136562228203
bio7,24.876512742614743,0.028132840991020203
bio7,24.906175157928466,0.026918495073914528
bio7,24.93583757324219,0.02575594186782837
bio7,24.965499988555905,0.024642890319228172
bio7,24.995162403869628,0.023577354848384857
bio7,25.02482481918335,0.022557420656085014
bio7,25.05448723449707,0.021581057459115982
bio7,25.08414964981079,0.020646506920456886
bio7,25.113812065124513,0.019752074033021927
bio7,25.143474480438233,0.018895959481596947
bio7,25.173136895751952,0.018076607957482338
bio7,25.202799311065675,0.01729252003133297
bio7,25.232461726379395,0.016542108729481697
bio7,25.262124141693114,0.015823999419808388
bio7,25.291786557006837,0.01513686589896679
bio7,25.321448972320557,0.014479309320449829
bio7,25.351111387634276,0.013850155286490917
bio7,25.380773802948,0.013248116709291935
bio7,25.410436218261715,0.012672079727053642
bio7,25.440098633575438,0.012120969593524933
bio7,25.46976104888916,0.011593653820455074
bio7,25.49942346420288,0.011089148931205273
bio7,25.5290858795166,0.010606510564684868
bio7,25.558748294830323,0.010144741274416447
bio7,25.588410710144043,0.009702976793050766
bio7,25.618073125457762,0.009280386380851269
bio7,25.647735540771485,0.008876091800630093
bio7,25.677397956085205,0.0084893349558115
bio7,25.707060371398924,0.00811938475817442
bio7,25.736722786712647,0.007765471003949642
bio7,25.766385202026367,0.007426925469189882
bio7,25.796047617340086,0.007103106938302517
bio7,25.82571003265381,0.006793339271098375
bio7,25.85537244796753,0.006497036665678024
bio7,25.88503486328125,0.006213634740561247
bio7,25.91469727859497,0.005942541174590588
bio7,25.94435969390869,0.00568325724452734
bio7,25.97402210922241,0.005435239989310503
bio7,26.003684524536133,0.005198017694056034
bio7,26.033346939849853,0.00497113773599267
bio7,26.063009355163572,0.0047541228123009205
bio7,26.092671770477295,0.004546560347080231
bio7,26.122334185791015,0.004348052199929953
bio7,26.151996601104734,0.004158181603997946
bio7,26.181659016418457,0.00397658534348011
bio7,26.211321431732177,0.003802915569394827
bio7,26.240983847045896,0.003636806271970272
bio7,26.27064626235962,0.003477939637377858
bio7,26.30030867767334,0.003326011123135686
bio7,26.32997109298706,0.003180699422955513
bio7,26.35963350830078,0.0030417265370488167
bio7,26.389295923614505,0.002908825408667326
bio7,26.41895833892822,0.0027817150112241507
bio7,26.448620754241944,0.0026601592544466257
bio7,26.478283169555667,0.0025439010933041573
bio7,26.507945584869383,0.0024327177088707685
bio7,26.537608000183106,0.0023263946641236544
bio7,26.567270415496825,0.002224707044661045
bio7,26.596932830810545,0.0021274592727422714
bio7,26.626595246124268,0.0020344641525298357
bio7,26.656257661437987,0.0019455243600532413
bio7,26.68592007675171,0.0018604692304506898
bio7,26.71558249206543,0.0017791342688724399
bio7,26.74524490737915,0.0017013470642268658
bio7,26.77490732269287,0.0016269582556560636
bio7,26.80456973800659,0.0015558238374069333
bio7,26.834232153320315,0.0014877929352223873
bio7,26.86389456863403,0.001422734814696014
bio7,26.893556983947754,0.0013605233980342746
bio7,26.923219399261477,0.0013010267866775393
bio7,26.952881814575193,0.0012441304279491305
bio7,26.982544229888916,0.0011897241929545999
bio7,27.01220664520264,0.0011376924812793732
bio7,27.041869060516355,0.0010879383189603686
bio7,27.071531475830078,0.0010403557680547237
bio7,27.101193891143797,9.948534425348043E-4
bio7,27.13085630645752,9.513429249636829E-4
bio7,27.16051872177124,9.097318979911506E-4
bio7,27.19018113708496,8.699401514604688E-4
bio7,27.219843552398682,8.31890560220927E-4
bio7,27.249505967712402,7.955022156238556E-4
bio7,27.27916838302612,7.607049774378538E-4
bio7,27.30883079833984,7.27431382983923E-4
bio7,27.338493213653564,6.956106517463923E-4
bio7,27.368155628967287,6.651814910583198E-4
bio7,27.397818044281003,6.360848201438785E-4
bio7,27.427480459594726,6.082587642595172E-4
bio7,27.45714287490845,5.816495977342129E-4
bio7,27.486805290222165,5.562058067880571E-4
bio7,27.516467705535888,5.318732000887394E-4
bio7,27.54613012084961,5.086062592454255E-4
bio7,27.575792536163327,4.8635550774633884E-4
bio7,27.60545495147705,0.0
bio7,27.635117366790773,0.0
bio7,27.664779782104493,0.0
bio7,27.694442197418212,0.0
bio7,27.72410461273193,0.0
bio7,27.753767028045655,0.0
bio7,27.783429443359374,0.0
bio7,27.813091858673097,0.0
bio7,27.842754273986813,0.0
bio7,27.872416689300536,0.0
bio7,27.90207910461426,0.0
bio7,27.931741519927975,0.0
bio7,27.961403935241698,0.0
bio7,27.99106635055542,0.0
bio7,28.020728765869137,0.0
bio7,28.05039118118286,0.0
bio7,28.080053596496583,0.0
bio7,28.109716011810303,0.0
bio7,28.139378427124022,0.0
bio7,28.169040842437745,0.0
bio7,28.198703257751465,0.0
bio7,28.228365673065184,0.0
bio7,28.258028088378907,0.0
bio7,28.287690503692627,0.0
bio7,28.317352919006346,0.0
bio7,28.34701533432007,0.0
bio7,28.37667774963379,0.0
bio7,28.40634016494751,0.0
bio7,28.43600258026123,0.0
bio7,28.465664995574947,0.0
bio7,28.49532741088867,0.0
bio7,28.524989826202393,0.0
bio7,28.554652241516113,0.0
bio7,28.584314656829832,0.0
bio7,28.613977072143555,0.0
bio7,28.643639487457275,0.0
bio7,28.673301902770994,0.0
bio7,28.702964318084717,0.0
bio7,28.732626733398437,0.0
bio7,28.762289148712156,0.0
bio7,28.79195156402588,0.0
bio7,28.8216139793396,0.0
