variable,x,y
elevacion,956.8447999999999,0.6504862904548645
elevacion,966.4975999999999,0.6463351845741272
elevacion,976.1503999999998,0.6421405673027039
elevacion,985.8031999999998,0.6379028558731079
elevacion,995.4559999999999,0.6336227655410767
elevacion,1005.1087999999997,0.6293006539344788
elevacion,1014.7615999999998,0.6249372959136963
elevacion,1024.4144,0.6205332279205322
elevacion,1034.0672,0.6160891056060791
elevacion,1043.72,0.611605703830719
elevacion,1053.3727999999999,0.6070835590362549
elevacion,1063.0255999999997,0.6025235652923584
elevacion,1072.6783999999998,0.5979264378547668
elevacion,1082.3311999999999,0.5932928919792175
elevacion,1091.984,0.5886238217353821
elevacion,1101.6367999999998,0.5839200019836426
elevacion,1111.2895999999998,0.5791823863983154
elevacion,1120.9424,0.5744118094444275
