variable,x,y
primaria,92.9136,0.7650749683380127
primaria,93.3672,0.7672255635261536
primaria,93.82079999999999,0.7693698406219482
primaria,94.27439999999999,0.7715078592300415
primaria,94.72800000000001,0.7736393809318542
primaria,95.1816,0.7757644057273865
primaria,95.6352,0.7778827548027039
primaria,96.08879999999999,0.7799943685531616
primaria,96.54239999999999,0.7820991277694702
primaria,96.996,0.7841969132423401
primaria,97.4496,0.7862876653671265
primaria,97.9032,0.788371205329895
primaria,98.35679999999999,0.7904474139213562
primaria,98.81039999999999,0.7925163507461548
primaria,99.264,0.7945777177810669
primaria,99.7176,0.7966315150260925
primaria,100.1712,0.7986776828765869
primaria,100.6248,0.800715982913971
primaria,101.07839999999999,0.8027464151382446
primaria,101.532,0.8047688603401184
primaria,101.9856,0.8067832589149475
primaria,102.4392,0.8087893724441528
primaria,102.8928,0.8107872605323792
primaria,103.34639999999999,0.8127766847610474
primaria,103.8,0.8147577047348022
primaria,104.2536,0.8167301416397095
primaria,104.7072,0.8186938166618347
primaria,105.1608,0.8206487894058228
primaria,105.61439999999999,0.8225948810577393
primaria,106.06799999999998,0.8245320320129395
primaria,106.5216,0.826460063457489
primaria,106.9752,0.8283789753913879
primaria,107.4288,0.8302887082099915
primaria,107.88239999999999,0.8321890234947205
primaria,108.33599999999998,0.8340799808502197
primaria,108.78960000000001,0.8359614014625549
primaria,109.2432,0.8378332853317261
primaria,109.6968,0.839695394039154
primaria,110.15039999999999,0.8415477871894836
primaria,110.60399999999998,0.8433903455734253
primaria,111.05760000000001,0.8452230095863342
primaria,111.5112,0.8470456004142761
primaria,111.9648,0.848858118057251
primaria,112.41839999999999,0.8506604433059692
primaria,112.87200000000001,0.8524525165557861
primaria,113.32559999999998,0.8542342782020569
primaria,113.7792,0.8560056090354919
primaria,114.2328,0.8577664494514465
primaria,114.68639999999999,0.8595167398452759
primaria,115.14000000000001,0.8612564206123352
primaria,115.59359999999998,0.862985372543335
primaria,116.0472,0.8647035956382751
primaria,116.5008,0.8664109110832214
primaria,116.95439999999999,0.8681073784828186
primaria,117.40800000000002,0.8697928190231323
primaria,117.86159999999998,0.8714672327041626
primaria,118.3152,0.8731305599212646
primaria,118.7688,0.8747826814651489
primaria,119.2224,0.8764235973358154
primaria,119.67599999999999,0.8780531883239746
primaria,120.12959999999998,0.8796714544296265
primaria,120.5832,0.8812783360481262
primaria,121.0368,0.8828737139701843
primaria,121.4904,0.8844576478004456
primaria,121.94399999999999,0.8860299587249756
primaria,122.39759999999998,0.8875906467437744
primaria,122.8512,0.889139711856842
primaria,123.3048,0.8906770348548889
primaria,123.7584,0.892202615737915
primaria,124.21199999999999,0.8937163352966309
primaria,124.66559999999998,0.8952183127403259
primaria,125.1192,0.8967083096504211
primaria,125.5728,0.8981863856315613
primaria,126.0264,0.8996524810791016
primaria,126.47999999999999,0.9011066555976868
primaria,126.93359999999998,0.9025487303733826
primaria,127.3872,0.903978705406189
primaria,127.8408,0.905396580696106
primaria,128.2944,0.9068023562431335
primaria,128.748,0.908195972442627
primaria,129.20159999999998,0.9095773696899414
primaria,129.6552,0.9109466075897217
primaria,130.1088,0.9123035073280334
primaria,130.5624,0.913648247718811
primaria,131.016,0.9149807095527649
primaria,131.46959999999999,0.9163008332252502
primaria,131.9232,0.9176086187362671
primaria,132.3768,0.9189041256904602
primaria,132.8304,0.9201872944831848
primaria,133.284,0.9214580655097961
primaria,133.7376,0.922716498374939
primaria,134.1912,0.9239625930786133
primaria,134.6448,0.9248038530349731
primaria,135.0984,0.9248038530349731
primaria,135.552,0.9248038530349731
primaria,136.0056,0.9248038530349731
primaria,136.4592,0.9248038530349731
primaria,136.91279999999998,0.9248038530349731
primaria,137.3664,0.9248038530349731
primaria,137.82,0.9248038530349731
primaria,138.2736,0.9248038530349731
primaria,138.7272,0.9248038530349731
primaria,139.18079999999998,0.9248038530349731
primaria,139.6344,0.9248038530349731
primaria,140.088,0.9248038530349731
primaria,140.5416,0.9248038530349731
primaria,140.9952,0.9248038530349731
primaria,141.44879999999998,0.9248038530349731
primaria,141.9024,0.9248038530349731
primaria,142.356,0.9248038530349731
primaria,142.8096,0.9248038530349731
primaria,143.2632,0.9248038530349731
primaria,143.71679999999998,0.9248038530349731
primaria,144.1704,0.9248038530349731
primaria,144.624,0.9248038530349731
primaria,145.0776,0.9248038530349731
primaria,145.5312,0.9248038530349731
primaria,145.98479999999998,0.9248038530349731
primaria,146.4384,0.9248038530349731
primaria,146.892,0.9248038530349731
primaria,147.3456,0.9248038530349731
primaria,147.79919999999998,0.9248038530349731
primaria,148.25279999999998,0.9248038530349731
primaria,148.7064,0.9248038530349731
primaria,149.16,0.9248038530349731
primaria,149.6136,0.9248038530349731
primaria,150.06719999999999,0.9248038530349731
primaria,150.52079999999998,0.9248038530349731
primaria,150.9744,0.9248038530349731
primaria,151.428,0.9248038530349731
primaria,151.8816,0.9248038530349731
primaria,152.3352,0.9248038530349731
primaria,152.78879999999998,0.9248038530349731
primaria,153.2424,0.9248038530349731
primaria,153.696,0.9248038530349731
primaria,154.1496,0.9248038530349731
primaria,154.6032,0.9248038530349731
primaria,155.05679999999998,0.9248038530349731
primaria,155.5104,0.9248038530349731
primaria,155.964,0.9248038530349731
primaria,156.4176,0.9248038530349731
primaria,156.8712,0.9248038530349731
primaria,157.32479999999998,0.9248038530349731
primaria,157.7784,0.9248038530349731
primaria,158.232,0.9248038530349731
primaria,158.6856,0.9248038530349731
primaria,159.1392,0.9248038530349731
primaria,159.59279999999998,0.9248038530349731
primaria,160.0464,0.9248038530349731
primaria,160.5,0.9248038530349731
primaria,160.9536,0.9248038530349731
primaria,161.4072,0.9248038530349731
primaria,161.86079999999998,0.9248038530349731
primaria,162.3144,0.9248038530349731
primaria,162.768,0.9248038530349731
primaria,163.2216,0.9248038530349731
primaria,163.6752,0.9248038530349731
primaria,164.12879999999998,0.9248038530349731
primaria,164.5824,0.9248038530349731
primaria,165.03599999999997,0.9248038530349731
primaria,165.4896,0.9248038530349731
primaria,165.9432,0.9248038530349731
primaria,166.39679999999998,0.9248038530349731
primaria,166.8504,0.9248038530349731
primaria,167.30399999999997,0.9248038530349731
primaria,167.7576,0.9248038530349731
primaria,168.2112,0.9248038530349731
primaria,168.66479999999999,0.9248038530349731
primaria,169.1184,0.9248038530349731
primaria,169.57199999999997,0.9248038530349731
primaria,170.0256,0.9248038530349731
primaria,170.4792,0.9248038530349731
primaria,170.9328,0.9248038530349731
primaria,171.3864,0.9248038530349731
primaria,171.83999999999997,0.9248038530349731
primaria,172.2936,0.9248038530349731
primaria,172.7472,0.9248038530349731
primaria,173.2008,0.9248038530349731
primaria,173.6544,0.9248038530349731
primaria,174.10799999999998,0.9248038530349731
primaria,174.5616,0.9248038530349731
primaria,175.0152,0.9248038530349731
primaria,175.4688,0.9248038530349731
primaria,175.92239999999998,0.9248038530349731
primaria,176.37599999999998,0.9248038530349731
primaria,176.8296,0.9248038530349731
primaria,177.2832,0.9248038530349731
primaria,177.7368,0.9248038530349731
primaria,178.19039999999998,0.9248038530349731
primaria,178.644,0.9248038530349731
primaria,179.09759999999997,0.9248038530349731
primaria,179.55119999999997,0.9248038530349731
primaria,180.0048,0.9248038530349731
primaria,180.45839999999998,0.9248038530349731
primaria,180.912,0.9248038530349731
primaria,181.36559999999997,0.9248038530349731
primaria,181.81919999999997,0.9248038530349731
primaria,182.2728,0.9248038530349731
primaria,182.72639999999998,0.9248038530349731
primaria,183.18,0.9248038530349731
primaria,183.63359999999997,0.9248038530349731
primaria,184.08719999999997,0.9248038530349731
primaria,184.5408,0.9248038530349731
primaria,184.99439999999998,0.9248038530349731
primaria,185.448,0.9248038530349731
primaria,185.90159999999997,0.9248038530349731
primaria,186.35519999999997,0.9248038530349731
primaria,186.8088,0.9248038530349731
primaria,187.26239999999999,0.9248038530349731
primaria,187.716,0.9248038530349731
primaria,188.16959999999997,0.9248038530349731
primaria,188.62319999999997,0.9248038530349731
primaria,189.0768,0.9248038530349731
primaria,189.5304,0.9248038530349731
primaria,189.98399999999998,0.9248038530349731
primaria,190.43759999999997,0.9248038530349731
primaria,190.89119999999997,0.9248038530349731
primaria,191.3448,0.9248038530349731
primaria,191.7984,0.9248038530349731
primaria,192.25199999999998,0.9248038530349731
primaria,192.70559999999998,0.9248038530349731
primaria,193.15919999999997,0.9248038530349731
primaria,193.6128,0.9248038530349731
primaria,194.0664,0.9248038530349731
primaria,194.51999999999998,0.9248038530349731
primaria,194.97359999999998,0.9248038530349731
primaria,195.42719999999997,0.9248038530349731
primaria,195.8808,0.9248038530349731
primaria,196.3344,0.9248038530349731
primaria,196.78799999999998,0.9248038530349731
primaria,197.24159999999998,0.9248038530349731
primaria,197.69519999999997,0.9248038530349731
primaria,198.1488,0.9248038530349731
primaria,198.6024,0.9248038530349731
primaria,199.05599999999998,0.9248038530349731
primaria,199.50959999999998,0.9248038530349731
primaria,199.96319999999997,0.9248038530349731
primaria,200.4168,0.9248038530349731
primaria,200.8704,0.9248038530349731
primaria,201.32399999999998,0.9248038530349731
primaria,201.77759999999998,0.9248038530349731
primaria,202.23119999999997,0.9248038530349731
primaria,202.6848,0.9248038530349731
primaria,203.1384,0.9248038530349731
primaria,203.59199999999998,0.9248038530349731
primaria,204.04559999999998,0.9248038530349731
primaria,204.49919999999997,0.9248038530349731
primaria,204.9528,0.9248038530349731
primaria,205.4064,0.9248038530349731
primaria,205.85999999999999,0.9248038530349731
primaria,206.31359999999998,0.9248038530349731
primaria,206.76719999999997,0.9248038530349731
primaria,207.22079999999997,0.9248038530349731
primaria,207.6744,0.9248038530349731
primaria,208.128,0.9248038530349731
primaria,208.58159999999998,0.9248038530349731
primaria,209.03519999999997,0.9248038530349731
primaria,209.48879999999997,0.9248038530349731
primaria,209.9424,0.9248038530349731
primaria,210.396,0.9248038530349731
primaria,210.84959999999998,0.9248038530349731
primaria,211.30319999999998,0.9248038530349731
primaria,211.75679999999997,0.9248038530349731
primaria,212.2104,0.9248038530349731
primaria,212.664,0.9248038530349731
primaria,213.11759999999998,0.9248038530349731
primaria,213.57119999999998,0.9248038530349731
primaria,214.02479999999997,0.9248038530349731
primaria,214.4784,0.9248038530349731
primaria,214.932,0.9248038530349731
primaria,215.38559999999998,0.9248038530349731
primaria,215.83919999999998,0.9248038530349731
primaria,216.29279999999997,0.9248038530349731
primaria,216.7464,0.9248038530349731
primaria,217.2,0.9248038530349731
primaria,217.65359999999998,0.9248038530349731
primaria,218.10719999999998,0.9248038530349731
primaria,218.56079999999997,0.9248038530349731
primaria,219.0144,0.9248038530349731
primaria,219.468,0.9248038530349731
primaria,219.92159999999998,0.9248038530349731
primaria,220.37519999999998,0.9248038530349731
primaria,220.82879999999997,0.9248038530349731
primaria,221.2824,0.9248038530349731
primaria,221.736,0.9248038530349731
primaria,222.18959999999998,0.9248038530349731
primaria,222.64319999999998,0.9248038530349731
primaria,223.09679999999997,0.9248038530349731
primaria,223.5504,0.9248038530349731
primaria,224.004,0.9248038530349731
primaria,224.45759999999999,0.9248038530349731
primaria,224.91119999999998,0.9248038530349731
primaria,225.36479999999997,0.9248038530349731
primaria,225.8184,0.9248038530349731
primaria,226.272,0.9248038530349731
primaria,226.72559999999996,0.9248038530349731
primaria,227.17919999999998,0.9248038530349731
primaria,227.63279999999997,0.9248038530349731
primaria,228.0864,0.9248038530349731
primaria,228.54,0.9248038530349731
primaria,228.99359999999996,0.9248038530349731
primaria,229.44719999999998,0.9248038530349731
primaria,229.90079999999998,0.9248038530349731
primaria,230.3544,0.9248038530349731
primaria,230.808,0.9248038530349731
primaria,231.26159999999996,0.9248038530349731
primaria,231.71519999999998,0.9248038530349731
primaria,232.16879999999998,0.9248038530349731
primaria,232.6224,0.9248038530349731
primaria,233.076,0.9248038530349731
primaria,233.52959999999996,0.9248038530349731
primaria,233.98319999999998,0.9248038530349731
primaria,234.43679999999998,0.9248038530349731
primaria,234.8904,0.9248038530349731
primaria,235.344,0.9248038530349731
primaria,235.79759999999996,0.9248038530349731
primaria,236.25119999999998,0.9248038530349731
primaria,236.70479999999998,0.9248038530349731
primaria,237.1584,0.9248038530349731
primaria,237.612,0.9248038530349731
primaria,238.06559999999996,0.9248038530349731
primaria,238.51919999999998,0.9248038530349731
primaria,238.97279999999998,0.9248038530349731
primaria,239.4264,0.9248038530349731
primaria,239.88,0.9248038530349731
primaria,240.33359999999996,0.9248038530349731
primaria,240.78719999999998,0.9248038530349731
primaria,241.24079999999998,0.9248038530349731
primaria,241.6944,0.9248038530349731
primaria,242.14799999999997,0.9248038530349731
primaria,242.60159999999996,0.9248038530349731
primaria,243.05519999999999,0.9248038530349731
primaria,243.50879999999998,0.9248038530349731
primaria,243.9624,0.9248038530349731
primaria,244.41599999999997,0.9248038530349731
primaria,244.86959999999996,0.9248038530349731
primaria,245.32319999999999,0.9248038530349731
primaria,245.77679999999998,0.9248038530349731
primaria,246.23039999999997,0.9248038530349731
primaria,246.68399999999997,0.9248038530349731
primaria,247.13759999999996,0.9248038530349731
primaria,247.5912,0.9248038530349731
primaria,248.04479999999998,0.9248038530349731
primaria,248.49839999999998,0.9248038530349731
primaria,248.95199999999997,0.9248038530349731
primaria,249.40559999999996,0.9248038530349731
primaria,249.8592,0.9248038530349731
primaria,250.31279999999998,0.9248038530349731
primaria,250.76639999999998,0.9248038530349731
primaria,251.21999999999997,0.9248038530349731
primaria,251.67359999999996,0.9248038530349731
primaria,252.1272,0.9248038530349731
primaria,252.58079999999998,0.9248038530349731
primaria,253.03439999999998,0.9248038530349731
primaria,253.48799999999997,0.9248038530349731
primaria,253.94159999999997,0.9248038530349731
primaria,254.3952,0.9248038530349731
primaria,254.84879999999998,0.9248038530349731
primaria,255.30239999999998,0.0
primaria,255.75599999999997,0.0
primaria,256.20959999999997,0.0
primaria,256.6632,0.0
primaria,257.1168,0.0
primaria,257.5704,0.0
primaria,258.024,0.0
primaria,258.4776,0.0
primaria,258.9312,0.0
primaria,259.3848,0.0
primaria,259.8384,0.0
primaria,260.292,0.0
primaria,260.74559999999997,0.0
primaria,261.1992,0.0
primaria,261.6528,0.0
primaria,262.1064,0.0
primaria,262.56,0.0
primaria,263.0136,0.0
primaria,263.4672,0.0
primaria,263.9208,0.0
primaria,264.3744,0.0
primaria,264.828,0.0
primaria,265.28159999999997,0.0
primaria,265.73519999999996,0.0
primaria,266.1888,0.0
primaria,266.6424,0.0
primaria,267.096,0.0
primaria,267.5496,0.0
primaria,268.0032,0.0
primaria,268.4568,0.0
primaria,268.9104,0.0
primaria,269.364,0.0
primaria,269.81759999999997,0.0
primaria,270.27119999999996,0.0
primaria,270.7248,0.0
primaria,271.1784,0.0
primaria,271.632,0.0
primaria,272.0856,0.0
primaria,272.5392,0.0
primaria,272.9928,0.0
primaria,273.4464,0.0
primaria,273.9,0.0
